Data was downloaded on July 1 2026 1:58 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9460000/LCFRP_LRC,3030007,34.7224,-77.9814,"Little Rockfish Creek at NC 11 nr Wallace",Duplin,Ups Wallace WWTP1; benthic stn,C Sw,CPF22,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9460000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9460000,11/16/11,11:15:00,Yes,0.1,19.8,,7.3,,7.1,,193,,28,,0,,1.8,,2.8,U,0,,0.01,,0.2,,0.02,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,12/19/11,10:45:00,Yes,0.1,6.3,,7.5,,13.2,,184,,118,,0,,3.4,,2.8,U,0,,0.01,U,0.8,,0.02,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,1/30/12,10:40:00,Yes,0.1,10.1,,7.2,,11.5,,119,,118,,0,,4.4,,4.9,,0,,0.05,,0.2,,0.06,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,2/21/12,10:50:00,Yes,0.1,10.6,,7.5,,12,,128,,37,,0,,6.7,,7.7,,0,,0.01,,0.5,,0.05,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,3/28/12,11:20:00,Yes,0.1,17.5,,6.7,,8.9,,98,,109,,0,,8.2,,7.6,,0,,0.13,,0.6,,0.29,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,4/16/12,11:00:00,Yes,0.1,20.2,,7.3,,10.2,,164,,46,,0,,2.9,,2.9,U,0,,0.05,,0.1,U,0.13,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,5/24/12,11:00:00,Yes,0.1,25.1,,7.8,,9.6,,145,,136,,0,,3.3,,1.45,,0,,0.03,,0.5,,0.03,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,6/13/12,11:25:00,Yes,0.1,25.6,,6.8,,7.3,,104,,182,,0,,7.7,,12,,0,,0.03,,0.7,,0.04,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,7/17/12,12:25:00,Yes,0.1,28.7,,6.8,,6.9,,82,,210,,0,,4.8,,7,,0,,0.1,,1,,0.05,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,8/29/12,12:30:00,Yes,0.1,24.8,,6.1,,7.2,,90,,6000,,0,,10.5,,14.3,,0,,0.19,,0.6,,0.34,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,9/11/12,11:35:00,Yes,0.1,23.3,,6.7,,7.9,,103,,1819,,0,,4.6,,2.8,,0,,0.09,J,0.5,,0.08,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,10/16/12,11:20:00,Yes,0.1,17.2,,7.1,,9.8,,131,,100,,0,,3.8,,2.9,U,0,,0.1,,0.3,,0.18,,0.09,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,11/6/12,11:30:00,Yes,0.1,9.3,,6.7,,10.8,,162,,1640,,0,,3,,2.8,U,0,,0.03,,0.3,Q2,0.14,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,12/11/12,11:30:00,Yes,0.1,16.4,,7,,10.3,,158,,546,,0,,2.6,,2.9,U,0,,0.05,N3,J2,0.2,Q2,0.05,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
B9460000,1/23/13,13:25:00,Yes,0.1,8.9,,7.3,,12.5,,135,,360,,0,,3.9,,2.8,U,0,,0.11,,0.2,,0.33,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,2/28/13,13:25:00,Yes,0.1,12.9,,6.8,,10.3,,85,,340,,0,,14.2,,7.5,,0,,0.14,,0.4,,0.16,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,3/19/13,14:05:00,Yes,0.1,17.8,,7.6,,11,,116,,118,,0,,2.6,,2.8,U,0,,0.05,,0.4,,0.13,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,4/2/13,14:40:00,Yes,0.1,19.5,,8.1,,11.8,,119,,163,,0,,3.4,,3,U,0,,0.08,,0.3,,0.04,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,5/8/13,14:05:00,Yes,0.1,21.9,,7.6,,10.1,,138,,10,,0,,3.7,,3.6,U,0,,0.11,,0.6,,0.14,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,6/4/13,14:45:00,Yes,0.1,28,,7.7,,7.8,,121,,440,,0,,5.3,,2.8,U,0,,0.15,,0.4,,0.21,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,7/16/13,13:20:00,Yes,0.1,28.9,,6.9,,7.7,,94,,370,,0,,5.2,,4.3,,0,,0.1,,0.3,,0.2,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,8/20/13,14:15:00,Yes,0.1,26.6,,7.2,,7.7,,107,,546,,0,,4.8,,2.8,U,0,,0.11,,0.4,,0.09,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,9/9/13,13:42:00,Yes,0.1,26.6,,7.6,,9.1,,150,,46,,0,,3.7,,36.7,,0,,0.1,,0.1,U,0.23,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,10/10/13,13:44:00,Yes,0.1,17.3,,7.4,,9.1,,124,,1820,,0,,4.8,,2.8,U,0,,0.06,,0.1,Q2, U,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
B9460000,11/13/13,12:47:00,Yes,0.1,8.2,,7.6,,12.2,,161,,82,,0,,2.7,,2.9,U,0,,0.02,,0.1,U,0.06,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,12/10/13,13:48:00,Yes,0.1,14.5,,7,,9.5,,139,,11000,,0,,85.2,,151,,0,,0.11,,0.4,,0.37,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,1/9/14,14:02:00,No,0.1,6.7,,6.6,,12.6,,129,,400,,0,\N,3.7,,2.9,U,0,,0.03,,3.4,,1.27,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,2/3/14,13:35:00,No,0.1,9.3,,6.7,,12.8,,131,,28,,0,\N,3.4,,3.3,,0,,0.02,U,0.3,,1,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,3/6/14,13:15:00,No,0.1,6.2,,7.4,,12.8,,132,,240,,0,\N,3.2,,2.8,U,0,,0.03,,0.3,,0.61,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,4/1/14,13:19:00,No,0.1,15.9,,7,,10.2,,107,,455,,0,\N,7.8,,5.4,,0,,0.1,,1.5,,1.09,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,5/7/14,13:35:00,No,0.1,25.2,,7.3,,7.9,,122,,163,,0,\N,3.7,,2.9,U,0,,0.05,,0.8,,0.18,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,6/4/14,12:13:00,No,0.1,26.6,,7.9,,8.6,,243,,73,,0,\N,20,,7.2,,0,,0.06,,0.5,,0.05,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,7/2/14,12:28:00,No,0.1,28.3,,7.6,,8.9,,150,,136,,0,\N,3.2,,2.7,U,0,,0.04,,0.1,U,0.12,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,8/7/14,12:50:00,No,0.1,26.4,,6.9,,7.1,,98,,210,,0,\N,3.2,,8.1,,0,,0.18,,0.8,,0.18,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,9/3/14,13:16:00,No,0.1,30.1,,8,,9.1,,177,,82,,0,\N,3.7,,3,U,0,,0.04,,0.8,,0.19,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,10/21/14,12:36:00,No,0.1,17.8,,7.4,,10.8,,163,,500,,0,\N,3.5,,2.9,U,0,,0.05,,0.1,U,0.14,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,11/11/14,12:30:00,No,0.1,14.9,,7.3,,9,,205,,64,,0,\N,3.5,,3,U,0,,0.02,U,0.5,,0.04,,0.05,Q,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,12/2/14,13:21:00,No,0.1,10.7,,7,,11.1,,155,,4700,,0,\N,3.7,,2.6,U,0,,0.02,U,0.6,,0.18,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,1/5/15,12:25:00,No,0.1,13,,6.9,,10.9,,123,,145,,3.5,,3.4,,0,,0,,0.06,,0.6,,0.34,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,2/4/15,10:55:00,No,0.1,7.6,,6.6,,12.2,,119,,91,,4.3,,2.9,,0,,0,,0.02,U,0.7,,0.84,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,3/3/15,13:25:00,No,0.1,8.3,,6.9,,12,,102,,637,,5.4,,5.5,,0,,0,,0.02,,0.6,,0.86,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,4/16/15,12:50:00,No,0.1,17.6,,7.3,,10.6,,130,,290,,2.9,U,4.5,,0,,0,,0.15,,1.2,,0.13,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,5/19/15,12:49:00,No,0.1,24.6,,7,,7.2,,119,,2500,,5.5,,8.4,,0,,0,,0.06,,1.3,,0.28,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,6/2/15,12:45:00,No,0.1,25.5,,7.4,,8.1,,143,,230,,2.9,U,4.4,,0,,0,,0.06,,0.5,,0.24,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,7/14/15,12:07:00,No,0.1,26.1,,7.2,,6.4,,114,,60000,B3,3,U,0,,0,,0,,0.12,,0.7,,0.46,,0.02,U, Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
B9460000,8/12/15,13:55:00,No,0.1,26.1,,7,,7.5,,89,,60000,B3,26.2,,14.9,,0,,0,,0.05,,1.5,,0.19,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,9/23/15,13:15:00,No,0.1,23.2,,7.5,,8.7,,139,,109,,2.8,U,3.2,,0,,0,,0.02,U,0.9,,0.23,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,10/29/15,10:55:00,No,0.1,19.3,,6.9,,7.5,,135,,330,,2.8,U,2.1,,0,,0,,0.13,,1.1,,0.12,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,11/17/15,10:45:00,No,0.1,12.3,,6.6,,10.2,,113,,7000,,4,,5.3,,0,,0,,0.16,,1.2,,0.73,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,12/17/15,10:45:00,No,0.1,16.5,,7.2,,9.6,,109,,290,,5.3,,7.2,,0,,0,,0.09,,0.6,,0.68,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,1/13/16,10:40:00,No,0.1,7.6,,6.8,,11.4,,110,,118,,2.7,,7.1,,0,,0,,0.13,,0.9,,1.17,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,2/9/16,11:15:00,No,0.1,8.2,,6,,10.9,,54,,455,,4.7,,9.7,,0,,0,,0.06,,0.8,,0.85,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,3/7/16,10:40:00,No,0.1,11.2,,7.2,,12,,104,,118,,5.7,,7.5,,0,,0,,0.02,U,0.9,,0.02,U,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,4/4/16,11:07:00,No,0.1,16.6,,7.3,,9.5,,120,,260,,3,,7.9,,0,,0,,0.07,,1,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,5/2/16,11:14:00,No,0.1,21.3,,7.3,,9.2,,108,,210,,2.8,U,3.3,,0,,0,,0.09,,0.7,,0.11,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,6/14/16,10:01:00,No,0.1,22.9,,7.4,,8.6,,137,,127,,2.9,U,4.3,,0,,0,,0.09,,0.6,,0.24,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,7/18/16,10:04:00,No,0.1,25.7,,7.5,,7,,131,,33000,,2.8,,2.2,,0,,0,,0.02,U,0.3,,0.25,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,8/3/16,10:50:00,No,0.1,26.7,,6.7,,7.1,,74,,2400,,9.4,,9.9,,0,,0,,0.24,,0.7,,0.27,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,9/14/16,11:18:00,No,0.1,24.9,,6.8,,7.5,,100,,37000,,3.3,,3.8,,0,,0,,0.13,,0.6,,0.14,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,10/20/16,10:35:00,No,0.1,21.8,,6.5,,7.5,,106,,100,,0,,5.4,,7,,0,,0.22,,0.8,,0.16,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,11/2/16,11:30:00,No,0.1,18,,6.6,,8.5,,131,,8000,,0,,4.1,,3,,0,,0.22,,0.9,,0.08,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,12/5/16,11:41:00,No,0.1,11.4,,6.8,,9.8,,120,,5800,,0,,22.5,,22,,0,,0.77,,1.1,,0.22,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,1/11/17,11:40:00,No,0.1,6.7,,6.3,,11.6,,116,,118,,0,,20.3,,25.9,,0,,0.41,,1.4,,1.88,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,2/14/17,12:00:00,No,0.1,11.9,,7.6,,11.8,,122,,11000,,0,,5.1,,8.3,,0,,0.05,,0.9,,0.16,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,3/14/17,11:40:00,No,0.1,10.7,,7.2,,10.7,,113,,37000,,0,,13.7,,7.5,,0,,0.42,,1.3,,0.16,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,4/18/17,11:15:00,No,0.1,20.4,,7.2,,7.5,,134,,1910,,0,,2.2,,2.7,U,0,,0.1,,0.7,,0.18,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,5/10/17,11:12:00,No,0.1,19.8,,7,,8.5,,113,,350,,0,,5.9,,2.8,U,0,,0.02,U,0.9,,0.34,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,6/7/17,11:28:00,No,0.1,22.4,,7.2,,7.4,,103,,2100,,0,,23.7,,11.9,,0,,0.29,,0.6,,0.02,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,7/11/17,11:03:00,No,0.1,26.7,,7.7,,9.4,,199,,728,,0,,4.3,,2.6,U,0,,0.03,,0.2,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,8/10/17,11:12:00,No,0.1,24.5,,7.1,,7.4,,103,,1180,,0,,10.6,,11.2,,0,,0.43,,1.4,,0.4,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,9/14/17,11:25:00,No,0.1,24.5,,6.4,,7.2,,80,,1550,,0,,7.1,,8.2,,0,,0.11,,1.1,,0.21,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,10/12/17,11:46:00,No,0.1,24.6,,7.5,,7.6,,131,,230,,0,,5.5,,2.6,U,0,,0.07,,0.7,,0.17,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,11/16/17,12:00:00,No,0.1,13,,7.4,,10.4,,138,,2400,,0,,2.9,,2.7,U,0,,0.04,,0.4,,0.02,U,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,12/12/17,12:00:00,No,0.1,7.6,,6.8,,12.3,,128,,270,,0,,8.1,,6.1,,0,,0.09,,0.8,,0.56,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,1/16/18,11:03:00,No,0.1,5.2,,6.5,,13.6,,119,,37,,0,,8.2,,6.6,,0,,0.09,,1.1,,1.26,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,2/8/18,11:08:00,No,0.1,11.7,,6.7,,11.4,,118,,19,,0,,8.3,,9.5,,0,,0.08,,0.6,,1.05,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,3/13/18,11:32:00,No,0.1,9.1,,6.9,,12.2,,120,,28,,0,,4,,2.7,U,0,,0.07,,0.7,,0.26,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,4/10/18,11:10:00,No,0.1,13.8,,7,,10.1,,107,,136,,0,,7.1,,3.8,,0,,0.1,,1.1,,0.25,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,5/2/18,10:57:00,No,0.1,18.6,,7.1,,8.8,,113,,163,,0,,4.4,,2.7,U,0,,0.3,,1.7,,0.5,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,6/13/18,11:16:00,No,0.1,24.8,,6.8,,7.4,,87,,73,,0,,4.7,,7.5,,0,,0.39,,0.7,,0.67,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,7/17/18,11:00:00,No,0.1,26.6,,7.7,,8.8,,155,,320,,0,,8,,2.6,U,0,,0.06,,0.1,U,0.35,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,8/29/18,9:38:00,No,0.1,24.9,,7.1,,6.7,,152,,355,,0,,5.2,,2.9,U,0,,0.06,,0.8,,0.41,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,10/4/18,11:26:00,No,0.1,25.3,,6.9,,7.1,,129,,480,,0,,6.7,,4,,0,,0.2,,1,,0.17,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,11/29/18,11:30:00,No,0.1,7.9,,6.3,,11.6,,115,,37,,0,,3.9,,2.6,U,0,,0.05,,0.6,,0.69,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,12/6/18,12:00:00,No,0.1,10.2,,6.7,,10.9,,117,,10,B2,0,,3.6,,2.7,U,0,,0.24,,0.7,,0.56,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,1/10/19,14:20:00,No,0.1,10.4,,6.7,,11.1,,100,,10,,0,,6.1,,3.3,,0,,0.09,,0.1,U,0.83,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,2/21/19,11:40:00,No,0.1,11.3,,6.6,,11.4,,107,,5,B2,0,,6.3,,5.4,,0,,0.05,,0.8,,0.38,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,3/6/19,11:35:00,No,0.1,10.2,,6.5,,11.2,,104,,82,,0,,8.6,,5.6,,0,,0.06,,0.8,,0.56,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,4/25/19,11:15:00,No,0.1,21.5,,6.8,,8.2,,103,,130,,0,,4.5,,2.8,,0,,0.14,,1.1,,0.45,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,5/15/19,11:25:00,No,0.1,19.8,,7.8,,11,,140,,295,,0,,6.2,,2.6,U,0,,0.1,,0.8,,0.37,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,6/13/19,11:25:00,No,0.1,23.5,,8.1,,10.2,,166,,37,,0,,5.4,,3,,0,,0.02,,2,,0.37,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,7/11/19,11:30:00,No,0.1,29.4,,7.6,,8,,125,,155,,0,,5.1,,6.2,,0,,0.07,,0.8,,0.28,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,8/1/19,10:50:00,No,0.1,26.7,,8.1,,9.2,,236,,591,,0,,6.4,,6.4,,0,,0.12,,0.4,,0.03,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,9/19/19,11:40:00,No,0.1,22.6,,6.7,,8.1,,129,,1300,,0,,3.8,,2.6,U,0,,0.17,,1.2,,0.02,U,1.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,10/3/19,11:15:00,No,0.1,26.7,,7.4,,9,,163,,185,,0,,4.6,,6.7,,0,,0.02,U,1.7,,0.02,U,0.56,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,11/14/19,11:40:00,No,0.1,8.6,,7.5,,12.7,,182,,290,,0,,3,,2.5,U,0,,0.09,,0.2,,0.11,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,12/13/19,10:50:00,No,0.1,9,,6.6,,11.2,,149,,140,,0,,3.2,,2.5,U,0,,0.08,,0.8,,0.39,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,1/8/20,11:30:00,No,0.1,9.6,,6.6,,11,,135,,175,,0,,3.2,,2.8,,0,,0.07,,1.2,,0.02,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,2/27/20,12:01:00,No,0.1,14.2,,6.9,,10.2,,99,,295,,0,,6.3,,5.6,,0,,0.05,,1.3,,1.11,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,3/12/20,11:00:00,No,0.1,16.6,,7,,9.7,,105,,41,,0,,4.9,,3.3,,0,,0.02,,0.5,,0.24,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,5/27/20,13:45:00,No,0.1,23.6,,7,,7.4,,117,,290,,0,,6.4,,10,,0,,0.07,,0.5,,0.31,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,6/23/20,11:10:00,No,0.1,25.4,,6.8,,7.1,,134,,637,,0,,3.9,,3.3,,0,,0.09,,3.85,,0.02,U,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,7/29/20,11:05:00,No,0.1,27.3,,6.9,J12,6.6,,137,,819,,0,,4.3,,2.5,,0,,0.18,,1.23,,0.61,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,8/27/20,11:10:00,No,0.1,26.9,,7.6,,8.8,,124,,255,,0,,8.5,,9.6,,0,,0.06,,1,,0.02,U,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,9/28/20,13:40:00,No,0.1,23.8,,7,,7.9,,120,,55,,0,,2.9,,2.5,U,0,,0.13,,0.92,,0.29,,0.48,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,10/14/20,14:30:00,No,0.1,22.7,,6.9,,8.1,,103,,59,,0,,6.7,,7.8,,0,,0.07,,0.96,,0.54,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,11/10/20,14:20:00,No,0.1,20,,7,,6.9,,139,,864,,0,,6.5,,10.5,,0,,0.05,,0.84,,0.12,,1.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9460000,12/2/20,11:40:00,No,0.1,11.8,,6.8,,10.2,,107,,86,,0,,4.6,,4.1,,0,,0.12,,1.07,,0.34,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
