Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9050025/LCFRP_NAV,3030005,34.25943,-77.98767,"Cape Fear River Dns RR Bridge at Navassa",Brunswick,Downstream railroad bridge tressle; approximately 800-1000 ft. downstream of B9050000,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9050025	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9050025,12/7/00,13:20:00,Yes,0.1,7.6,,7.5,,9.5,,206,,21,,0,\N,5.8,,6,,0.8,,0.11,,0.62,,0.32,,0.15,,2,K,25,K,2,,10,K,10,K,10,K,316,,790,,0,,0.2,K,10,K,0,
B9050025,12/7/00,13:20:00,Yes,4,7.6,,7.2,,9.5,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/11/01,15:15:00,Yes,0.1,4.8,,7.7,,11.1,,8314,,9,,0,\N,8.1,,17,,3.2,,0.17,,0.76,,0.01,K,0.15,,2,K,25,K,7,,10,K,10,K,10,K,1060,,1530,,0,,0.2,K,10,K,0,
B9050025,1/11/01,15:15:00,Yes,11.5,4.7,,7.8,,11.7,,9072,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/11/01,15:15:00,Yes,5.7,4.7,,7.7,,11.1,,9239,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/6/01,14:40:00,Yes,10.8,9.5,,7.8,,10.1,,235,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/6/01,14:40:00,Yes,5.4,9.5,,7.8,,9.9,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/6/01,14:40:00,Yes,0.1,9.6,,7.7,,9.9,,267,,10,,0,\N,9.9,,12,,4.8,,0.08,,0.68,,0.39,,0.14,,2,K,25,K,2,K,10,K,10,K,10,K,970,,1060,,0,,0.2,K,10,K,0,
B9050025,3/8/01,14:35:00,Yes,11.4,11.4,,7.8,,9.3,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/8/01,14:35:00,Yes,5.7,11.4,,7.5,,9.2,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/8/01,14:35:00,Yes,0.1,11.4,,7.4,,9.2,,151,,20,,0,\N,16,,12,,2.8,,0.07,,0.74,,0.58,,0.18,,2,K,25,K,3,,10,K,10,K,10,K,1390,,1450,,0,,0.2,K,10,K,0,
B9050025,4/3/01,15:20:00,Yes,0.1,12.8,,6.5,,8.3,,88,,306,,0,\N,62,,72,,5.2,,0.08,,0.7,,0.47,,0.23,,2,K,25,K,3,,10,K,10,K,10,,1300,,3750,,0,,0.2,K,10,K,0,
B9050025,4/3/01,15:20:00,Yes,4.2,12.7,,6.6,,8.3,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/3/01,15:20:00,Yes,8.5,12.8,,6.8,,8.4,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/8/01,15:30:00,Yes,10,21.3,,7.3,,5.6,,17704,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/8/01,15:30:00,Yes,5,21.6,,7.3,,5.6,,12544,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/8/01,15:30:00,Yes,0.1,21.9,,7.2,,5.6,,8564,,110,,0,\N,11,,19,,3.4,,0.17,,0.84,,0.52,,0.17,,2,K,25,K,10,,10,K,10,K,10,K,177,,1150,,0,,0.2,K,10,K,0,
B9050025,6/5/01,13:45:00,Yes,10.3,25.9,,6.8,,5.5,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/5/01,13:45:00,Yes,0.1,25.9,,6.3,,5.6,,164,,50,,0,\N,17,,29,,2.5,,0.2,,0.73,,0.51,,0.28,,2,K,25,K,2,,10,K,10,K,10,,192,,775,,0,,0.2,K,10,K,0,
B9050025,6/5/01,13:45:00,Yes,5.1,25.8,,6.3,,5.5,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/13/01,14:00:00,Yes,0.1,26.6,,6.5,,4.5,,234,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/13/01,14:00:00,Yes,10,26.6,,6.5,,4.4,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/13/01,14:00:00,Yes,5,26.6,,6.5,,4.5,,262,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/19/01,11:55:00,Yes,9.5,25.6,,6.2,,4.9,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/19/01,11:55:00,Yes,4.3,25.6,,6.2,,5,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/19/01,11:55:00,Yes,0.1,25.6,,6.2,,5.1,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/27/01,0:55:00,Yes,11,26.7,,6.3,,4.8,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/27/01,0:55:00,Yes,5.5,26.8,,6.3,,4.8,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/27/01,0:55:00,Yes,0.1,28.2,,6.3,,4.9,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/6/01,13:30:00,Yes,9.6,27.9,,6.3,,4.2,,2479,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/6/01,13:30:00,Yes,4.8,28,,6.5,,4.3,,1048,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/6/01,13:30:00,Yes,0.1,28.1,,6.7,,4.4,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/10/01,14:45:00,Yes,10.6,27.9,,7.5,,4.3,,7494,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/10/01,14:45:00,Yes,5.3,28.2,,7,,4.6,,3707,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/10/01,14:45:00,Yes,0.1,28.4,,7.1,,4.9,,1643,,29,,0,\N,7.4,,6,,0,,0.12,,0.71,,0.65,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/17/01,13:15:00,Yes,5.9,28.1,,6.7,,4.5,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/17/01,13:15:00,Yes,0.1,28.1,,6.7,,4.4,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/17/01,13:15:00,Yes,10.8,28.1,,6.7,,4.6,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/27/01,0:00:00,Yes,4.5,27.9,,6.8,,4.5,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/27/01,0:00:00,Yes,9.2,27.9,,6.7,,4.6,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/27/01,0:00:00,Yes,0.1,27.9,,6.8,,4.5,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/7/01,15:15:00,Yes,0.1,28.8,,7.1,,4.7,,7886,,91,,0,\N,8.6,,8,,0,,0.08,,0.7,,0.42,,0.18,,2,K,25,K,2,K,10,K,10,K,10,K,189,,995,,0,,0.2,K,10,K,0,
B9050025,8/7/01,15:15:00,Yes,5.3,28.2,,7,,4.4,,15996,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/7/01,15:15:00,Yes,10.5,28.2,,6.9,,4.5,,16590,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/16/01,10:40:00,Yes,0.1,29.5,,7,,4.9,,739,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/16/01,10:40:00,Yes,5,29.5,,6.9,,4.7,,2577,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/16/01,10:40:00,Yes,10.1,29.6,,6.6,,4.2,,7459,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/22/01,0:30:00,Yes,10.6,27.9,,6.5,,4.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/22/01,0:30:00,Yes,5.3,27.9,,6.5,,4.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/22/01,0:30:00,Yes,0.1,27.9,,6.5,,4.7,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/29/01,11:03:00,Yes,6.2,26.6,,6.4,,5.6,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/29/01,11:03:00,Yes,0.1,26.6,,6.4,,5.6,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/29/01,11:03:00,Yes,12.4,26.6,,6.4,,5.7,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/4/01,14:00:00,Yes,0.1,26.4,,6.9,,3.9,,689,,31,,0,\N,5.25,,3,,0,,0.11,,0.89,,0.28,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/4/01,14:00:00,Yes,5.3,26.5,,6.8,,3.7,,3366,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/4/01,14:00:00,Yes,10.6,26.6,,6.8,,3.6,,5875,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/13/01,10:15:00,Yes,5.2,25.9,,6.5,,4,,2060,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/13/01,10:15:00,Yes,10.3,26,,6.4,,4,,3159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/13/01,10:15:00,Yes,0.1,25.9,,6.4,,4,,1850,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/19/01,13:30:00,Yes,0.1,23.5,,7.1,,4.9,,13705,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/19/01,13:30:00,Yes,5.3,23.7,,7.2,,4.9,,15893,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/19/01,13:30:00,Yes,10.5,23.7,,7.3,,5,,16716,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/26/01,10:05:00,Yes,0.1,24,,6.8,,4.7,,2902,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/26/01,10:05:00,Yes,4.5,24.1,,6.9,,4.6,,4417,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/26/01,10:05:00,Yes,9,24.3,,6.8,,4.5,,7648,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/2/01,13:00:00,Yes,0.1,22,,7.4,,5.8,,20380,,120,,0,\N,6.4,,11,,0,,0.1,K,1.22,,0.39,,0.16,,2,K,25,K,2,K,10,K,10,K,10,K,141,,675,,0,,0.2,K,10,K,0,
B9050025,10/2/01,13:00:00,Yes,4.3,21.6,,7.5,,5.9,,23560,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/2/01,13:00:00,Yes,9.1,21.6,,7.6,,5.9,,25342,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/13/01,13:00:00,Yes,9.3,15.9,,7.5,,7,,22209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/13/01,13:00:00,Yes,0.1,16.1,,7.6,,7,,16667,,88,,0,\N,11.6,,15,,0,,0.14,,0.71,,0.58,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/13/01,13:00:00,Yes,4.6,15.9,,7.5,,7,,21098,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/4/01,14:40:00,Yes,5.1,17.8,,7.7,,6.8,,25162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/4/01,14:40:00,Yes,10.3,17.8,,7.7,,6.8,,25883,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/4/01,14:40:00,Yes,0.1,18,,7.6,,7,,18023,,250,,0,\N,5.3,,14,,0,,0.16,,0.64,,0.42,,0.15,,2,K,25,K,2,K,10,K,10,K,10,K,201,,740,,0,,0.2,K,10,K,0,
B9050025,1/15/02,14:25:00,Yes,4.8,8.2,,7.6,,10.5,,9479,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/15/02,14:25:00,Yes,0.1,8.3,,7.5,,10.8,,5386,,66,,0,\N,6.3,,6,,0,,0.12,,0.59,,0.62,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/15/02,14:25:00,Yes,9.6,8.4,,7.6,,10.5,,12946,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/12/02,15:45:00,Yes,0.1,11,,6,,9.8,,99,,37,,0,\N,14.4,,17,,0,,0.15,,0.63,,0.36,,0.14,,2,K,25,K,2,K,10,K,10,K,10,K,88,,1160,,0,,0.2,K,10,K,0,
B9050025,2/12/02,15:45:00,Yes,5.8,11.2,,6.3,,9.9,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/12/02,15:45:00,Yes,3,10.9,,6,,9.7,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/12/02,15:35:00,Yes,0.1,13.6,,7.2,,9.6,,138,,28,,0,\N,11.8,,18,,0,,0.07,,0.39,,0.49,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/12/02,15:35:00,Yes,5,13.6,,7.3,,9.6,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/12/02,15:35:00,Yes,9.8,13.6,,7.4,,9.7,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/11/02,13:40:00,Yes,4.6,17.6,,6.8,,7.6,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/11/02,13:40:00,Yes,0.1,17.7,,6.7,,7.6,,112,,27,,0,\N,8.7,,10,,0,,0.1,,0.75,,0.18,,0.11,,2,K,25,K,2,K,10,K,10,K,10,K,153,,1010,,0,,0.2,K,10,K,0,
B9050025,4/11/02,13:40:00,Yes,9.3,17.6,,7.1,,7.7,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/7/02,14:40:00,Yes,0.1,23.6,,7.2,,5,,2020,,6,,0,\N,0,,11,,0,,0.16,,0.8,,0.32,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/7/02,14:40:00,Yes,10.8,23.3,,7.6,,5.1,,5065,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/7/02,14:40:00,Yes,5.4,23.4,,7.4,,5,,3468,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/4/02,13:30:00,Yes,0.1,26.7,,7.1,,4.9,,10604,,16,,0,\N,5,,10,,0,,0.12,,0.81,,0.77,,0.14,,0.002,U,25,U,2,U,10,U,10,U,10,U,485,,680,,0,,0.2,U,10,U,0,
B9050025,6/4/02,13:30:00,Yes,10.6,26.3,,7.4,,4.9,,15681,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/4/02,13:30:00,Yes,5.3,26.4,,7.2,,4.8,,13423,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/13/02,17:20:00,Yes,10,27.1,,7.1,,5.5,,19284,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/13/02,17:20:00,Yes,0.1,27.8,,7.2,,5.6,,10998,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/13/02,17:20:00,Yes,5,27.2,,7.1,,5.5,,18525,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/19/02,0:25:00,Yes,0.1,27.2,,6.9,,4,,9687,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/19/02,0:25:00,Yes,9.2,27.2,,6.8,,3.9,,13414,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/19/02,0:25:00,Yes,4.6,27.2,,6.9,,3.9,,11194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/27/02,14:05:00,Yes,5,27.5,,6.9,,4.7,,20260,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/27/02,14:05:00,Yes,10,27.5,,6.8,,4.7,,22496,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/27/02,14:05:00,Yes,0.1,27.8,,7.1,,5.3,,17661,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/3/02,0:25:00,Yes,0.1,29.2,,7,,4,,5735,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/3/02,0:25:00,Yes,8,28.9,,6.9,,4,,8980,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/3/02,0:25:00,Yes,4,29,,7,,4,,8835,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/9/02,14:00:00,Yes,0.1,29.5,,7.3,,4.4,,18052,,125,,0,\N,10.4,,16,,0,,0.17,,0.73,,0.6,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/9/02,14:00:00,Yes,4.8,29.3,,7.4,,4.3,,20059,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/9/02,14:00:00,Yes,9.6,29.1,,7.6,,4.4,,23320,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/17/02,15:10:00,Yes,0.1,29.9,,7.1,,4.2,,14000,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/17/02,15:10:00,Yes,3.5,29.3,,7,,3.6,,18053,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/17/02,15:10:00,Yes,7,29,,7,,3.3,,21876,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/25/02,0:40:00,Yes,11.9,29.5,,7.4,,3.9,,28505,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/25/02,0:40:00,Yes,0.1,29.8,,7.4,,4.4,,22974,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/25/02,0:40:00,Yes,5.9,29.5,,7.4,,4,,25345,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/6/02,13:50:00,Yes,5.3,29.6,,7.4,,3.5,,19403,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
