Data was downloaded on July 1 2026 1:58 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9921000/LCFRP_M18,3030005,33.913,-78.017,"Cape Fear River at Channel Marker 18",Brunswick,Nr Mouth of Cape Fear River,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9921000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9921000,4/1/03,9:20:00,Yes,0.1,15.4,,7.9,,9.3,,39924,,5,,0,\N,7.9,,10,,3.9,,0.03,,0.1,U,0.09,,0.04,,2,U,25,U,3,U,10,U,10,U,10,U,203,,493,,0,,0.2,U,10,U,0,
B9921000,4/1/03,9:20:00,Yes,4.9,15.5,,7.8,,6.9,,47944,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,4/1/03,9:20:00,Yes,9.8,15.1,,7.6,,6.2,,49397,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/13/03,11:20:00,Yes,0.1,23.2,,7.8,,7.5,,24488,,4,,0,\N,5.3,,12,,2.9,,0.09,,0.45,,0.17,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/13/03,11:20:00,Yes,5.2,23,,7.8,,7.2,,30520,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/13/03,11:20:00,Yes,10.5,22.8,,7.9,,7.3,,34623,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/3/03,0:56:00,Yes,0.1,24,,7.9,,7.4,,20594,,13,,0,\N,3.7,,5,,8.5,,0.06,,0.41,,0.22,,0.06,,2,U,25,U,6,,10,U,10,U,10,U,245,,375,,0,,0.2,U,10,U,0,
B9921000,6/3/03,0:56:00,Yes,4.5,23.1,,8,,6.8,,36766,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/3/03,0:56:00,Yes,9,23.1,,8.1,,6.9,,41662,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/18/03,14:35:00,Yes,5.6,26.7,,8,,6.2,,39579,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/18/03,14:35:00,Yes,11.5,26.4,,8,,6.4,,41813,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/18/03,14:35:00,Yes,0.1,27.2,,8,,6.3,,34490,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/8/03,10:20:00,Yes,5.9,27.8,,7.7,,6.3,,24199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/8/03,10:20:00,Yes,11.8,27.9,,7.8,,6.2,,29267,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/8/03,10:20:00,Yes,0.1,27.7,,7.3,,6.7,,12523,,9,,0,\N,6.7,,17,,2.3,,0.1,,0.78,,0.28,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/24/03,9:26:00,Yes,0.1,26.7,,7.5,,6.5,,11958,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/24/03,9:26:00,Yes,5.5,26.7,,7.6,,6,,23536,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/24/03,9:26:00,Yes,11.2,26.6,,7.7,,5.3,,35311,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/14/03,0:35:00,Yes,0.1,29.6,,7.6,,6.1,,21167,,7,,0,\N,3.3,,8,,10.2,,0.04,,0.66,,0.2,,0.09,,2,U,25,U,6,,10,U,10,U,10,U,440,,527,,0,,0.2,U,10,U,0,
B9921000,8/14/03,0:35:00,Yes,5,27,,7.9,,4.9,,49750,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/14/03,0:35:00,Yes,10,26.6,,7.9,,4.9,,51308,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/28/03,13:05:00,Yes,11.3,27,,7.9,,6.1,,44459,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/28/03,13:05:00,Yes,0.1,28.4,,7.8,,6.3,,32500,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/28/03,13:05:00,Yes,5.6,27.3,,7.8,,6,,42022,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/9/03,0:05:00,Yes,9.3,24.6,,7.9,,6,,48730,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/9/03,0:05:00,Yes,0.1,24.5,,7.9,,6.7,,38970,,2,,0,\N,3.4,,13,,3.6,,0.07,,0.44,,0.12,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/9/03,0:05:00,Yes,4.6,24.6,,7.9,,6.2,,46247,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/25/03,11:20:00,Yes,0.1,24.9,,8,,6.6,,43230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/25/03,11:20:00,Yes,6,24.4,,8,,6,,48845,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/25/03,11:20:00,Yes,12,24.4,,8,,6,,50067,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,10/7/03,10:52:00,Yes,0.1,22.4,,7.9,,6.8,,39276,,3,,0,\N,2,,7,,3.6,,0.02,U,0.38,,0.1,,0.02,,2,U,25,U,9,,15,,10,U,13,,198,,248,,0,,0.2,U,10,U,0,
B9921000,10/7/03,10:52:00,Yes,5.2,22.5,,7.9,,6.6,,43102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,10/7/03,10:52:00,Yes,10.4,22.6,,7.9,,6.6,,46114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/4/03,11:15:00,Yes,0.1,22.4,,7.7,,6.9,,22804,,4,,0,\N,2,,9,,1.2,,0.02,U,0.48,,0.19,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/4/03,11:15:00,Yes,5.7,22.5,,7.9,,6.7,,36106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/4/03,11:15:00,Yes,10.5,22.6,,8,,6.6,,42093,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/9/03,11:27:00,Yes,10.3,12.8,,7.9,,8.9,,49125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/9/03,11:27:00,Yes,5.1,12.7,,7.9,,8.9,,48488,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/9/03,11:27:00,Yes,0.1,11.8,,7.9,,9.3,,42686,,2,,0,\N,3.2,,7,,0,,0.05,,0.22,,0.11,,0.01,,2,U,25,U,15,,26,,10,U,10,U,167,,248,,0,,0.2,U,10,U,0,
B9921000,1/6/04,10:55:00,Yes,0.1,12.9,,8,,9.8,,37990,,1,,0,\N,12,,15,,0,,0.13,,0.33,,0.18,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/6/04,10:55:00,Yes,10.6,12.6,,8,,9.4,,48265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/6/04,10:55:00,Yes,5.3,12.6,,8,,9.4,,47328,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/3/04,10:50:00,Yes,0.1,7.5,,7.9,,10.7,,37980,,3,,0,\N,0,X3,15,,0,,0.04,,0.33,,0.1,,0.01,U,2,U,25,U,15,,22,,10,U,12,,436,,498,,0,,0.2,U,10,U,0,
B9921000,2/3/04,10:50:00,Yes,6.1,7.2,,7.8,,10.4,,44813,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/3/04,10:50:00,Yes,12.3,7.2,,7.8,,10.4,,45247,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/9/04,0:50:00,Yes,0.1,12.3,,8.1,,9.9,,33048,,2,,0,\N,12,,16,,0,,0.05,,0.41,,0.01,U,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/9/04,0:50:00,Yes,5,11,,8,,9,,51210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/9/04,0:50:00,Yes,10,10.9,,8,,8.9,,52556,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,4/6/04,11:30:00,Yes,11.5,14.2,,7.8,,8.5,,53687,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,4/6/04,11:30:00,Yes,0.1,14.5,,7.8,,8.6,,53140,,1,U,0,\N,4.8,,9,,0,,0.02,U,0.4,,0.01,U,0.01,,2,U,25,U,12,,19,,10,U,10,U,328,,393,,0,,0.2,U,10,U,0,
B9921000,4/6/04,11:30:00,Yes,5.7,14.3,,7.8,,8.6,,53373,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/4/04,10:40:00,Yes,5.2,20,,7.6,,7,,50700,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/4/04,10:40:00,Yes,0.1,19.5,,7.7,,7.4,,45144,,3,,0,\N,7.5,,13,,2.2,,0.02,U,0.58,,0.07,,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/4/04,10:40:00,Yes,10.5,20,,7.6,,7,,50814,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/1/04,10:40:00,Yes,0.1,25.9,,7.8,,6.4,,48536,,5,,0,\N,5.8,,15,,4.4,,0.09,,0.62,,0.02,,0.01,U,2,U,25,U,13,,21,,10,U,12,,908,,413,,0,,0.2,U,10,U,0,
B9921000,6/1/04,10:40:00,Yes,10,25.6,,7.8,,6.3,,51229,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/1/04,10:40:00,Yes,5,25.7,,7.8,,6.3,,50979,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/16/04,11:35:00,Yes,5.7,27,,7.8,,6.5,,47689,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/16/04,11:35:00,Yes,0.1,27.2,,7.9,,6.7,,45417,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/16/04,11:35:00,Yes,11.5,26.9,,7.8,,6.4,,48373,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/13/04,11:16:00,Yes,5,28.5,,7.9,,5.6,,48763,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/13/04,11:16:00,Yes,10,28.5,,7.8,,5.6,,49586,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/13/04,11:16:00,Yes,0.1,28.9,,7.9,,5.9,,44885,,2,,0,\N,6.2,,9,,5.9,,0.02,U,0.4,,0.01,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/10/04,11:15:00,Yes,0.1,27.4,,7.9,,7.1,,36925,,1,U,0,\N,3.4,,4,,8.1,,0.02,U,0.53,,0.01,U,0.05,,2,U,25,U,5,,10,U,10,U,10,U,131,,175,,0,,0.2,U,15,,0,
B9921000,8/10/04,11:15:00,Yes,11.2,27.3,,7.7,,6.1,,48537,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/10/04,11:15:00,Yes,5.6,27.1,,7.8,,6.5,,44900,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/25/04,11:38:00,Yes,11.5,27.1,,7.4,,4.8,,40255,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/25/04,11:38:00,Yes,0.1,26.5,,7.5,,5.6,,21406,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,8/25/04,11:38:00,Yes,5.7,26.7,,7.5,,5.1,,28175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/14/04,11:30:00,Yes,9,25.9,,8,,6,,52967,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/14/04,11:30:00,Yes,0.1,24.5,,7.8,,6.7,,28701,,59,,0,\N,2.8,,5,,1.6,,0.02,U,0.45,,0.12,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/14/04,11:30:00,Yes,4.5,26.1,,8,,5.9,,48513,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/29/04,10:05:00,Yes,12.4,24.9,,8,,6,,52630,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/29/04,10:05:00,Yes,6.2,25,,8,,6.1,,51875,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,9/29/04,10:05:00,Yes,0.1,25.1,,8,,6.4,,50578,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,10/12/04,10:41:00,Yes,0.1,23.1,,7.8,,6.9,,45158,,1,,0,\N,3.3,,5,,0,,0.02,U,0.6,,0.11,,0.01,U,2,U,25,U,7,,13,,10,U,10,U,215,,268,,0,,0.2,U,16,,0,
B9921000,10/12/04,10:41:00,Yes,5,23.7,,7.8,,6.6,,49351,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,10/12/04,10:41:00,Yes,10,23.8,,7.8,,6.6,,49897,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/3/04,13:20:00,Yes,0.1,23,,8.1,,7.6,,50457,,1,,0,\N,2.9,,6,,1.8,,0.17,,0.37,,0.03,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/3/04,13:20:00,Yes,11,21.9,,8.1,,7.1,,52383,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,11/3/04,13:20:00,Yes,5.5,22.2,,8.1,,7.1,,52120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/7/04,9:45:00,Yes,0.1,14.7,,7.9,,8.4,,30345,,7,,0,\N,4.8,,6,,0,,0.03,,0.2,U,0.35,,0.06,,2,U,25,U,6,,12,,10,U,10,U,319,,290,,0,,0.2,U,12,,0,
B9921000,12/7/04,9:45:00,Yes,5.8,15,,8,,8,,41681,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,12/7/04,9:45:00,Yes,11.6,15.3,,8,,8,,45209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/11/05,11:25:00,Yes,6,12.7,,8.1,,8.9,,52731,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/11/05,11:25:00,Yes,12,12.6,,8.1,,9,,52800,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,1/11/05,11:25:00,Yes,0.1,12.7,,8.1,,8.8,,52683,,2,,0,\N,11,,21,,0,,0.02,U,0.39,,0.02,,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/22/05,10:40:00,Yes,5.5,10.4,,8,,9.5,,50272,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/22/05,10:40:00,Yes,11,10.4,,8.1,,9.6,,50509,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,2/22/05,10:40:00,Yes,0.1,11.3,,8.2,,11,,42770,,1,,0,\N,5.6,,15,,0,,0.02,U,0.55,,0.11,,0.01,U,2,U,25,U,9,,24,,10,U,16,,143,,365,,0,,0.2,U,34,,0,
B9921000,3/14/05,0:30:00,Yes,0.1,11.5,,8,,10.2,,48300,,1,B2,0,\N,16,,27,,0,,0.02,U,0.64,,0.04,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/14/05,0:30:00,Yes,5.3,11.2,,7.9,,9.7,,52391,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,3/14/05,0:30:00,Yes,10.6,11.2,,7.9,,10.1,,53004,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,4/5/05,11:37:00,Yes,5.7,15.7,,7.9,,8.1,,32080,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,4/5/05,11:37:00,Yes,11,15.4,,7.8,,8,,41132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,4/5/05,11:37:00,Yes,0.1,16.5,,7.9,,8.4,,20720,,11,,0,\N,13,,15,,0,,0.02,U,0.81,,0.02,,0.01,U,2,U,25,U,5,,10,U,10,U,10,U,739,,445,,0,,0.2,U,10,U,0,
B9921000,5/9/05,11:23:00,Yes,0.1,18.8,,7.9,,8.1,,46620,,5,B1,0,\N,6.7,,14,,4.8,,0.05,,0.4,,0.05,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/9/05,11:23:00,Yes,12.4,17.7,,7.9,,8.1,,51336,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/9/05,11:23:00,Yes,6.2,18,,7.9,,8.1,,50400,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/17/05,11:06:00,Yes,11.1,21.5,,7.8,,6.7,,45357,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/17/05,11:06:00,Yes,0.1,22.3,,7.7,,7,,32044,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,5/17/05,11:06:00,Yes,5.5,21.9,,7.8,,6.7,,40123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/7/05,10:50:00,Yes,0.1,25.8,,7.8,,7,,47669,,2,B1,0,\N,2,,6,,4.1,,0.08,,0.41,,0.03,,0.02,,2,U,25,U,9,,16,,10,U,10,U,124,,382,,0,,0.2,U,22,,0,
B9921000,6/7/05,10:50:00,Yes,11.5,23.9,,7.8,,6.6,,51313,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/7/05,10:50:00,Yes,5.7,24.9,,7.8,,6.7,,50176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/21/05,11:34:00,Yes,0.1,24.3,,7.8,,7.2,,43273,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/21/05,11:34:00,Yes,5,24.4,,7.8,,7,,46199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,6/21/05,11:34:00,Yes,10,24.3,,7.7,,6.9,,47269,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/12/05,0:25:00,Yes,0.1,29.5,,7.8,,6.4,,48986,,2,B1,0,\N,1.8,,8,,6.7,,0.02,,0.51,,0.05,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/12/05,0:25:00,Yes,5.1,29,,7.8,,6,,50135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/12/05,0:25:00,Yes,10.2,28.7,,7.8,,5.9,,50242,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/25/05,11:10:00,Yes,0.1,28.8,,7.8,,6.3,,49855,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9921000,7/25/05,11:10:00,Yes,12,28.5,,7.8,,6.2,,50321,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
