Data was downloaded on June 30 2026 2:46 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9500000/LCFRP_BCRR,3030007,34.56334,-77.93481,"Burgaw Creek at SR 1345 Wright St. at Burgaw",Pender,Ups Burgaw WWTP,C Sw,CPF23,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9500000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9500000,6/3/02,15:30:00,Yes,0.1,23.6,,7.4,,1.5,,258,,23,,0,\N,28,,41,,117.7,,1.53,,3.13,,0.01,U,0.84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,7/8/02,14:30:00,Yes,0.1,23.5,,7.5,,2.2,,197,,49,,0,\N,12,,11,,72.8,,0.47,,1.76,,0.01,U,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,8/5/02,9:45:00,Yes,0.1,24.3,,6.4,,0.7,,193,,166,,0,\N,6.6,,7,,9,,0.52,,1.34,,0.02,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,9/3/02,11:45:00,Yes,0.1,23.5,,6.9,,5,,267,,600,,0,\N,11.3,,7,,2.5,,0.18,,1.46,,0.15,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,10/1/02,15:05:00,Yes,0.1,22.6,,7.4,,1.1,,328,,290,,0,\N,7.8,,9,,0,,0.04,,0.99,,0,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,11/5/02,10:10:00,Yes,0.1,12,,6.1,,2.4,,274,,103,,0,\N,12.1,,4,,0,,0.13,,0.64,,0.2,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,12/5/02,14:30:00,Yes,0.1,5.3,,6.8,,8.5,,285,,600,B5,0,\N,3.6,,2,,0,,0.07,,0.45,,0.29,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,1/6/03,9:50:00,Yes,0.1,7.4,,5.8,,11.1,,230,,50,,0,\N,6.8,,4,,0,,0.05,,0.27,,0.61,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,2/3/03,10:15:00,Yes,0.1,7,,6.3,,9.5,,300,,33,,0,\N,4.3,,3,,0,,0.04,,0.23,,0.01,U,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,3/3/03,10:10:00,Yes,0.1,10.2,,6.7,,9.6,,136,,78,,0,\N,9.6,,7,,0,,0.05,,0.68,,0.56,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,4/3/03,9:35:00,Yes,0.1,14.7,,6.5,,8.2,,93,,3,,0,\N,7.4,,11,,0,,0.04,,0.37,,0.1,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,5/12/03,10:30:00,Yes,0.1,21.3,,7.2,,2.2,,142,,97,,0,\N,8.3,,11,,1,U,0.16,,0.81,,0.01,U,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,6/2/03,14:20:00,Yes,0.1,19.2,,5.6,,7.7,,100,U,40,,0,\N,7.7,,11,,1,,0.13,,0.78,,0.22,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,7/7/03,9:50:00,Yes,0.1,24.9,,6.8,,4.2,,143,,267,,0,\N,7.8,,5,,1,U,0.11,,0.71,,0.06,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,8/11/03,14:37:00,Yes,0.1,24.7,,6.2,,6.5,,100,U,180,,0,\N,8.9,,8,,1,U,0.07,,0.72,,0.12,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,9/8/03,14:30:00,Yes,0.1,22.7,,7.1,,1.5,,426,,215,,0,\N,4.3,,7,,7.3,,0.2,,0.9,,0.02,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,10/6/03,15:15:00,Yes,0.1,16.9,,6.7,,0.3,,160,,31,,0,\N,8,,8,,0,,0.04,,0.6,,0.01,U,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,11/3/03,13:05:00,Yes,0.1,17,,6.2,,7.5,,100,U,29,,0,\N,7.5,,10,,0,,0.02,U,0.37,,0.05,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,12/8/03,13:55:00,Yes,0.1,5.3,,6.9,,11.3,,100,U,68,,0,\N,8.6,,3,,0,,0.06,,0.3,,0.1,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,1/8/04,14:20:00,Yes,0.1,4.6,,6.5,,11.6,,115,,40,,0,\N,7.8,,6,,0,,0.02,U,0.35,,0.09,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,2/5/04,13:55:00,Yes,0.1,6.4,,6.3,,12,,100,U,1,,0,\N,5.5,,9,,0,,0.02,U,0.31,,0.01,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,3/8/04,10:00:00,Yes,0.1,11.1,,5.4,,9.6,,100,U,9,,0,\N,11,,10,,0,,0.03,,0.2,,0.01,U,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,4/5/04,14:31:00,Yes,0.1,11.7,,6.8,,9.6,,144,,235,,0,\N,18,,11,,0,,0.02,U,0.51,,0.11,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,5/6/04,14:55:00,Yes,0.1,18.9,,5.3,,8.2,,100,U,40,,0,\N,14.3,,10,,1,U,0.03,,0.58,,0.14,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,6/3/04,9:30:00,Yes,0.1,22.7,,6.5,,1.8,,859,,240,,0,\N,16.4,,10,,5.2,,0.35,,1.42,,0.01,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,7/15/04,9:30:00,Yes,0.1,24.7,,6.4,,4.7,,246,,600,B5,0,\N,25,,23,,1,U,0.12,,0.81,,0.09,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,8/12/04,14:35:00,Yes,0.1,22,,7.3,,4.3,,326,,600,B5,0,\N,17.8,,14,,1.2,,0.06,,0.9,,0.03,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,9/16/04,9:50:00,Yes,0.1,22.9,,6.3,,6.2,,100,U,208,,0,\N,9.6,,11,,1,U,0.02,,0.64,,0.01,U,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,10/14/04,10:00:00,Yes,0.1,18.7,,6.9,,0.3,,429,,350,,0,\N,14,,7,,0,,0.08,,1.64,,0.01,U,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,11/4/04,9:20:00,Yes,0.1,18.9,,7.2,,0.7,,541,,44,,0,\N,5.8,,7,,3.7,,0.14,,1.1,,0.01,U,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,12/9/04,14:40:00,Yes,0.1,14.6,,7.2,,4.7,,242,,300,B1,0,\N,14,,6,,0,,0.08,,0.58,,0.06,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,1/13/05,13:55:00,Yes,0.1,13.6,,7.1,,5.7,,255,,54,,0,\N,7.6,,4,,0,,0.02,U,0.46,,0.01,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,2/10/05,13:32:00,Yes,0.1,12.5,,7.2,,9.8,,218,,62,A,0,\N,6.2,,6,,0,,0.12,,0.32,,0.18,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,3/10/05,13:36:00,Yes,0.1,10.3,,7.9,,12.2,,200,,74,,0,\N,7,,3,,0,,0.02,U,0.2,U,0.15,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,4/7/05,9:30:00,Yes,0.1,16.3,,6,,8,,106,,62,,0,\N,8.6,,6,,0,,0.07,,0.71,,0.04,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,5/5/05,14:21:00,Yes,0.1,17.4,,7.1,,5.2,,247,,7,B1,0,\N,0,,6,,1,U,0.02,U,0.82,,0.09,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,6/14/05,13:25:00,Yes,0.1,26.1,,7.2,,3.5,,210,,265,,0,\N,14,,12,,48.9,,0.13,,1.16,,0.08,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,7/11/05,13:23:00,Yes,0.1,24.6,,7.2,,2.2,,303,,6000,B3,0,\N,17.9,,20,,22.6,,0.08,,1.49,,0.76,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,8/4/05,14:36:00,Yes,0.1,26.2,,7.4,,3.5,,226,,1400,B1,0,\N,16.2,,13,,148.5,,0.08,,1.4,,0.51,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,9/22/05,14:05:00,Yes,0.1,24.9,,7.3,,7.7,,100,U,230,,0,\N,11.5,,12,,36.3,,0.03,,1.21,,0.14,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,10/13/05,14:34:00,Yes,0.1,21.2,,5.9,,6.1,,100,U,45,,0,\N,7,,9,,0,,0.09,,0.84,,0.09,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,11/1/05,11:10:00,Yes,0.1,15.1,,6.6,,3.5,,193,,1200,B1,0,\N,9.8,,9,,0,,0.02,,1.12,,0.05,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,12/15/05,14:20:00,Yes,0.1,6,,7.3,,11.5,,145,,91,,0,\N,68,,3,,0,,0.03,,0.89,,0.06,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,1/19/06,14:15:00,Yes,0.1,9.3,,7.1,,10.6,,161,,540,,0,\N,4.2,,3,,0,,0.04,,0.75,,0.16,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,2/22/06,13:40:00,Yes,0.1,9,,7.2,,10.5,,141,,350,B1,0,\N,6.2,,2,,0,,0.05,,0.71,,0.06,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,3/16/06,14:07:00,Yes,0.1,12.5,,7,,8.6,,140,,314,,0,\N,8.3,,3,,0,,0.01,,0.79,,0.03,U,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,4/12/06,13:28:00,Yes,0.1,15.7,,7.2,,6.2,,218,,308,,0,\N,11.7,,7,,0,,0.05,,0.89,,0.09,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,5/11/06,9:25:00,Yes,0.1,16.7,,6.6,,7.2,,108,,271,,0,\N,12.9,,9,,1,U,0.08,,0.56,,0.04,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,6/7/06,9:20:00,Yes,0.1,18.1,,6.9,,5.5,,219,,3800,B1,0,\N,19,,15,,0,X3,0.36,,2.01,,1.93,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,7/12/06,14:17:00,Yes,0.1,24.2,,7.2,,2.3,,288,,144,,0,\N,7.3,,6,,14.1,,0.03,,1.31,,0.08,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,8/10/06,9:30:00,Yes,0.1,24.5,,6.6,,5.7,,100,U,1800,B1,0,\N,14.7,,8,,9,,0.05,,0.6,,0.05,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,9/7/06,9:35:00,Yes,0.1,21.6,,5.5,,6.1,,100,U,2150,,0,\N,8.1,,9,,1,,0.05,,0.9,,0.07,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,10/5/06,9:35:00,Yes,0.1,18.5,,6.3,,5.5,,173,,46,,0,\N,10,,6,,0,,0.04,,1.2,,0.03,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,11/9/06,9:01:00,Yes,0.1,15.1,,5.8,,8.2,,100,U,360,B1,0,\N,14.8,,9,,0,,0.04,,2.1,,0.2,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,12/7/06,13:32:00,Yes,0.1,10.2,,6.6,,9.7,,100,U,13,,0,\N,9.4,,6,,0,,0.02,,2.3,,0.06,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,1/4/07,9:35:00,Yes,0.1,10.7,,5.9,,10.9,,100,U,10,,0,\N,10.1,,5,,0,,0.02,,0.3,,0.14,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,2/8/07,9:25:00,Yes,0.1,6.6,,6.8,,10.9,,118,,13,,0,\N,18.6,,3,,0,,0.01,,1.1,,0.13,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,3/28/07,9:30:00,Yes,0.1,17.5,,6.6,,7,,112,,112,,0,\N,14.2,,5,,0,,0.05,,0.6,,0.12,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,4/11/07,9:12:00,Yes,0.1,11,,6.8,,6.5,,211,,500,,0,\N,9.5,,6,,0,,0.02,,0.7,,0.11,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,5/3/07,14:00:00,Yes,0.1,20.9,,6.8,,3.4,,137,,110,,0,\N,9.2,,13,,0,,0.01,,0.7,,0.11,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,5/23/07,0:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,283.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,6/7/07,13:35:00,Yes,0.1,24.2,,7.6,,9,,217,,10,,0,\N,5,,6,,39.3,,0.01,,1.2,,0.07,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,7/12/07,10:00:00,Yes,0.1,24.9,,7,,2.4,,279,,1200,B3,0,\N,16,,10,,14.7,,0.47,,2.7,,0.55,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,8/9/07,9:55:00,Yes,0.1,27.3,,7.3,,7.6,,305,,200,,0,\N,11.7,,7,,15.3,,0.17,,1.2,,0.04,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,9/19/07,9:35:00,Yes,0.1,20.8,,6,,1.4,,206,,2800,,0,\N,8,,5,,2.6,,0.19,,1.4,,0.11,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,10/17/07,10:00:00,Yes,0.1,17.6,,7,,3.3,,239,,100,,0,\N,10.8,,12,,0,,0.05,,1.3,,0.02,U,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,11/15/07,10:35:00,Yes,0.1,13,,7.2,,3.9,,250,,46,,0,\N,6.5,,7,,0,,0.06,,1.4,,0.02,U,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,12/6/07,9:50:00,Yes,0.1,8.2,,8.2,,1.9,,268,,15,B1,0,\N,5.9,,5,,0,,0.01,,1.3,,0.12,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,1/10/08,9:41:00,Yes,0.1,11.2,,7.2,,3.7,,292,,146,B1,0,\N,27.3,,27,,0,,0.06,,0.8,,0.38,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,2/7/08,9:45:00,Yes,0.1,13.4,,6.9,,3.6,,279,,75,B1,0,\N,13.5,,10,,0,,0.03,,0.8,,0.19,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,3/6/08,9:13:00,Yes,0.1,14.2,,7.6,,6,,210,,490,,0,\N,18.1,,11,,0,,0.04,,0.8,,0.22,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,4/10/08,9:25:00,Yes,0.1,15.9,,6.5,,7.5,,172,,109,B1,0,\N,12.1,,7,,0,,0.11,,1.1,,0.14,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,5/22/08,10:11:00,Yes,0.1,19.8,,7,,2.5,,211,,1550,,0,\N,14.8,,12,,1.4,,0.12,,1.1,,0.73,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,6/11/08,10:10:00,Yes,0.1,25,,7,,0.9,,317,,46,B1,0,\N,13.3,,15,,302,,0.71,,1.92,,0.09,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,7/9/08,10:00:00,Yes,0.1,24.5,,7.5,,1.4,,598,,91,B1,0,\N,10.1,,10,,144.4,,0.26,,1.4,,0.11,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,8/14/08,9:50:00,Yes,0.1,21.7,,6.9,,4.6,,198,,9400,,0,\N,13,,5,,1,,0.07,,0.4,,0.19,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,9/4/08,10:05:00,Yes,0.1,22.7,,6.9,,0.5,,238,,2000,B1,0,\N,12,,15,,2.3,,0.29,,1.2,,0.02,U,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,10/2/08,10:29:00,Yes,0.1,20.1,,6.5,,2,,273,,2273,B1,0,\N,4,,7,,0,,0.08,,0.6,,0.08,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,11/20/08,9:45:00,Yes,0.1,6.3,,6.6,,8.6,,275,,145,B1,0,\N,8,,3,,0,,0.03,,0.4,,0.5,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,12/4/08,9:50:00,Yes,0.1,6.1,,6.4,,8.2,,254,,181,B1,0,\N,10,,4,,0,,0.01,U,0.4,,0.39,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,1/8/09,9:50:00,Yes,0.1,12.4,,6.4,,4.3,,258,,210,,0,\N,11.8,,4,,0,,0.02,,0.7,,0.13,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,2/12/09,10:32:00,Yes,0.1,12.8,,7.3,,6.8,,285,,1200,B1,0,\N,7.8,,7,,0,,0.04,,0.7,,0.09,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,3/5/09,9:37:00,Yes,0.1,4.3,,7.5,,10.6,,163,,91,B1,0,\N,9,,4,,0,,0.03,,0.5,,0.55,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,4/2/09,10:20:00,Yes,0.1,15.4,,6.8,,6.7,,184,,115,,0,\N,13,,6,,0,,0.04,,0.2,,0.07,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,5/7/09,14:10:00,Yes,0.1,22.2,,7.3,,4.7,,186,,12000,B1,0,\N,54,,28,,4,,0.4,,0.8,,0.85,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,6/4/09,9:20:00,Yes,0.1,22.8,,6.8,,1.1,,225,,208,B1,0,\N,11,,7,,1,,0.24,,1.1,,0.12,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,7/9/09,9:55:00,Yes,0.1,23.6,,6.7,,1.2,,211,,637,B1,0,\N,11,,10,,5,,0.19,,1.2,,0.18,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,8/6/09,9:45:00,Yes,0.1,25.1,,6.7,,1.8,,236,,328,B1,0,\N,10.3,,8,,1,,0.16,,1.2,,0.16,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,9/3/09,9:55:00,Yes,0.1,21.9,,6.7,,7.4,,245,,637,B1,0,\N,8.7,,7,,1,,0.15,,1.2,,0.07,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,10/8/09,10:30:00,Yes,0.1,18.9,,6.7,,6.3,,259,,520,,0,\N,10.4,,8,,0,,0.1,,0.6,,0.16,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,11/18/09,9:55:00,Yes,0.1,14.1,,6.2,,8.9,,132,,1637,B1,0,\N,10.7,,7,,0,,0.11,,0.7,,0.7,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,12/10/09,9:40:00,Yes,0.1,14.5,,6.1,,8.3,,119,,685,B1,0,\N,10.6,,6,,0,,0.02,,0.2,U,0.64,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,1/13/10,9:40:00,Yes,0.1,3.3,,5.6,,11.9,,125,,19,B1,0,\N,7,,4,,0,,0.05,,0.2,,0.65,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,2/3/10,10:05:00,Yes,0.1,6.8,,6,,10.2,,121,,352,B1,0,\N,14.3,,7,,0,,0.04,,0.8,,0.57,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,3/10/10,9:50:00,Yes,0.1,9.9,,5.9,,8.9,,123,,10,B1,0,\N,6.7,,5,,0,,0.03,,0.5,,0.14,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,4/15/10,9:45:00,Yes,0.1,14.3,,7,,0.6,,285,,100,B1,0,\N,11.4,,10,,0,,0.19,,0.9,,0.04,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,5/19/10,10:10:00,Yes,0.1,20.1,,7.3,,0.2,,398,,21000,,0,\N,30,,25,,10,,0.93,,2.8,,0.02,U,0.86,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,6/3/10,9:45:00,Yes,0.1,23.2,,7.2,,3.5,,248,,12000,B1,0,\N,16.2,,24,,5,,0.71,,1.7,,0.81,,0.54,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,7/13/10,9:55:00,Yes,0.1,24.4,,6.9,,0.5,,232,,46,B1,0,\N,5,,4,,3,,0.15,,0.9,,0.08,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,8/2/10,10:00:00,Yes,0.1,24,,6.9,,1.7,,180,,350,,0,\N,11,,8,,10,,0.12,,0.7,,0.12,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,9/1/10,9:50:00,Yes,0.1,23.6,,6.7,,0.7,,153,,380,,0,\N,8.7,,11,,21,,0.2,,1.2,,0.02,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,10/18/10,9:45:00,Yes,0.1,15.7,,6.3,,0.4,,161,,340,B1,0,\N,7.8,,118,,0,,0.06,,1,,0.11,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,11/29/10,9:50:00,Yes,0.1,9.9,,6.6,,1,,333,,100,,0,\N,5.9,,15,,0,,0.01,,0.5,,0.08,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,12/13/10,10:00:00,Yes,0.1,8.3,,6.6,,6.2,,225,,5900,,0,\N,8.9,,9,,0,,0.17,,0.6,,0.42,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,1/25/11,10:10:00,Yes,0.1,3.5,,6.3,,8.7,,304,,310,,0,\N,5.1,,3,,0,,0.11,,0.8,,0.35,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,2/23/11,9:40:00,Yes,0.1,10.8,,6.3,,7.8,,148,,220,,0,\N,6.6,,7.7,,0,,0.06,,0.5,,0.09,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9500000,3/29/11,9:35:00,Yes,0.1,8.4,,6.8,,6.8,,258,,100,,0,\N,10.8,,6,,0,,0.17,,1.3,,0.27,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
