Data was downloaded on July 1 2026 1:58 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9030000/LCFRP_IC,3030005,34.3021,-78.0137,"Cape Fear River ups Indian Creek nr Phoenix",Brunswick,Dns DAK; BASF; and Fortron,C Sw,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9030000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9030000,12/8/99,13:00:00,Yes,2,11.1,,6.1,,10.2,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/8/99,13:00:00,Yes,4,11.1,,6.1,,11,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/8/99,13:00:00,Yes,0.1,11.2,,6.1,,10.2,,123,,19,,0,\N,0,,1,K,0,,0.16,,0.55,,0.4,,0.11,,2,K,25,K,2,K,10,K,10,K,10,K,307,,1130,,0,,0.2,K,10,K,0,
B9030000,1/5/00,0:20:00,Yes,0.1,9.8,,6.1,,11.5,,120,,6,,0,\N,0,,3,,0,,0.1,,0.52,,0.69,,0.13,,2,K,25,K,2,,10,K,10,K,10,K,779,,1000,,0,,0.2,K,10,K,0,
B9030000,1/5/00,0:20:00,Yes,2.3,9.8,,6.1,,11.5,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/5/00,0:20:00,Yes,4.6,9.8,,5.9,,11.7,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,2/9/00,13:10:00,Yes,6,6,,5.8,,13,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,2/9/00,13:10:00,Yes,0.1,6,,5.7,,12.6,,81,,28,,0,\N,0,,6,,0,,0.1,,0.44,,0.66,,0.09,,2,K,25,K,3,,10,K,10,K,10,K,672,,825,,0,,0.2,K,10,K,0,
B9030000,2/9/00,13:10:00,Yes,3,6,,5.7,,12.6,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,3/8/00,13:20:00,Yes,5,13.4,,6.9,,10.3,,74,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,3/8/00,13:20:00,Yes,0.1,15.2,,6.8,,9.8,,74,,10,,0,\N,0,,1,K,0,,0.05,,0.55,,0.46,,0.1,,2,K,25,K,2,,10,K,10,K,10,K,469,,725,,0,,0.2,K,10,K,0,
B9030000,3/8/00,13:20:00,Yes,2.5,13.5,,6.8,,9.9,,74,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,4/5/00,0:40:00,Yes,0.1,17.8,,6.6,,8.2,,97,,15,,0,\N,0,,4,,0,,0.09,,0.6,,0.4,,0.12,,2,K,25,K,2,,10,K,10,K,13,,673,,850,,0,,0.2,K,10,K,0,
B9030000,4/5/00,0:40:00,Yes,2.5,17.3,,6.6,,8.1,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,4/5/00,0:40:00,Yes,5,17.3,,6.6,,8.2,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,5/3/00,0:38:00,Yes,0.1,19.3,,6.7,,8.1,,116,,22,,0,\N,0,,5,,0,,0.1,,0.52,,0.46,,0.12,,2,K,25,K,3,,10,K,10,K,10,K,363,,975,,0,,0.2,K,10,K,0,
B9030000,5/3/00,0:38:00,Yes,2.4,19.2,,6.7,,8.2,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,5/3/00,0:38:00,Yes,4.8,19.1,,6.8,,8.7,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/14/00,13:05:00,Yes,4.8,26.4,,6.6,,5.9,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/14/00,13:05:00,Yes,0.1,26.5,,6.3,,5.6,,144,,7,,0,\N,0,,10,,0,,0.09,,0.7,,0.46,,0.13,,2,K,25,K,3,,10,K,10,K,10,K,561,,1250,,0,,0.2,K,10,K,0,
B9030000,6/14/00,13:05:00,Yes,2.4,26.4,,6.4,,5.6,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/12/00,13:05:00,Yes,3.5,29.1,,6.9,,4.5,,245,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/12/00,13:05:00,Yes,0.1,29.1,,6.9,,4.5,,244,,5,,0,\N,0,,3,,0,,0.13,,0.72,,0.67,,0.23,,2,K,25,K,4,,10,K,10,K,10,K,607,,1240,,0,,0.2,K,10,K,0,
B9030000,7/12/00,13:05:00,Yes,1.7,29.1,,6.9,,4.5,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/9/00,0:50:00,Yes,0.1,28.7,,6.3,,5.1,,115,,17,,0,\N,0,,5,,0,,0.08,,0.5,,0.31,,0.14,,2,K,25,K,3,,10,K,10,K,10,K,506,,1250,,0,,0.2,K,10,K,0,
B9030000,8/9/00,0:50:00,Yes,1.9,28.7,,6.3,,5.1,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/9/00,0:50:00,Yes,3.8,28.6,,6.2,,5.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/6/00,0:45:00,Yes,0.1,24.7,,6.5,,5.3,,97,,10,,0,\N,0,,8,,0,,0.16,,0.74,,0.34,,0.15,,2,K,25,K,2,,10,K,10,K,10,K,462,,1400,,0,,0.2,K,10,K,0,
B9030000,9/6/00,0:45:00,Yes,1.8,24.7,,6.5,,5.3,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/6/00,0:45:00,Yes,3.6,24.7,,6.5,,5.3,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/11/00,13:10:00,Yes,4,18.6,,6.7,,6.3,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/11/00,13:10:00,Yes,2,18.6,,6.7,,5.9,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/11/00,13:10:00,Yes,0.1,18.6,,6.7,,5.9,,140,,22,,0,\N,0,,11,,0,,0.15,,0.75,,0.19,,0.12,,2,K,25,K,2,,10,K,10,K,10,,678,,1380,,0,,0.2,<,10,<,0,
B9030000,11/9/00,14:00:00,Yes,0.1,17.2,,6.6,,6.4,,266,,48,,0,\N,0,,1,K,0,,0.11,,0.5,,0.74,,0.26,,2,K,25,K,2,,10,K,10,K,10,K,301,,865,,0,,0.2,K,10,K,0,
B9030000,11/9/00,14:00:00,Yes,2,17.1,,6.5,,6.4,,266,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,11/9/00,14:00:00,Yes,4,17.1,,6.6,,6.8,,266,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/6/00,13:50:00,Yes,0.1,7.3,,6.6,,9.2,,167,,23,,0,\N,0,,1,K,0,,0.04,,0.52,,0.32,,0.11,,2,K,25,K,2,,10,K,10,K,10,K,632,,615,,0,,0.2,K,10,K,0,
B9030000,12/6/00,13:50:00,Yes,2.5,7.3,,6.6,,9.2,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/6/00,13:50:00,Yes,5,7.3,,6.5,,9.3,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/10/01,13:40:00,Yes,2.4,3.8,,7,,11.7,,211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/10/01,13:40:00,Yes,4.8,3.7,,7,,11.7,,210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/10/01,13:40:00,Yes,0.1,3.8,,7,,11.7,,213,,4,,0,\N,0,,2,,0,,0.09,,0.72,,0.31,,0.17,,2,K,25,K,2,K,10,K,10,K,10,K,512,,590,,0,,0.2,K,10,K,0,
B9030000,2/7/01,13:45:00,Yes,2.1,9.5,,7.1,,10.2,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,2/7/01,13:45:00,Yes,4.2,9.5,,7.2,,10.3,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,2/7/01,13:45:00,Yes,0.1,9.5,,7.1,,10.2,,135,,10,,0,\N,0,,6,,0,,0.07,,0.71,,0.23,,0.11,,2,K,25,K,2,,10,K,10,K,10,K,462,,775,,0,,0.2,K,10,K,0,
B9030000,3/7/01,13:25:00,Yes,0.1,11.4,,6.8,,8.8,,130,,22,,0,\N,0,,12,,0,,0.11,,0.59,,0.58,,0.15,,2,K,25,K,2,,10,K,10,K,10,K,773,,1160,,0,,0.2,K,10,K,0,
B9030000,3/7/01,13:25:00,Yes,3.5,11.4,,6.9,,8.9,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,3/7/01,13:25:00,Yes,1.7,11.4,,6.8,,8.8,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,4/4/01,14:00:00,Yes,0.1,13.6,,6.3,,8,,77,,54,,0,\N,0,,52,,0,,0.14,,0.85,,0.45,,0.22,,2,K,25,K,4,,10,K,10,K,15,,1560,,2880,,0,,0.2,K,10,K,0,
B9030000,4/4/01,14:00:00,Yes,2,13.6,,6.4,,7.9,,77,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,4/4/01,14:00:00,Yes,4.1,13.5,,6.5,,7.9,,77,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,5/9/01,14:20:00,Yes,5.4,21.9,,6.8,,5.9,,259,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,5/9/01,14:20:00,Yes,0.1,22.5,,6.8,,6.1,,266,,99,,0,\N,0,,8,,0,,0.19,,0.7,,0.79,,0.23,,2,K,25,K,4,,10,K,10,K,10,K,399,,1280,,0,,0.2,K,10,K,0,
B9030000,5/9/01,14:20:00,Yes,2.7,22,,6.7,,5.9,,266,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/6/01,13:10:00,Yes,5.2,25.7,,6.9,,5.6,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/6/01,13:10:00,Yes,0.1,27.8,,6.8,,6.4,,127,,11,,0,\N,0,,5,,0,,0.14,,0.6,,0.45,,0.17,,2,K,25,K,3,,10,K,10,K,10,K,359,,750,,0,,0.2,K,10,K,0,
B9030000,6/6/01,13:10:00,Yes,2.6,25.8,,6.8,,5.5,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/13/01,13:45:00,Yes,0.1,26.9,,6.5,,4.5,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/13/01,13:45:00,Yes,2.5,26.7,,6.5,,4.3,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/13/01,13:45:00,Yes,5.1,26.6,,6.5,,4.3,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/19/01,0:10:00,Yes,5,25.6,,6.2,,5,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/19/01,0:10:00,Yes,0.1,25.6,,6.2,,5.2,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/19/01,0:10:00,Yes,2.5,25.6,,6.2,,5.1,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/27/01,13:20:00,Yes,0.1,28,,6.4,,5,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/27/01,13:20:00,Yes,2.5,26.9,,6.3,,5,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,6/27/01,13:20:00,Yes,5,26.8,,6.4,,5,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/6/01,13:45:00,Yes,0.1,28.6,,6.6,,4.7,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/6/01,13:45:00,Yes,2.1,28,,6.6,,4.5,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/6/01,13:45:00,Yes,4.3,28,,6.6,,4.5,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/11/01,13:15:00,Yes,5.1,28.5,,6.7,,5.3,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/11/01,13:15:00,Yes,0.1,29,,6.7,,5.3,,138,,10,,0,\N,0,,5,,0,,0.17,,0.69,,0.47,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/11/01,13:15:00,Yes,2.5,28.5,,6.7,,5.2,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/17/01,13:30:00,Yes,2.3,27.7,,6.6,,4.3,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/17/01,13:30:00,Yes,4.7,27.7,,6.7,,4.3,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/17/01,13:30:00,Yes,0.1,27.8,,6.6,,4.2,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/27/01,0:15:00,Yes,0.1,28,,6.8,,4.8,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/27/01,0:15:00,Yes,2.4,27.9,,6.8,,4.7,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,7/27/01,0:15:00,Yes,4.8,27.9,,6.8,,4.9,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/8/01,14:40:00,Yes,6,28.3,,7.2,,4.8,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/8/01,14:40:00,Yes,3,28.3,,6.9,,4.7,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/8/01,14:40:00,Yes,0.1,29.1,,6.8,,4.7,,144,,30,,0,\N,0,,2,,0,,0.08,,0.66,,0.46,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/16/01,11:00:00,Yes,4.8,29.4,,7,,5.1,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/16/01,11:00:00,Yes,2.4,29.4,,6.9,,5.1,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/16/01,11:00:00,Yes,0.1,29.5,,6.9,,5.1,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/22/01,0:15:00,Yes,0.1,27.8,,6.6,,5,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/22/01,0:15:00,Yes,2.7,27.7,,6.6,,5,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/22/01,0:15:00,Yes,5.5,27.7,,6.6,,5,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/29/01,11:25:00,Yes,4.6,26.3,,6.3,,5.5,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/29/01,11:25:00,Yes,0.1,26.4,,6.3,,5.4,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,8/29/01,11:25:00,Yes,2.3,26.4,,6.3,,5.5,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/5/01,13:30:00,Yes,0.1,26.5,,6.4,,4.6,,126,,25,,0,\N,0,,2,,0,,0.1,,0.81,,0.29,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/5/01,13:30:00,Yes,2.7,25.8,,6.4,,4.7,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/5/01,13:30:00,Yes,5.5,25.8,,6.4,,4.6,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/13/01,10:35:00,Yes,2.5,25.7,,6.6,,4.1,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/13/01,10:35:00,Yes,5,25.7,,6.7,,4.2,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/13/01,10:35:00,Yes,0.1,25.7,,6.6,,4.1,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/19/01,13:50:00,Yes,0.1,23.4,,6.7,,4.7,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/19/01,13:50:00,Yes,2.8,23.3,,6.8,,4.7,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/19/01,13:50:00,Yes,5.6,23.3,,6.9,,4.8,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/26/01,10:30:00,Yes,2.4,24,,6.8,,4.8,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/26/01,10:30:00,Yes,4.8,24,,7,,4.9,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,9/26/01,10:30:00,Yes,0.1,24,,6.8,,4.8,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/4/01,13:30:00,Yes,0.1,22,,6.8,,5.6,,214,,42,,0,\N,0,,3,,0,,0.12,,0.72,,0.61,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/4/01,13:30:00,Yes,2.8,21.8,,6.8,,5.6,,213,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,10/4/01,13:30:00,Yes,5.7,21.8,,6.9,,5.7,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,11/7/01,0:55:00,Yes,2.8,16.9,,7.1,,6.4,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,11/7/01,0:55:00,Yes,5.6,16.9,,7.1,,6.5,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,11/7/01,0:55:00,Yes,0.1,17,,7.1,,6.4,,244,,24,,0,\N,0,,10,,0,,0.12,,0.82,,1.06,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/5/01,14:00:00,Yes,2.7,16.9,,6.9,,6.5,,263,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/5/01,14:00:00,Yes,5.5,16.9,,6.9,,6.6,,262,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,12/5/01,14:00:00,Yes,0.1,16.9,,6.9,,6.5,,263,,24,,0,\N,0,,18,,0,,0.11,,0.59,,0.6,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/16/02,13:45:00,Yes,0.1,7.3,,6.9,,11,,205,,19,,0,\N,0,,2,,0,,0.11,,0.51,,0.79,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/16/02,13:45:00,Yes,2.3,7.2,,6.9,,11,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9030000,1/16/02,13:45:00,Yes,4.6,7.2,,6.9,,11.2,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
