Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B7480000/MCFRBA_08,3030004,35.08249,-78.86375,"Cape Fear River at Hoffer Water Treatment Plant intake at Fayetteville","Cumberland","Ups Cross Creek WWTP","WS-IV CA",CPF15,yes

Query Results: 
Stations:B7480000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B7480000,2014-12-04,13:07:00,No,0.1,10.1,,7.2,,10.4,,155,,35,,0,\N,6.8,,2.5,U,0,,0.05,,0.43,,0.46,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-12-04,13:07:00,No,1.4,10.1,,7.1,,10.2,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2014-12-04,13:07:00,No,2.7,10.1,,7.1,,10.3,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-01-22,12:54:00,No,0.1,7.1,,6.9,,11.5,,127,,35,,0,\N,15.2,,11,,0,,0.04,,0.2,U,0.55,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-01-22,12:54:00,No,1.8,7,,6.8,,11.5,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-01-22,12:54:00,No,3.7,7,,6.7,,11.5,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-02-13,11:57:00,No,0.1,6.5,,7,,11.4,,142,,143,B1,0,\N,25.2,,15,,0,,0.05,,0.63,,0.49,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-02-13,11:57:00,No,4,6.4,,6.9,,11.4,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-02-23,11:57:00,No,2,6.4,,6.9,,11.4,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-03-12,12:33:00,No,0.1,10,,6.7,,10.6,,183,,41,,0,\N,26.7,,32,,0,,0.02,U,0.96,,0.39,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-03-12,12:33:00,No,2.3,9.9,,6.5,,10.4,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-03-12,12:33:00,No,4.6,9.9,,6.5,,10.5,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-04-23,12:37:00,No,0.1,18.7,,6.8,,7.7,,149,,162,B1,0,\N,58.1,,46,,0,,0.08,,1.32,,0.37,,0.244,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-04-23,12:37:00,No,2.6,18.7,,6.9,,7.6,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-04-23,12:37:00,No,5.2,18.7,,6.9,,7.6,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-05-13,10:40:00,No,0.1,24.1,,6.7,,6.5,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-05-13,10:40:00,No,1.4,24.1,,6.7,,6.4,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-05-13,10:40:00,No,2.7,24.1,,6.6,,6.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-05-28,12:46:00,No,0.1,26.2,,6.8,,7.1,,119,,11,,0,\N,6.1,,4,,0,,0.02,U,0.86,,0.4,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-05-28,12:46:00,No,1.4,26.2,,6.7,,7,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-05-28,12:46:00,No,2.7,26.1,,6.7,,7,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-06-10,11:28:00,No,1.7,26.4,,6.9,,6.6,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-06-10,11:28:00,No,3.4,26.4,,6.8,,6.6,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-06-10,11:28:00,No,0.1,26.5,,6.9,,6.6,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-06-25,13:22:00,No,0.1,32.3,,7.7,,7.2,,169,,45,,0,\N,5,,8,,0,,0.02,U,1,,0.1,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-06-25,13:22:00,No,1.2,32.2,,7.6,,7.1,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-06-25,13:22:00,No,2.4,32.1,,7.6,,7.1,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-07-06,10:32:00,No,3,28.1,,6.9,,5.8,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-07-09,10:32:00,No,0.1,28,,7,,5.9,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-07-09,10:32:00,No,1.5,28,,6.9,,5.8,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-07-23,13:02:00,No,0.1,31,,7.2,,6.3,,140,,57,B1,0,\N,6.6,,13,,0,,0.02,U,1.37,,0.38,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-07-23,13:02:00,No,1.2,31,,7.2,,6.3,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-07-23,13:02:00,No,2.4,31,,7.2,,6.2,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-08-13,12:32:00,No,0.1,27.8,,7.4,,6.9,,183,,300,,0,\N,7.6,,4,,0,,0.02,U,0.73,,0.36,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-08-13,12:32:00,No,1.2,27.8,,7.4,,6.7,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-08-13,12:32:00,No,2.4,27.7,,7.3,,6.8,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-08-24,12:51:00,No,0.1,28.6,,7.5,,6.5,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-08-24,12:51:00,No,1.2,28.6,,7.4,,6.4,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-08-24,12:51:00,No,2.4,28.6,,7.4,,6.3,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-09-10,12:18:00,No,0.1,28.5,,7.5,,6.9,,204,,86,B1,0,\N,2.9,,8,,0,,0.03,,0.64,,0.26,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-09-10,12:18:00,No,1.2,28.4,,7.5,,6.8,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-09-10,12:18:00,No,2.4,28.4,,7.4,,6.8,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-09-23,14:04:00,No,0.1,25.3,,8.5,,8.9,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-09-23,14:04:00,No,1.4,25.2,,8.5,,8.8,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-09-23,14:04:00,No,2.7,25.2,,8.5,,8.9,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-10-22,12:35:00,No,0.1,15.3,,7.1,,9.1,,106,,86,B1,0,\N,6.2,,10,,0,,0.02,U,0.67,,0.57,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-10-22,12:35:00,No,1.2,14.9,,7,,9,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-10-22,12:35:00,No,2.4,14.9,,7,,9,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-11-18,12:13:00,No,0.1,13.8,,7,,9.6,,112,,36,,0,\N,18.5,,16,,0,,0.04,,0.7,,0.4,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-11-18,12:13:00,No,2.4,13.8,,7,,9.5,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-11-18,12:13:00,No,4.9,13.8,,7,,9.6,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-12-03,12:20:00,No,0.1,13,,7,,9.5,,112,,114,B1,0,\N,23,,36,,0,,0.06,,1.78,,0.51,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-12-03,12:20:00,No,2.1,13,,7,,9.5,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2015-12-03,12:20:00,No,4.3,13,,7,,9.4,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-01-21,12:08:00,No,0.1,7.2,,6.9,,11.5,,87,,58,,0,\N,16.8,,14,,0,,0.02,,0.65,,0.49,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-01-21,12:08:00,No,2.6,7.2,,6.9,,11.6,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-01-21,12:08:00,No,5.2,7.2,,6.9,,11.6,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-02-18,12:09:00,No,0.1,6.4,,6.5,,10.8,,55,,1200,B1,0,\N,188,,191,,0,,0.12,,1.51,,0.47,,0.208,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-02-18,12:09:00,No,3.2,6.4,,6.4,,10.8,,54,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-02-18,12:09:00,No,6.4,6.4,,6.4,,11,,51,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-03-03,12:20:00,No,0.1,10.5,,7.1,,10.2,,78,,69,,0,\N,25.6,,19,,0,,0.02,,0.76,,0.44,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-03-03,12:20:00,No,2.3,10.5,,7.1,,10.1,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-03-03,12:20:00,No,4.6,10.5,,7.1,,10.1,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-04-28,12:02:00,No,0.1,22.1,,7.2,,7.6,,119,,30,,0,\N,4.9,,6,,0,,0.02,U,0.71,,0.45,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-04-28,12:02:00,No,1.4,22.1,,7.2,,7.4,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-04-28,12:02:00,No,2.7,22.1,,7.2,,7.3,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-05-05,12:01:00,No,0.1,21.6,,7,,6.9,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-05-05,12:01:00,No,1.5,21.6,,7,,6.9,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-05-05,12:01:00,No,3,21.6,,6.9,,6.9,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-05-19,12:18:00,No,0.1,20.4,,7.1,,7.1,,134,,46,,0,\N,14.9,,18,,0,,0.03,,0.59,,0.5,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-05-19,12:18:00,No,1.7,20.4,,7.1,,7.1,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-05-19,12:18:00,No,3.4,20.4,,7.1,,7.1,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-06-02,12:35:00,No,0.1,25.8,,7,,6.9,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-06-02,12:35:00,No,1.8,25.8,,7,,6.9,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-06-02,12:35:00,No,3.7,25.8,,7,,6.8,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-06-20,12:26:00,No,1.2,27.3,,7.1,,6.6,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-06-20,12:26:00,No,2.4,27.3,,7.1,,6.7,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-06-20,12:26:00,No,0.1,27.6,,7.1,,6.6,,124,,37,,0,\N,6.4,,2.5,U,0,,0.02,U,0.52,,0.49,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-07-14,13:55:00,No,0.1,29.2,,7,,6,,123,,124,B1,0,\N,12.2,,16,,0,,0.02,U,0.67,,0.45,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-07-14,13:55:00,No,1.4,29.2,,7,,6,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-07-14,13:55:00,No,2.7,29.2,,6.9,,6,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-07-21,14:02:00,No,0.1,28.9,,6.8,,6.1,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-07-21,14:02:00,No,2,28.9,,6.8,,6,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-07-21,14:02:00,No,4,28.9,,6.8,,6,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-08-09,12:17:00,No,0.1,28.5,,6.9,,5.9,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-08-09,12:17:00,No,2,28.5,,6.9,,5.7,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-08-09,12:17:00,No,4,28.5,,6.9,,5.7,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-08-25,12:06:00,No,0.1,28.7,,7.3,,6.5,,122,,40,,0,\N,6.1,,9,,0,,0.02,U,1.08,,0.4,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-08-25,12:06:00,No,1.3,28.6,,7.2,,6.4,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-08-25,12:06:00,No,2.6,28.6,,7.2,,6.4,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-09-08,12:58:00,No,0.1,26.6,,6.9,,6.8,,100,,133,,0,\N,5.7,,5,,0,,0.02,U,0.52,,0.57,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-09-08,12:58:00,No,1.5,26.4,,6.9,,6.5,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-09-08,12:58:00,No,3,26.3,,6.9,,6.7,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-09-22,13:38:00,No,0.1,29.9,,6.9,,6.5,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-09-22,13:38:00,No,1.8,24.9,,6.9,,6.5,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-09-22,13:38:00,No,3.7,24.9,,6.9,,6.5,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-10-27,12:13:00,No,0.1,17.6,,6.9,,8.2,,106,,24,,0,\N,15.9,,13,,0,,0.02,U,0.47,,0.46,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-10-27,12:13:00,No,1.8,17.5,,6.9,,8.1,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-10-27,12:13:00,No,3.7,17.5,,6.9,,8,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-11-17,13:12:00,No,0.1,12.9,,7.1,,9,,97,,40,,0,\N,6.7,,4,,0,,0.02,U,0.69,,0.34,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-11-17,13:12:00,No,1.5,12.7,,7.1,,9,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-11-17,13:12:00,No,3,12.9,,7.1,,9,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-12-15,13:17:00,No,0.1,8.2,,7.3,,10.8,,123,,35,,0,\N,4.2,,2.5,U,0,,0.02,U,0.55,,0.48,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-12-15,13:17:00,No,1.4,8.2,,7.3,,10.8,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2016-12-15,13:17:00,No,2.7,8.2,,7.3,,10.7,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-01-05,11:38:00,No,0.1,9.8,,6.9,,9.5,,107,,2000,B1,0,\N,29.1,,32,,0,,0.18,,1.51,,0.61,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-01-05,11:38:00,No,4,9.8,,6.9,,9.5,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,28,
B7480000,2017-02-23,12:16:00,No,0.1,13.5,,7.3,,9.6,,111,,29,,0,\N,7.1,,7,,0,,0.02,U,2.07,,0.47,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-02-23,12:16:00,No,1.4,13.4,,7.3,,9.5,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-02-23,12:16:00,No,2.7,13.4,,7.3,,9.5,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-03-23,12:23:00,No,0.1,13.8,,7.4,,9.6,,127,,38,,0,\N,5,,12,,0,,0.02,U,1.44,,0.4,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-03-23,12:23:00,No,1.7,13.7,,7.4,,9.3,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-03-23,12:23:00,No,3.4,13.7,,7.4,,9.4,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-04-19,12:17:00,No,0.1,22.2,,7,,6.8,,114,,21,,0,\N,5.6,,7,,0,,0.06,,0.28,,0.46,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-04-19,12:17:00,No,1.4,22.1,,7,,6.8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-04-19,12:17:00,No,2.7,22.1,,7.1,,6.8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,28,
B7480000,2017-05-11,12:22:00,No,0.1,21,,7,,7.5,,124,,24,,0,\N,7.6,,26,,0,,0.02,U,0.31,,0.47,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-05-11,12:22:00,No,2,20.9,,7,,7.4,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-05-11,12:22:00,No,4,20.9,,7,,7.3,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-05-30,11:45:00,No,0.1,23.8,,6.9,,6.7,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7480000,2017-05-30,11:45:00,No,2.3,23.8,,6.9,,6.7,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
