Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8348000/MCFRBA_24,3030005,34.47400,-78.36900,"Cape Fear River at SR 1730 -Elwell Ferry Rd.-nr Carvers","Bladen","DWQ benthic stn","WS-IV",CPF16,yes

Query Results: 
Stations:B8348000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8348000,1998-07-13,10:15:00,Yes,0.1,30.2,,6.7,,3.9,,137,,12,,0,\N,8.4,,3,<,0,,0.05,,0.76,,0.57,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1998-07-29,09:45:00,Yes,0.1,30.3,,6.7,,5.1,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1998-08-10,10:16:00,Yes,0.1,29.4,,6.6,,5.6,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1998-08-19,09:58:00,Yes,0.1,29.6,,6.6,,6.1,,149,,25,,0,\N,5.3,,3,<,0,,0.06,,0.32,,0.55,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1998-09-08,09:40:00,Yes,0.1,27.4,,6.5,,5.1,,147,,5,,0,\N,5.1,,2.7,,0,,0.12,,0.72,,1.07,,0.47,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1998-09-21,00:56:00,Yes,0.1,27.5,,6.5,,5,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1998-10-12,09:40:00,Yes,0.1,23.1,,6.9,,5.9,,162,,76,,0,\N,7.3,,3.5,,0,,0.05,,0.6,,0.66,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1998-10-29,14:00:00,Yes,0.1,18.8,,6.8,,7.8,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1998-11-16,08:15:00,Yes,0.1,14.8,,7.2,,7.8,,211,,31,,0,\N,2.5,,2.4,,0,,0.04,,0.44,,1.24,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1998-12-17,09:30:00,Yes,0.1,12.3,,6.9,,9.1,,156,,92,,0,\N,3.9,,2.1,,0,,0.05,,0.46,,0.61,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-01-11,09:50:00,Yes,0.1,5.7,,6.1,,10.4,,83,,290,,0,\N,64.6,,34.7,,0,,0.09,,0.8,,0.4,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-02-10,09:55:00,Yes,0.1,11.4,,6,,9.7,,110,,58,,0,\N,26.2,,18.4,,0,,0.08,,0.31,,0.35,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-03-08,09:45:00,Yes,0.1,10.7,,5.9,,11.5,,110,,15,,0,\N,8.5,,7.3,,0,,0.01,,0.44,,0.52,,0.59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-04-12,11:00:00,Yes,0.1,20.2,,6.1,,7.3,,117,,6,,0,\N,9.1,,6.2,,0,,0.13,,0.66,,0.52,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-05-10,11:25:00,Yes,0.1,19.9,,5.6,,7.2,,113,,70,,0,\N,13.2,,5.1,,0,,0.1,,0.5,,0.47,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-05-26,10:35:00,Yes,0.1,23.8,,6.4,,6.8,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-06-07,09:50:00,Yes,0.1,27.1,,6,,6.2,,131,,2,,0,\N,6.3,,4.2,,0,,0.07,,0.66,,0.99,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-06-24,14:15:00,Yes,0.1,25.7,,6.6,,6.2,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-07-15,09:50:00,Yes,0.1,27,,6.6,,5.1,,149,,36,,0,\N,8.8,,5,,0,,0.33,,0.61,,0.79,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-07-30,17:40:00,Yes,0.1,32.9,,7.7,,10.1,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-08-11,09:15:00,Yes,0.1,30.1,,6.7,,4.9,,174,,15,,0,\N,6.7,,4,,0,,0.12,,0.48,,0.94,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-08-25,11:18:00,Yes,0.1,29.6,,6.9,,5.3,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-09-13,00:45:00,Yes,0.1,24.4,,6.6,,6,,130,,42,,0,\N,17.5,,12,,0,,0.05,,0.37,,0.52,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-10-25,00:30:00,Yes,0.1,15.7,,6.1,,7.4,,61,,520,,0,\N,13.5,,15,,0,,0.03,,0.67,,0.33,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-11-04,09:45:00,Yes,0.1,15.5,,6.3,,8.5,,84,,32,,0,\N,8.4,,5,<,0,,0.04,,0.54,,0.6,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,1999-12-20,09:30:00,Yes,0.1,10.3,,6.3,,10.4,,105,,144,,0,\N,17.2,,12,,0,,0.02,,0.38,,0.57,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-01-21,10:45:00,Yes,0.1,0,,0,,0,,0,,54,,0,\N,15.7,,6,,0,,0.07,,0.56,,0.67,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-02-11,09:40:00,Yes,0.1,6.8,,6.6,,11.9,,71,,28,,0,\N,17.5,,14,,0,,0.06,,0.41,,0.57,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-03-21,09:45:00,Yes,0.1,13.9,,6.8,,9.6,,90,,336,,0,\N,13.9,,19,,0,,0.07,,0.74,,0.29,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-04-26,10:20:00,Yes,0.1,17.1,,6.8,,8.3,,101,,36,,0,\N,15,,10,,0,,0.07,,0.86,,0.63,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-05-04,09:40:00,Yes,0.1,18.9,,6.9,,7.8,,109,,184,,0,\N,12.4,,19,,0,,0.05,,0.01,<,0.73,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-06-02,09:25:00,Yes,0.1,25.5,,6.6,,5.2,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-06-22,09:24:00,Yes,0.1,28.7,,6.7,,5.3,,150,,4,,0,\N,8.6,,4.5,,0,,0.16,,0.74,,0.78,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-07-13,09:30:00,Yes,0.1,28.9,,6.7,,5.7,,144,,4,,0,\N,8.8,,4.5,,0,,0.06,,0.11,,0.45,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-07-26,10:45:00,Yes,0.1,27.3,,6.7,,5.2,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-08-17,14:48:00,Yes,0.1,30.7,,6.9,,6.4,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-08-30,08:10:00,Yes,0.1,26.7,,6.5,,5.6,,149,,216,,0,\N,8.1,,3,,0,,0.08,,0.65,,0.7,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-09-15,13:13:00,Yes,0.1,26.3,,6.5,,6.3,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-09-28,09:00:00,Yes,0.1,22,,6.6,,8.3,,83,,130,,0,\N,15.2,,19.5,,0,,0.01,,0.41,,0.43,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-10-11,00:14:00,Yes,0.1,19.8,,6.7,,5.8,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-10-26,00:00:00,Yes,0.1,18.3,,7,,7.6,,139,,8,,0,\N,4.8,,2.5,,0,,0.07,,0.57,,1.16,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2000-11-29,09:07:00,Yes,0.1,9.1,,7.1,,10.4,,97,,11,,0,\N,8.3,,2.5,,0,,0.04,,0.58,,0.7,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-01-11,09:15:00,Yes,0.1,3.7,,7.3,,12.6,,149,,12,,0,\N,5.8,,2.5,,0,,0.11,,0.5,,1.19,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-01-24,10:30:00,Yes,0.1,8.4,,7.1,,10.9,,118,,7,,0,\N,8.6,,6.7,,0,,0.01,,0.67,,1.1,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-02-21,09:17:00,Yes,0.1,12.7,,6.9,,9.7,,142,,29,,0,\N,11.4,,13,,0,,0.05,,1.28,,0.82,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-03-08,09:14:00,Yes,0.1,11,,7.3,,9.7,,132,,40,,0,\N,22.9,,20,,0,,0.05,,0.32,,0.78,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-04-19,09:00:00,Yes,0.1,17.8,,6.8,,7.7,,118,,10,,0,\N,9.3,,2.5,,0,,0.11,,1.09,,0.64,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-05-10,09:21:00,Yes,0.1,21.8,,6.7,,7,,205,,3,,0,\N,8.8,,6.8,,0,,0.05,,0.64,,0.92,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-05-14,00:22:00,Yes,0.1,23.8,,6.6,,8,,241,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-06-07,11:15:00,Yes,0.1,25,,6.6,,7.3,,119,,3,,0,\N,27.9,,18.6,,0,,0.16,,0.76,,0.69,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-06-18,09:27:00,Yes,0.1,26.1,,7.2,,8.7,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-07-18,00:05:00,Yes,0.1,0,,0,,0,,123,,7,,0,\N,5.7,,6.5,,0,,0.04,,0.7,,0.78,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-07-18,00:05:00,Yes,2,28.4,,6.6,,6,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-07-18,00:05:00,Yes,4,27.9,,5.9,,5.2,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-07-30,11:25:00,Yes,4,27.3,,6.5,,4.8,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-07-30,11:25:00,Yes,0.3,27.3,,6.5,,4.9,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-07-30,11:25:00,Yes,2,27.3,,6.6,,4.8,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-08-13,00:10:00,Yes,5.2,30,,6.3,,5.2,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-08-13,00:10:00,Yes,0.3,29.6,,6.6,,5.3,,145,,120,,0,\N,8.6,,16.5,,0,,0.1,,0.5,,0.92,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-08-13,00:10:00,Yes,2.6,29.8,,6.5,,5.2,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-08-27,11:15:00,Yes,0.3,28.1,,6.4,,5.1,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-08-27,11:15:00,Yes,1.4,26.8,,6.5,,4.9,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-08-27,11:15:00,Yes,2.7,26.7,,6.5,,4.9,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-09-18,11:40:00,Yes,0.3,26,,6.6,,6,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-09-18,11:40:00,Yes,2.5,23.7,,6.6,,5.5,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-09-18,11:40:00,Yes,5,23.7,,6.5,,5.6,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-09-26,11:37:00,Yes,0.3,23.7,,6.6,,5.6,,158,,18,,0,\N,6.4,,4,,0,,0.07,,0.4,,1.16,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-09-26,11:37:00,Yes,2.2,24.3,,6.8,,5.4,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-09-26,11:37:00,Yes,4.3,23.9,,6.8,,5.2,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-10-22,11:35:00,Yes,2.6,18.9,,6.8,,5.6,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-10-22,11:35:00,Yes,0.3,20.8,,6.5,,5.8,,161,,7,,0,\N,5.6,,3,,0,,0.08,,0.4,,1.03,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-10-22,11:35:00,Yes,5.2,18.2,,6.4,,5.6,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-10-29,11:10:00,Yes,0.3,17.6,,7,,5.1,,199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-10-29,11:10:00,Yes,1.8,17.3,,7.1,,5,,199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-10-29,11:10:00,Yes,3.6,17.3,,7.1,,4.9,,199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-11-28,10:58:00,Yes,0.3,16.9,,6.9,,7.5,,195,,120,>,0,\N,5.4,,4.5,,0,,0.1,,0.6,,1.26,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-11-28,10:58:00,Yes,2,15.4,,7,,7.4,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-11-28,10:58:00,Yes,4,15.2,,6.7,,7.1,,197,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-12-11,11:00:00,Yes,0.3,15.1,,6.7,,6.9,,166,,40,,0,\N,5.6,,4.7,,0,,0.1,,0.3,,1.29,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2001-12-11,11:00:00,Yes,0,15.3,,6.8,,6.8,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-01-31,10:55:00,Yes,4.7,10.9,,5.9,,7.9,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-01-31,10:55:00,Yes,0.15,11.2,,6.1,,8.3,,85,,125,,0,\N,45,,24.7,,0,,0.13,,0.7,,0.74,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-01-31,10:55:00,Yes,2.35,10.7,,6,,8.4,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-02-21,10:53:00,Yes,4.3,10.3,,7.1,,10.4,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-02-21,10:53:00,Yes,0.15,10.2,,7.1,,10.5,,136,,15,,0,\N,11,,4,,0,,0.12,,0.7,,1.05,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-02-21,10:53:00,Yes,2.1,10.3,,7.2,,10.4,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-03-13,11:05:00,Yes,0.3,12.9,,6.5,,8.7,,140,,8,,0,\N,7.2,,5,,0,,0.03,,0.5,,0.75,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-03-13,11:05:00,Yes,1.5,13.2,,6.6,,8.7,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-03-13,11:05:00,Yes,3,13.2,,6.7,,8.7,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-04-08,10:55:00,Yes,0.3,16.5,,6.5,,7.2,,93,,14,,0,\N,14,,7.8,,0,,0.07,,0.6,,0.57,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-04-08,10:55:00,Yes,2.5,16.6,,6.3,,7.2,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-04-08,10:55:00,Yes,4.9,17.1,,6.1,,7.2,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-04-29,11:28:00,Yes,4.9,24.3,,6.7,,6.9,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-04-29,11:28:00,Yes,0.3,23.9,,6.6,,7,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-04-29,11:28:00,Yes,2.5,23.8,,6.7,,7,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-05-15,11:42:00,Yes,3,24.2,,6.4,,6,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-05-15,11:42:00,Yes,1.5,24.5,,6.4,,6.1,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-05-15,11:42:00,Yes,0.3,25.4,,6.4,,7.4,,162,,3,,0,\N,7.7,,4.3,,0,,0.07,,0.8,,1.16,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-05-28,11:10:00,Yes,0.3,25,,7,,8,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-05-28,11:10:00,Yes,4.9,23.6,,6.5,,6.4,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-05-28,11:10:00,Yes,2.4,23.7,,6.8,,6.4,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-06-11,11:40:00,Yes,3.8,26.2,,6.8,,4.7,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-06-11,11:40:00,Yes,0.15,27.6,,7.3,,7.9,,200,,2,<,0,\N,8.8,,7,,0,,0.05,,0.7,,1.14,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-06-11,11:40:00,Yes,1.9,26.3,,7,,5.5,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-06-26,10:48:00,Yes,0.15,29.2,,6.8,,7.8,,226,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-06-26,10:48:00,Yes,0,27.6,,6.6,,4.4,,226,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-06-26,10:48:00,Yes,0,27.4,,6.3,,3.1,,226,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-07-03,10:58:00,Yes,0.15,30,,6.9,,6.7,,250,,4,,0,\N,5.8,,6.7,,0,,0.05,,0.8,,1.2,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-07-03,10:58:00,Yes,2.2,29.4,,6.9,,5.8,,250,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-07-03,10:58:00,Yes,4.4,29.1,,6.9,,5.6,,250,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-07-26,00:05:00,Yes,0.15,30.6,,6.5,,4.9,,210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-07-26,00:05:00,Yes,0,29.8,,6.5,,4,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-08-16,11:39:00,Yes,2.1,28.4,,6.9,,5.8,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-08-16,11:39:00,Yes,4.2,28,,6.9,,4,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-08-16,11:39:00,Yes,0.15,29.5,,6.8,,6.3,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-08-26,16:19:00,Yes,0,29.7,,7.2,,6.5,,247,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2002-08-26,16:19:00,Yes,0.15,33,,7.9,,8.6,,249,,23,,0,\N,4.9,,5.4,,0,,0.03,,1.1,,1.1,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
