Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B6370000/MCFRBA_04,3030004,35.40670,-78.81493,"Cape Fear River at US 401 at Lillington","Harnett","Ups Harnett WWTP; Buies Creek WWTP; Angier WWTP; DWQ ambient; DWQ benthic and fish station; sample from bank at boat dock upstream of US 401 bridge.","WS-IV",CPF07,yes

Query Results: 
Stations:B6370000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B6370000,2010-05-28,12:53:00,Yes,0.1,23.7,,6.63,,7.5,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-06-18,13:42:00,Yes,0.1,30.7,,6.99,,7.4,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-06-28,10:11:00,Yes,0.1,30.7,,7.22,,7.7,,181,,24,,0,\N,10.8,,13,,0,,0.02,U,0.81,,0.13,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-07-01,12:46:00,Yes,0.1,28.5,,6.44,,6.7,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-07-26,10:46:00,Yes,0.1,31.6,,6.81,,5.6,,215,,24,,0,\N,5.5,,8,,0,,0.02,U,0.43,,0.37,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-08-04,13:21:00,Yes,0.1,30,,7.4,,7.1,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-08-19,11:11:00,Yes,0.1,30,,6.81,,5.9,,174,,181,,0,\N,5.5,,8,,0,,0.06,,0.65,,0.31,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-09-02,11:14:00,Yes,0.1,28,,7,,6.3,,193,,210,,0,\N,5.8,,8,,0,,0.02,,0.4,,0.27,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-09-29,12:09:00,Yes,0.1,24.4,,6.4,,6.4,,198,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-10-27,10:38:00,Yes,0.1,21.5,,6.9,,7.6,,173,,1,U,0,\N,4.8,,2.5,U,0,,0.02,U,0.22,,0.09,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-11-30,10:39:00,Yes,0.1,11,,7.5,,10.3,,212,,30,,0,\N,2.6,,2.5,U,0,,0.02,U,0.51,,0.85,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2010-12-21,10:47:00,Yes,0.1,5.4,,7.2,,11.4,,219,,65,,0,\N,4.9,,6,,0,,0.02,U,0.54,,0.94,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-01-13,11:20:00,Yes,0.1,4.6,,6.8,,11.3,,237,,27,,0,\N,2.9,,2.5,U,0,,0.02,U,0.72,,1.04,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-02-14,10:46:00,Yes,0.1,7.1,,6.8,,10.5,,217,,42,,0,\N,10.2,,7,,0,,0.02,,1,,0.85,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-03-21,11:12:00,Yes,0.1,15.2,,6.6,,9.4,,154,,29,,0,\N,9.7,,6,,0,,0.05,,1.2,,0.62,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-04-28,09:51:00,Yes,0.1,22.7,,6.6,,7.1,,157,,162,B1,0,\N,9.6,,14,,0,,0.04,,0.64,,0.63,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-05-09,11:27:00,Yes,0.1,20.8,,6.9,,7.4,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-05-24,10:31:00,Yes,0.1,26.8,,7.2,,6.7,,167,,85,B4,0,\N,8.1,,11,,0,,0.02,U,0.67,,0.68,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-06-14,10:50:00,Yes,0.1,28.7,,7.2,,6.8,,186,,78,B4,0,\N,7.1,,10,,0,,0.02,U,0.53,,0.35,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-06-28,12:58:00,Yes,0.1,30.2,,7,,7.3,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-07-15,08:56:00,Yes,0.1,28.3,,7,,5.4,,235,,26,,0,\N,4.5,,4,,0,,0.03,,0.53,,0.45,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-07-29,12:06:00,Yes,0.1,31.5,,7.1,,5.7,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-08-08,10:49:00,Yes,0.1,30.7,,6.6,,6.6,,206,,210,,0,\N,6.7,,2.5,U,0,,0.02,U,0.63,,0.28,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-08-30,12:25:00,Yes,0.1,27.5,,7.2,,6.2,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-09-02,11:50:00,Yes,0.1,27.5,,7.3,,6.6,,47,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-09-21,10:39:00,Yes,0.1,23.3,,6.9,,7,,225,,54,,0,\N,3.3,,6,,0,,0.05,,0.34,,0.58,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-10-27,10:47:00,Yes,0.1,17.1,,6.5,,7.9,,174,,27,,0,\N,7.2,,2.5,U,0,,0.02,U,0.71,,0.9,,0.154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-11-22,10:16:00,Yes,0.1,13.2,,6.8,,8.5,,169,,45,,0,\N,14.3,,12,,0,,0.11,,0.69,,0.65,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2011-12-08,13:53:00,Yes,0.1,11.4,,6.4,,9.4,,139,,76,B4,0,\N,12.3,,5,,0,,0.18,,0.85,,0.56,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-01-16,10:40:00,Yes,0.1,6.7,,6.8,,10.9,,149,,63,B4,0,\N,10.4,,8,,0,,0.11,,0.69,,0.83,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-02-01,10:14:00,Yes,0.1,10.3,,7.12,,10.43,,135,,29,,0,,13.1,,4,,0,,0.02,U,0.2,U,0.79,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-03-05,10:32:00,Yes,0.1,11.6,,6.87,,9.14,,116,,2000,B1,0,,61.9,,68,,0,,0.05,,0.9,,0.49,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-04-19,10:30:00,Yes,0.1,19.7,,7.23,,9.41,,151,,20,,0,,11.3,,9,,0,,0.03,,0.88,,0.53,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-05-09,10:06:00,Yes,0.1,23.3,,7.04,,6.46,,177,,52,,0,,8.8,,8,,0,,0.05,,1.08,,0.71,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-05-29,12:39:00,Yes,0.1,27.7,,6.79,,5.82,,147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-06-18,10:35:00,Yes,0.1,25.3,,7.32,,6.84,,160,,26,,0,,8.6,,2.5,U,0,,0.02,U,0.2,U,0.11,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-06-29,13:06:00,Yes,0.1,29.5,,7.31,,7.64,,172,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-07-11,12:50:00,Yes,0.1,29.2,,7.19,,5.44,,184,,114,B1,0,,5.3,,8,,0,,0.05,,0.95,,0.18,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-07-31,14:58:00,Yes,0.1,29.4,,7.07,,6.27,,182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-08-01,13:33:00,Yes,0.1,29.9,,7.04,,6.29,,179,,40,,0,,4.7,,4,,0,,0.05,,0.84,,0.85,,0.136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-08-23,13:38:00,Yes,0.1,27.6,,7.26,,6.17,,188,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-09-10,13:20:00,Yes,0.1,26,,7.04,,5.33,,107,,72,B7,0,,5.2,,4,,0,,0.02,,0.65,,0.56,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-09-27,15:04:00,Yes,0.1,23.9,,7.54,,7.21,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-10-08,10:49:00,Yes,0.1,19.1,,6.84,,6.71,,172,,40,,0,,5.3,,2.5,U,0,,0.02,,0.71,,0.62,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-11-05,11:04:00,Yes,0.1,12.9,,7.45,,9.22,,188,,11,,0,,1.9,,2.5,U,0,,0.02,U,0.55,,0.45,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2012-12-13,11:17:00,Yes,0.1,10.2,,6.81,,8.67,,231,,76,B4,0,,1.9,,2.5,U,0,,0.02,,0.7,,0.74,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-01-16,10:32:00,Yes,0.1,11,,6.93,,9.16,,217,,26,,0,,4.9,,2.5,U,0,,0.07,,0.88,,1.15,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-02-11,11:10:00,Yes,0.1,7.8,,6.94,,10.62,,169,,280,,0,,22,,16,,0,,0.14,,1.01,,0.76,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-03-12,10:04:00,Yes,0.1,11.3,,6.87,,9.68,,139,,76,B1,0,,18.1,,15,,0,,0.02,U,0.74,,0.58,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-04-01,13:07:00,Yes,0.1,13.4,,6.67,,10.71,,127,,119,B1,0,,12.8,,11,,0,,0.03,,0.84,,0.8,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-05-16,13:32:00,Yes,0.1,23.6,,7.17,,6.75,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-05-29,13:10:00,Yes,0.1,24.5,,6.89,,5.72,,139,,23,,0,,12,,14,,0,,0.09,,0.95,,0.51,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-06-17,13:35:00,Yes,0.1,24.9,,6.89,,6.43,,147,,30,,0,,15,,22,,0,,0.07,,0.56,,0.25,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-06-25,12:34:00,Yes,0.1,27.8,,6.94,,5.82,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-07-17,13:03:00,Yes,0.1,27.1,,6.95,,6.71,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-07-30,13:37:00,Yes,0.1,27.6,,6.86,,6.51,,114,,76,B1,0,,27,,41,,0,,0.06,,1.45,,0.85,,0.223,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-08-07,11:48:00,Yes,0.1,27.4,,7.01,,5.96,,128,,45,,0,,11.3,,9,,0,,0.05,,0.87,,0.65,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-08-30,15:24:00,Yes,0.1,28.4,,7.07,,6.54,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-09-13,13:14:00,Yes,0.1,27.6,,7.14,,6.61,,153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-09-24,12:14:00,Yes,0.1,21.3,,6.94,,6.63,,135,,152,B1,0,,7.7,,7,,0,,0.02,,0.7,,0.4,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-10-14,10:08:00,Yes,0.1,19.6,,6.88,,6.49,,161,,171,B1,0,,5.3,,4,,0,,0.02,U,0.68,,0.67,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-11-20,11:26:00,Yes,0.1,11.6,,7.29,,8.81,,202,,20,,0,,2.5,,2.5,U,0,,0.02,U,0.48,,0.61,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2013-12-03,12:31:00,Yes,0.1,8.2,,7.03,,9.62,,217,,12,,0,,3.3,,2.5,U,0,,0.04,,0.91,,0.93,,0.139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-01-13,13:24:00,No,0.1,7.4,,6.9,,11.2,,77,,3000,B1,0,\N,1.8,,128,,0,,0.09,,1.15,,0.61,,0.277,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-02-17,12:15:00,No,0.1,4.3,,6.9,,11.8,,96,,1200,B1,0,\N,64.4,,72,,0,,0.1,,0.51,,0.88,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-03-11,11:08:00,No,0.1,7.3,,6.8,,9.9,,68,,1000,B1,0,\N,52.8,,47,,0,,0.07,,0.39,,0.57,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-04-16,11:04:00,No,0.1,14.6,,6.8,,8.4,,110,,280,,0,\N,20.9,,20,,0,,0.1,,0.48,,0.32,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-05-13,12:20:00,No,0.1,26.5,,6.9,,6.4,,132,,18,,0,\N,8.8,,9,,0,,0.02,U,0.2,U,0.52,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-05-22,11:48:00,No,0.1,21.4,,7,,7.2,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-06-16,12:50:00,No,0.1,29.3,,7.1,,6.6,,151,,42,,0,\N,6.7,,9,,0,,0.02,,0.61,,0.46,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-06-26,14:24:00,No,0.1,30.7,,7.5,,7.6,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-07-01,13:10:00,No,0.1,29.3,,7.1,,6.8,,181,,41,,0,\N,3.9,,2.5,U,0,,0.02,U,0.84,,0.2,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-07-21,12:52:00,No,0.1,26.6,,7.3,,6.7,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-08-01,14:12:00,No,0.1,25.7,,7.4,,6.9,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-08-18,12:07:00,No,0.1,27.7,,7.1,,6.4,,174,,41,,0,\N,11.7,,8,,0,,0.02,U,0.76,,0.68,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-09-10,13:08:00,No,0.1,25.2,,7.1,,6.9,,160,,190,,0,\N,5.8,,8,,0,,0.02,U,0.7,,0.46,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-09-22,13:27:00,No,0.1,25.1,,7.5,,7,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-10-14,14:10:00,No,0.1,22.7,,7.3,,8.3,,205,,1400,B1,0,\N,11.8,,6,,0,,0.02,U,0.42,,0.33,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-11-21,10:52:00,No,0.1,7.6,,7.3,,11.2,,246,,58,,0,\N,3.8,,5,,0,,0.02,U,0.2,U,0.58,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2014-12-16,11:14:00,No,0.1,6.9,,7,,10.8,,221,,12,B1,0,\N,3.5,,2.5,U,0,,0.02,U,0.36,,1.01,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-01-27,11:41:00,No,0.1,5.9,,6.6,,11.1,,145,,260,,0,\N,23.1,,14,,0,,0.06,,0.36,,0.59,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-02-24,12:17:00,No,0.1,2.6,,6.9,,12.4,,163,,28,,0,\N,12.9,,7,,0,,0.08,,0.67,,0.62,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-03-09,11:06:00,No,0.1,7.5,,6.5,,11.5,,155,,360,,0,\N,59.2,,48,,0,,0.14,,0.89,,0.43,,0.133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-04-13,11:07:00,No,0.1,17.2,,6.8,,8.9,,155,,57,B1,0,\N,7.6,,24,,0,,0.09,,0.86,,0.31,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-05-07,12:06:00,No,0.1,18.7,,6.3,,7.5,,127,,20,,0,\N,19.4,,20,,0,,0.05,,0.91,,0.03,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-05-22,13:39:00,No,0.1,24.2,,6.9,,6.8,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-06-04,12:29:00,No,0.1,23.4,,7,,6,,157,,53,,0,\N,8.7,,10,,0,,0.02,U,0.66,,0.38,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-06-17,13:23:00,No,0.1,31.9,,7.3,,6.9,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-07-01,15:06:00,No,0.1,29.1,,6.9,,5.4,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-07-16,10:30:00,No,0.1,29.2,,7,,5.9,,171,,45,,0,\N,7.9,,7,,0,,0.02,U,1.3,,0.37,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-08-18,10:55:00,No,0.1,28.5,,7.2,,6,,225,,47,,0,\N,4.3,,2.5,U,0,,0.02,U,0.69,,0.29,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-08-31,14:37:00,No,0.1,25,,7.3,,7,,208,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-09-15,11:53:00,No,0.1,23.5,,7.6,,7.6,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-09-28,13:17:00,No,0.1,23.3,,7.3,,6.8,,212,,105,B1,0,\N,2.9,,6,,0,,0.03,,1.25,,0.45,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-10-28,14:13:00,No,0.1,17.4,,7.1,,8.1,,138,,220,,0,\N,15.9,,19,,0,,0.02,U,0.86,,0.54,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-11-30,13:03:00,No,0.1,12.6,,7.1,,9.7,,122,,35,,0,\N,10.8,,8,,0,,0.07,,0.67,,0.6,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2015-12-15,10:28:00,No,0.1,13.6,,7,,9.3,,126,,40,,0,\N,6.7,,4,,0,,0.02,U,0.76,,0.47,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-01-25,11:00:00,No,0.1,5.5,,6.7,,11.5,,105,,86,B1,0,\N,12.1,,6,,0,,0.03,,0.7,,0.45,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-02-09,12:57:00,No,0.1,7.4,,7,,9.5,,97,,76,B1,0,\N,30.6,,9,,0,,0.03,,0.51,,0.68,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-03-30,12:40:00,No,0.1,15.9,,6.9,,9.2,,79,,480,,0,\N,26,,19,,0,,0.06,,1.27,,0.55,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-04-18,10:36:00,No,0.1,16.1,,7.1,,9.4,,132,,105,B1,0,\N,13.7,,20,,0,,0.02,U,0.76,,0.46,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-05-11,12:53:00,No,0.1,20.5,,7,,7.8,,109,,51,,0,\N,22.6,,20,,0,,0.04,,0.72,,0.52,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-05-27,12:11:00,No,0.1,22.7,,7.1,,7.6,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-06-06,11:05:00,No,0.1,25.8,,6.7,,6,,113,,171,B7,0,\N,19.8,,21,,0,,0.05,,0.79,,0.38,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-06-27,13:03:00,No,0.1,28.7,,7.3,,6.5,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-07-13,14:11:00,No,0.1,28.2,,6.7,,5.9,,109,,1000,B1,0,\N,25.8,,28,,0,,0.03,,0.71,,0.4,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-07-27,12:01:00,No,0.1,31.9,,7.1,,6.3,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-08-03,14:06:00,No,0.1,28.6,,6.9,,5.9,,146,,12000,B5,0,\N,55.3,,36,,0,,0.03,,0.82,,0.22,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-08-31,13:08:00,No,0.1,30,,7.3,,6.5,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-09-12,13:16:00,No,0.1,28.5,,7,,6.4,,161,,67,B1,0,\N,6.5,,6,,0,,0.03,,0.61,,0.41,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-09-27,13:40:00,No,0.1,25.4,,7.3,,7,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-10-19,13:36:00,No,0.1,20.3,,6.9,,8.2,,103,,95,B1,0,\N,23.4,,24,,0,,0.04,,0.62,,0.43,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-11-21,13:06:00,No,0.1,9.6,,7.6,,10.6,,168,,41,,0,\N,4.3,,2.5,U,0,,0.02,U,0.34,,0.58,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6370000,2016-12-05,13:08:00,No,0.1,11.2,,7.6,,10.1,,177,,260,,0,\N,6.8,,7,,0,,0.02,U,0.53,,0.62,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
