Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8339000/MCFRBA_21,3030005,34.62700,-78.57800,"Cape Fear River above Lock & Dam 2","Bladen","DWQ benthic and fish stn; dns Elizabethtown WWTP","C",CPF16,yes

Query Results: 
Stations:B8339000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8339000,2002-07-26,14:18:00,Yes,0.15,30.1,,6.7,,5.7,,263,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-08-16,14:17:00,Yes,0.15,29.1,,6.9,,4.8,,256,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-08-16,14:17:00,Yes,3,28.2,,6.9,,3.1,,251,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-08-16,14:17:00,Yes,6.1,28,,6.8,,1.6,,246,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-08-26,14:01:00,Yes,0.15,30,,8.9,,10.1,,306,,23,,0,\N,7.2,,8.4,,92,,0.03,,1.4,,1.28,,0.43,,0.5,<,10,<,3,,5,<,0.5,<,62,,73,,63,,0,,0.2,<,5,<,0,
B8339000,2002-08-26,14:01:00,Yes,2.1,29.3,,6.9,,4.2,,301,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-08-26,14:01:00,Yes,4.2,29.1,,6.7,,1.1,,294,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-09-16,13:13:00,Yes,0.1,26.5,,6.6,,4.8,,206,,140,,0,\N,13,,9.4,,34,,0.14,,0.8,,2.45,,0.39,,0.5,K,10,K,3,,5,K,0.7,,22,,1,,770,,0,,0.2,K,5,K,0,
B8339000,2002-09-26,11:52:00,Yes,0.1,25.8,,6.1,,6.1,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-10-24,00:45:00,Yes,3,17.8,,6.5,,6.8,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-10-24,00:45:00,Yes,6.1,17.7,,6.5,,6.9,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-10-24,00:45:00,Yes,0.1,17.8,,6.4,,6.8,,155,,60,B1,0,\N,16,,11,,0,,0.04,,0.7,,0.8,,0.13,,0.5,U,5,U,3.7,,5,U,5,U,29,,5,U,760,,0,,0.2,U,5,U,0,
B8339000,2002-12-02,13:15:00,Yes,0.1,9.5,,6.7,,9.5,,130,,27,B1,0,\N,8.8,,5.6,,0,,0.05,,0.4,,1,,0.16,,0.5,U,5,U,2,U,5,U,5,U,10,U,5,U,900,,0,,0.2,U,5,U,0,
B8339000,2002-12-02,13:15:00,Yes,2.2,9.2,,6.6,,9.6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-12-02,13:15:00,Yes,4.3,9.3,,6.7,,9.6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-01-10,11:35:00,Yes,5.5,7.4,,6.6,,10.5,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-01-10,11:35:00,Yes,0.1,7.4,,6.6,,10.2,,105,,24,B1,0,\N,26,,9.9,,0,,0.06,,0.2,,0,,0.16,,0.5,U,5,U,5.4,,5.7,,5,U,10,U,5,U,1600,,0,,0.2,U,5,U,0,
B8339000,2003-01-10,11:35:00,Yes,2.8,7.4,,6.6,,10.5,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-01-29,00:56:00,Yes,4.6,3.5,,6.8,,12.6,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-01-29,00:56:00,Yes,2.2,3.6,,6.8,,12.5,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-01-29,00:56:00,Yes,0.1,3.7,,6.5,,12.4,,114,,40,,0,\N,8,,4.2,,0,,0.07,,0.6,,0,,0.17,,0.5,U,3,U,10,U,10,U,5,U,20,U,220,,600,,54,,0.2,U,5,U,0,
B8339000,2003-02-21,00:45:00,Yes,0.1,6.7,,7,,11,,102,,319,,0,\N,19,,20.2,,0,,0.05,,0.5,U,0.8,,0.13,,0.5,U,5,U,2.9,,5,U,2,U,11,,930,,1200,,54,,0.2,U,5,U,0,
B8339000,2003-02-21,00:45:00,Yes,4,6.8,,7.2,,10.9,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-02-21,00:45:00,Yes,7.92,7,,6.8,,10.8,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-04-25,13:50:00,Yes,0.1,16,,6.7,,8.5,,88,,43,B1,0,\N,29,,28,,0,,0.05,,0.6,,0.45,,0.09,,0.5,U,5,U,2.9,,5,U,2.8,,10,U,390,,870,,71,,0.2,U,5,U,0,
B8339000,2003-05-12,00:48:00,Yes,2.8,22,,6.8,,6.2,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-05-12,00:48:00,Yes,5.8,22,,6.4,,6.2,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-05-12,00:48:00,Yes,0.1,22,,6.6,,6.1,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-05-28,14:20:00,Yes,0.1,22,,6.8,,7.1,,70,,190,,0,\N,40,,20,,8,,0.08,,0.9,,0.49,,0.14,,0.5,U,10,,3,,72,,3,,22,,670,,1000,,44,,0.2,U,5,U,0,
B8339000,2003-06-19,16:36:00,Yes,0.1,26,,6.8,,6.3,,86,,130,,0,\N,28,,29.3,,6,,0.11,,0.7,,0.39,,0.08,,0.5,U,5,U,5.5,,8.6,,3.7,,10,U,480,,1200,,0,,0.2,U,5,U,0,
B8339000,2003-06-26,13:08:00,Yes,0.1,25,,6.2,,5.1,,86,,24,B1,0,\N,22,,15.5,,5,,0.12,,0.7,,0.67,,0.14,,0.5,U,5,U,4.3,,5,U,2,U,11,,440,,1400,,0,,0.2,U,5,U,0,
B8339000,2003-06-26,13:08:00,Yes,3,25,,6.3,,5.4,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-06-26,13:08:00,Yes,5.9,25,,6.2,,5.5,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-07-18,00:14:00,Yes,0.1,27,,6.6,,5.6,,88,,1080,,0,\N,50,,37,,6.3,,0.08,,0.57,,0.57,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-07-18,00:14:00,Yes,3.2,27,,6.7,,5.5,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-07-18,00:14:00,Yes,6.4,27,,6.7,,5.5,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-07-24,11:32:00,Yes,2.7,26,,6.6,,5.6,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-07-24,11:32:00,Yes,5.5,26,,6.2,,5.7,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-07-24,11:32:00,Yes,0.1,26,,6.1,,5.6,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-08-14,13:29:00,Yes,0.1,26,,6.3,,4.8,,59,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-08-25,00:33:00,Yes,0.1,28,,6.2,,5.1,,96,,15,B1,0,\N,15,,13,,4.2,,0.08,,0.7,,0.7,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-08-25,00:33:00,Yes,2.6,27,,6.3,,5.2,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-08-25,00:33:00,Yes,5.2,27,,6.3,,5.2,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-09-15,00:54:00,Yes,4.9,24,,6.2,,5.8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-09-15,00:54:00,Yes,0.1,24,,6.28,,5.9,,107,,35,B1,0,\N,19,,11.6,,3.4,,0.09,,0.6,,0.87,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-09-15,00:54:00,Yes,2.4,24,,6.38,,5.9,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-09-29,00:33:00,Yes,6.7,22,,6.29,,6.2,,65.7,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-09-29,00:33:00,Yes,0.1,22,,6.21,,6.2,,65.4,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-09-29,00:33:00,Yes,3.4,22,,6.45,,6.2,,65.1,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-10-14,00:55:00,Yes,0.1,20,,6.41,,7,,59,,22,B1,0,\N,13,,11.2,,0,,0.17,,0.7,,0.99,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-10-14,00:55:00,Yes,2.3,20,,6.53,,6.9,,60,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-10-14,00:55:00,Yes,4.6,20,,6.43,,6.9,,59,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-10-30,00:02:00,Yes,0.1,17,,6.7,,8,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-10-30,00:02:00,Yes,2.6,17,,6.8,,8,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-10-30,00:02:00,Yes,5.2,17,,6.71,,8.1,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-11-18,13:15:00,Yes,4.3,15,,6.28,,7.7,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-11-18,13:15:00,Yes,2.2,15,,6.29,,7.7,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-11-18,13:15:00,Yes,0.1,15,,6.23,,7.7,,131,,16,B1,0,\N,7.1,,5.6,,0,,0.05,,0.7,,1.27,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-12-19,00:45:00,Yes,0.1,8,,6.8,,10.2,,100,,350,B4,0,\N,17,,35.8,Q2,0,,0.07,,0.8,,0.73,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-12-19,00:45:00,Yes,2.8,7,,6.9,,10.4,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2003-12-19,00:45:00,Yes,5.5,7,,6.9,,10.4,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-01-19,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-02-13,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-03-08,15:30:00,Yes,0.1,14,,6.6,,8.3,,116,,120,,0,\N,6.4,,12,,0,,0.05,,1,,0.83,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-03-08,15:30:00,Yes,5.5,14,,6.7,,8.4,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-03-08,15:30:00,Yes,2.8,14,,6.4,,8.2,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-04-05,14:43:00,Yes,0.1,15,,6.36,,8.3,,110,,22,B1,0,\N,7,,10.2,,0,,0.14,,0.7,,0.79,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-04-05,14:43:00,Yes,1.8,15,,6.35,,8.4,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-04-05,14:43:00,Yes,3.7,15,,6.35,,8.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-05-10,13:25:00,Yes,2.75,22,,7,,7.8,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-05-10,13:25:00,Yes,0.1,22,,7,,7.7,,116,,15,B1,0,\N,8,,19,,0,,0.09,,0.9,,0.75,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-05-10,13:25:00,Yes,5.49,22,,7,,7.9,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-05-24,00:04:00,Yes,0.1,27,,7.17,,5.14,,136,,0,,0,\N,7.5,,14,,38.4,,0.1,,0.7,,1.1,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-05-24,00:04:00,Yes,2.75,0,X2,7.14,,4.23,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-05-24,00:04:00,Yes,5.49,28,,7.25,,4.62,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-06-14,00:58:00,Yes,2.21,26,,6.4,,3.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-06-14,00:58:00,Yes,0.1,27,,6.6,,5.7,,115,,35,B1,0,\N,12,,13.9,,23.5,,0.06,,1.1,,1.19,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-06-14,00:58:00,Yes,4.42,27,,6.6,,4.1,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-06-28,00:07:00,Yes,6.1,28,,7.3,,6.2,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-06-28,00:07:00,Yes,3.05,28,,7.3,,6.1,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-06-28,00:07:00,Yes,0.1,28,,7.2,,6.8,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-07-22,11:06:00,Yes,5.5,29.1,,6.9,,6.6,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-07-22,11:08:00,Yes,2.8,29.1,,6.9,,6.3,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-07-22,11:10:00,Yes,0.1,29.2,,6.9,,6.7,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-07-28,13:08:00,Yes,7.9,28.8,,6.8,,5.9,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-07-28,13:10:00,Yes,4,28.8,,6.9,,6.5,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-07-28,13:12:00,Yes,0.1,29,,7,,7.4,,154,,45,,0,\N,6,,8,,13.99,*,0.02,U,1.3,,0.87,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-08-05,10:50:00,Yes,0.1,27.3,,7,,5.1,,181,,35,,0,\N,7,,13,,2.05,*,0.32,,0.9,,0.97,,0.56,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-08-05,10:50:00,Yes,5.5,27.2,,6.9,,5,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-08-05,10:50:00,Yes,2.7,27.2,,7,,5.1,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-08-16,14:25:00,Yes,5.5,24.7,,6.8,,6.6,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-08-16,14:25:00,Yes,2.7,24.7,,7,,6.4,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-08-16,14:25:00,Yes,0.1,24.7,,7,,6.5,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-09-17,10:50:00,Yes,6.7,23.9,,6.7,,5.9,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-09-17,10:50:00,Yes,3.4,23.9,,6.7,,6,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-09-17,10:50:00,Yes,0.1,24,,6.7,,6.1,,103,,36,B1,0,\N,9,,8,,2.4,*,0.04,,0.7,,0.4,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-09-24,11:09:00,Yes,0.1,21.9,,6.7,,7.6,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-09-24,11:09:00,Yes,2.7,21.9,,6.7,,7.5,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-09-24,11:09:00,Yes,5.5,22.1,,6.7,,7.5,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-10-12,00:47:00,Yes,5.5,20.6,,6.7,,7.2,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-10-12,00:47:00,Yes,2.7,20.6,,6.4,,7.3,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-10-12,00:47:00,Yes,0.1,20.8,,6.6,,7.3,,113,,4,,0,\N,10,,6,,3.14,*,0.05,,0.6,,0.83,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-11-09,00:55:00,Yes,2.7,17.9,,6.76,,6.6,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-11-09,00:55:00,Yes,5.5,17.9,,6.79,,6.6,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-11-09,00:55:00,Yes,0.1,18,,6.78,,6.5,,134,,30,,0,\N,5,,6,,1,U*,0.06,,0.6,,1.29,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-12-03,13:25:00,Yes,6.1,11.6,,6.95,,9.2,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-12-03,13:25:00,Yes,3,11.6,,6.94,,9.2,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2004-12-03,13:25:00,Yes,0.1,11.6,,7.02,,9.3,,128,,50,,0,\N,14.9,,14,,1,U*,0.03,,0.7,,0.91,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-01-07,00:10:00,Yes,4.9,10.3,,6.84,,10.8,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-01-07,00:10:00,Yes,2.4,10.3,,6.79,,10.8,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-01-07,00:10:00,Yes,0.1,10.5,,7.04,,11.2,,105,,30,,0,\N,11,,8,,4.08,*,0.02,,0.4,,0.77,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-02-07,00:35:00,Yes,0.1,6.4,,6.81,,15.7,,120,,10,B1,0,\N,20.1,,17,,3.29,*,0.04,,0.5,,1.03,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-02-07,00:35:00,Yes,3,6.4,,6.86,,15.6,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-02-07,00:35:00,Yes,6.1,6.4,,6.88,,15.5,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-03-03,00:14:00,Yes,7.3,7.3,,6.73,,10.8,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-03-03,00:14:00,Yes,0.1,7.3,,6.8,,11.1,,95,,1800,B1,0,\N,74.4,,97,,1,U*,0.07,,0.8,,0.61,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-03-03,00:14:00,Yes,3.7,7.3,,6.72,,10.8,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-04-06,00:22:00,Yes,0.1,15.8,,6.98,,9.5,,102,,20,B1,0,\N,40,,44,,2.74,*,0.07,,0.7,,0.54,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
