Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8290000/MCFRBA_14,3030005,34.84945,-78.82629,"Cape Fear River at Dupont water intake ups of L&D3","Cumberland","Dns Monsanto and Rockfish Creek WWTP; WQ at Lock 3","C",CPF16,yes

Query Results: 
Stations:B8290000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8290000,2007-09-05,08:47:00,Yes,3,27.5,,7.39,,8.1,,202,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-09-05,08:47:00,Yes,6.1,27.3,,7.36,,8,,197,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-09-19,11:36:00,Yes,5.8,23.9,,6.65,,5.5,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-09-19,11:36:00,Yes,2.9,23.9,,6.61,,5.4,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-09-19,11:36:00,Yes,0.1,24,,6.84,,6.1,,120,,133,B1,0,\N,24.1,,10,,6.29,,0.14,,0.7,,0.6,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-10-18,11:53:00,Yes,5.5,20.8,,7.53,,9.2,,209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-10-18,11:53:00,Yes,2.7,20.9,,7.63,,9.4,,209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-10-18,11:53:00,Yes,0.1,22.1,,8.53,,11.8,,212,,12,,0,\N,4.6,,6,,41.3,,0.03,,1.45,,1.3,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-11-14,00:08:00,Yes,0.1,13.2,,6.14,,6.6,,130,,11,,0,\N,6.6,,1,,1.6,,0.06,,0.53,,1.55,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-11-14,00:08:00,Yes,3,12.2,,6.14,,6.2,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-11-14,00:08:00,Yes,6.1,12.2,,6.16,,6.2,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-12-12,13:01:00,Yes,5.2,10.2,,6.8,,7.1,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-12-12,13:01:00,Yes,2.6,10.2,,6.69,,7.1,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-12-12,13:01:00,Yes,0.1,11.4,,6.85,,7.2,,165,,12,,0,\N,3.6,,7,,2.3,,0.04,,0.26,,0.98,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-01-16,11:20:00,Yes,0.1,10.5,,7.01,,8.5,,123,,16,,0,\N,8,,7,,2.68,,0.06,,0.41,,1.24,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-01-16,11:20:00,Yes,3,10.3,,6.65,,8.5,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-01-16,11:20:00,Yes,6.1,10.2,,6.61,,8.6,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-02-13,11:41:00,Yes,0.1,12.1,,7.46,,8.7,,107,,25,Q1,0,\N,8.2,,10,,5.9,,0.03,,0.59,,0.02,U,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-02-13,11:41:00,Yes,3.4,11.6,,7.3,,8.6,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-02-13,11:41:00,Yes,6.7,11.6,,7.33,,8.5,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-03-12,11:51:00,Yes,0.1,11.9,,6.52,,9.4,,84,,110,B4,0,\N,28.8,,25,,3.59,,0.06,,0.36,,0.49,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-03-12,11:51:00,Yes,4.3,11.9,,6.48,,9.3,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-03-12,11:51:00,Yes,8.5,11.8,,6.45,,9.4,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-04-16,12:04:00,Yes,0.1,15.3,,7.57,,8.7,,104,,37,,0,\N,13.2,,11,,3.61,,0.03,,0.47,,0.05,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-04-16,12:04:00,Yes,4.6,15.3,,7.34,,8.1,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-04-16,12:04:00,Yes,9.1,15.3,,7.4,,8.4,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-05-14,12:22:00,Yes,0.1,20.6,,6.48,,6.8,,108,,370,,0,\N,11.9,,10,,3.64,,0.05,,0.63,,0.73,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-05-14,12:22:00,Yes,2.9,20.6,,6.51,,6.8,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-05-14,12:22:00,Yes,5.8,20.6,,6.51,,6.7,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-05-30,11:50:00,Yes,0.1,22.6,,6.87,,8.1,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-05-30,11:50:00,Yes,2.3,21.9,,6.82,,7.9,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-05-30,11:50:00,Yes,4.6,21.9,,6.84,,7.9,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-06-11,11:42:00,Yes,0.1,30.8,,8.11,,10.1,,157,,140,B1,0,\N,4.1,,3,,13.2,,0.02,U,0.53,,0.7,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-06-11,11:42:00,Yes,2.6,29.9,,7.13,,5.8,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-06-11,11:42:00,Yes,5.2,29.9,,7.15,,5.4,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-06-24,12:17:00,Yes,0.1,27.9,,7.13,,5.9,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-06-24,12:17:00,Yes,2.7,27.1,,7.09,,5.5,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-06-24,12:17:00,Yes,5.5,26.8,,7.01,,5.3,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-07-16,11:54:00,Yes,0.1,28.1,,6.89,,5.4,,126,,70,B3,0,\N,16.6,,13,,5.98,,0.1,,0.87,,0.76,,0.159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-07-16,11:54:00,Yes,2.7,27.6,,6.65,,4.7,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-07-16,11:54:00,Yes,5.5,27.4,,6.67,,4.7,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-07-28,12:17:00,Yes,0.1,28.2,,6.89,,6.4,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-07-28,12:17:00,Yes,2.6,27.9,,6.84,,5.6,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-07-28,12:17:00,Yes,5.2,27.9,,6.84,,5.6,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-08-06,10:55:00,Yes,0.1,30,,7,,6.9,,146,,180,B4,0,\N,9.2,,9,,42.4,,0.02,U,1.02,,0.58,,0.136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-08-06,10:55:00,Yes,3,29,,6.69,,4.3,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-08-06,10:55:00,Yes,6.1,29,,6.69,,4.7,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-08-19,12:56:00,Yes,0.1,25.8,,6.69,,5.5,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-08-19,12:56:00,Yes,2.4,25.1,,6.42,,5.2,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-08-19,12:56:00,Yes,4.9,25.1,,6.42,,5.2,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-09-11,13:54:00,Yes,0.1,24,,6.35,,6.6,,72,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-09-11,13:54:00,Yes,3.7,24,,6.22,,6.6,,75,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-09-11,13:54:00,Yes,7.3,24,,6.19,,6.6,,51,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-09-24,12:53:00,Yes,0.1,22.1,,6.78,,6.8,,115,,42,,0,\N,11.5,,8,,2.33,,0.02,U,1.04,,0.68,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-09-24,12:53:00,Yes,2.6,21.9,,6.75,,6.8,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-09-24,12:53:00,Yes,5.2,21.9,,6.71,,6.8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-10-15,10:51:00,Yes,0.1,20.7,,6.5,,5.5,,124,,24,,0,\N,5.6,,9,,1.8,,0.07,,0.69,,0.94,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-10-15,10:51:00,Yes,2.1,20.7,,6.56,,5.4,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-10-15,10:51:00,Yes,4.3,20.6,,6.56,,5.4,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-11-12,11:25:00,Yes,0.1,14.4,,6.46,,6.9,,108,,17,,0,\N,4.4,,4,,2.98,,0.02,U,0.59,,0.63,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-11-12,11:25:00,Yes,2.4,13.9,,6.44,,6.7,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-11-12,11:25:00,Yes,4.9,13.9,,6.45,,6.7,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-12-10,12:01:00,Yes,0.1,7.9,,7.16,,10.5,,125,,23,,0,\N,8.1,,5,,18.7,,0.02,U,0.77,,0.71,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-12-10,12:01:00,Yes,2.4,7.8,,7.27,,10.2,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2008-12-10,12:01:00,Yes,4.9,7.8,,7.27,,10.2,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-01-14,11:59:00,Yes,0.1,8,,7.13,,10.4,,108,,51,,0,\N,23,,17,,7.37,,0.02,U,0.2,U,0.52,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-01-14,11:59:00,Yes,3.4,8,,7.21,,10.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-01-14,11:59:00,Yes,6.7,8,,7.09,,10.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-02-11,12:00:00,Yes,0.1,9.4,,6.71,,11.4,,109,,16,,0,\N,8.7,,6,,6.48,,0.02,U,0.2,U,0.98,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-02-11,12:00:00,Yes,2.6,9.3,,6.63,,11.4,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-02-11,12:00:00,Yes,5.2,9.2,,6.68,,11.3,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-03-11,12:32:00,Yes,0.1,12,,7.36,,9.8,,114,,36,,0,\N,26.7,,31,,13.4,,0.02,U,0.73,,0.51,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-03-11,12:32:00,Yes,3.5,11.9,,7.37,,9.7,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-03-11,12:32:00,Yes,7,11.9,,7.37,,9.8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-04-22,11:50:00,Yes,0.1,18.4,,6.62,,8.5,,108,,210,B4,0,\N,11.5,,16,,4.8,,0.02,U,0.66,,0.63,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-04-22,11:50:00,Yes,3,18.4,,6.29,,8.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-04-22,11:50:00,Yes,6.1,18.4,,6.29,,8.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-05-08,10:39:00,Yes,0.1,23.9,,6.23,,6.5,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-05-08,10:39:00,Yes,2.4,23.9,,6.14,,6.3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-05-08,10:39:00,Yes,4.9,23.8,,6.11,,6.2,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-05-20,11:47:00,Yes,0.1,20.8,,6.28,,7.7,,127,,143,B4,0,\N,11.5,,14,,0.68,,0.02,U,0.94,,0.84,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-05-20,11:47:00,Yes,2.9,20.7,,6.24,,7.7,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-05-20,11:47:00,Yes,5.8,20.6,,6.24,,7.7,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-06-10,11:09:00,Yes,0.1,25,,6.05,,6,,102,,162,B4,0,\N,30.6,,28,,3.68,,0.04,,0.97,,0.63,,0.158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-06-10,11:09:00,Yes,3.4,25.1,,6.08,,6,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-06-10,11:09:00,Yes,6.7,25,,6.02,,6,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-06-24,11:43:00,Yes,0.1,27.4,,5.67,,5.1,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-06-24,11:43:00,Yes,2.6,27.2,,5.59,,5.1,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-06-24,11:43:00,Yes,5.2,27.1,,5.51,,5.2,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-07-10,12:47:00,Yes,0.1,28.1,,7.05,,7.5,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-07-10,12:47:00,Yes,2.4,28.1,,6.97,,7,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-07-10,12:47:00,Yes,4.9,28,,6.81,,6.8,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-07-29,11:16:00,Yes,0.1,28.8,,6.98,,6.2,,125,,1000,B4,0,\N,10.5,,10,,12.1,,0.02,,0.2,U,1,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-07-29,11:16:00,Yes,2.9,28.8,,7,,6,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-07-29,11:16:00,Yes,5.8,28.7,,6.81,,5.8,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-08-12,11:53:00,Yes,0.1,29.5,,6.76,,7.1,,121,,17,,0,\N,10.4,,8,,19.6,,0.02,U,0.2,U,0.82,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-08-12,11:53:00,Yes,2.6,29.3,,6.81,,5.3,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-08-12,11:53:00,Yes,5.2,28.7,,6.43,,5.1,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-08-26,10:46:00,Yes,0.1,27.5,,6.24,,6.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-08-26,10:46:00,Yes,2.9,27.5,,6.11,,6.1,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-08-26,10:46:00,Yes,5.8,27.5,,6.14,,5.9,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-09-16,13:17:00,Yes,0.1,24.5,,7.77,,8,,189,,35,,0,\N,10.8,,15,,17.9,,0.02,U,0.87,,1.21,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-09-16,13:17:00,Yes,2.1,24.4,,7.31,,7.3,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-09-16,13:17:00,Yes,4.3,24.4,,7.23,,7.1,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-09-30,10:46:00,Yes,0.1,22.8,,6.29,,7,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-09-30,10:46:00,Yes,2.6,22.7,,6.25,,6.6,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-09-30,10:46:00,Yes,5.2,22.7,,6.19,,6.5,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-10-24,11:06:00,Yes,0.1,20.2,,7.01,,7.3,,153,,67,B4,0,\N,10.7,,12,,8.94,,0.03,,0.5,,1.33,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-10-24,11:06:00,Yes,2.4,20.2,,6.94,,7.3,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-10-24,11:06:00,Yes,4.9,20.2,,6.94,,7.4,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-11-23,13:48:00,Yes,0.1,13.2,,6.38,,9,,134,,59,,0,\N,20,,22,,6.03,,0.02,U,0.76,,0.54,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-11-23,13:48:00,Yes,3.4,13.2,,6.36,,9,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-11-23,13:48:00,Yes,6.7,13.2,,6.35,,9,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-12-17,11:35:00,Yes,0.1,8.6,,6.24,,10.3,,115,,76,,0,\N,16.5,,16,,5.28,,0.02,U,0.71,,0.55,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-12-17,11:35:00,Yes,4.1,8.6,,6.3,,10.2,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2009-12-17,11:35:00,Yes,8.2,8.6,,6.26,,10.2,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-01-13,11:39:00,Yes,0.1,3.3,,6.11,,12.3,,99,,37,,0,\N,9.6,,4,,2.33,,0.02,U,0.49,,0.92,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-01-13,11:39:00,Yes,2.9,3.3,,6.04,,12.2,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
