Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8230000/MCFRBA_13,3030004,34.95608,-78.84405,"Rockfish Creek at NC 87 nr Fayetteville","Cumberland","Area w/excellent WQ; major tributary input; excellent IBI in 1998 an improvement since 1993","C",CPF15,yes

Query Results: 
Stations:B8230000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8230000,2007-06-13,11:54:00,Yes,0.1,23.4,,6.04,,8.1,,47,U,181,B1,0,\N,7.3,,11,,0,,0.02,,0.33,,0.32,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2007-07-18,11:25:00,Yes,0.1,25.9,,5.36,,7,,47,U,2400,B1,0,\N,92,,70,,0,,0.02,U,0.64,,0.19,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2007-08-22,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2007-09-19,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2007-10-18,10:02:00,Yes,0.1,18.5,,6.37,,8.9,,58,,114,B1,0,\N,4.7,,8,,0,,0.04,,0.2,U,0.62,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2007-11-14,00:20:00,Yes,0.1,12.5,,6.35,,9.7,,47,U,8,,0,\N,4.5,,8,,0,,0.02,U,11.2,,0.36,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2007-12-12,15:22:00,Yes,0.1,14,,6.1,,9.4,,47,U,30,B4,0,\N,3.9,,5,,0,,0.02,U,0.2,U,0.31,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-01-16,15:13:00,Yes,0.1,6.6,,6.41,,12.7,,47,U,11,,0,\N,4.5,,6,,0,,0.02,U,0.29,,0.49,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-02-13,13:21:00,Yes,0.1,11.9,,5.41,,11.3,,47,U,32,,0,\N,7.8,,14,,0,,0.02,U,0.35,,0.02,U,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-03-12,12:36:00,Yes,0.1,11.6,,5.72,,11.2,,47,U,11,,0,\N,7.1,,6,,0,,0.02,U,0.54,,0.23,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-04-16,13:17:00,Yes,0.1,14.1,,5.64,,10.4,,47,U,23,,0,\N,5.2,,5,,0,,0.02,U,0.25,,0.25,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-05-14,14:06:00,Yes,0.1,17.9,,5.86,,9.9,,47,U,7600,,0,\N,9.5,,9,,0,,0.02,U,0.41,,0.27,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-06-11,13:24:00,Yes,0.1,27.3,,6.6,,7.2,,60,,220,,0,\N,6,,10,,0,,0.02,U,0.21,,0.09,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-07-16,13:58:00,Yes,0.1,25.1,,5.82,,7.7,,47,U,160,B4,0,\N,14.1,,16,,0,,0.07,,0.77,,0.16,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-08-06,12:31:00,Yes,0.1,27,,5.92,,7.5,,47,U,310,,0,\N,13.3,,14,,0,,0.04,,0.73,,0.1,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-09-24,13:24:00,Yes,0.1,19.9,,5.43,,8.5,,47,U,80,B4,0,\N,5.7,,3,,0,,0.02,U,0.9,,0.2,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-10-15,14:36:00,Yes,0.1,19.3,,5.53,,9.7,,47,U,39,,0,\N,4.7,,8,,0,,0.02,,0.56,,0.11,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-11-12,13:12:00,Yes,0.1,11.8,,5.6,,10.6,,47,U,32,,0,\N,4.1,,5,,0,,0.02,U,0.31,,0.22,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2008-12-10,12:19:00,Yes,0.1,8.9,,5.3,,12,,47,U,22,,0,\N,4,,1,U,0,,0.04,,0.73,,0.26,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-01-14,13:16:00,Yes,0.1,8.4,,5.4,,11,,47,U,16,,0,\N,3.6,,2,,0,,0.02,U,0.2,U,0.32,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-02-11,12:55:00,Yes,0.1,10.1,,5.6,,12.1,,47,U,5,,0,\N,5.1,,2,,0,,0.02,U,0.2,U,0.52,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-03-11,12:57:00,Yes,0.1,13.9,,5.3,,7.7,,47,U,20,,0,\N,6.5,,6,,0,,0.02,U,0.43,,0.3,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-04-22,13:00:00,Yes,0.1,18,,6,,8.5,,47,U,133,B4,0,\N,4.3,,5,,0,,0.02,U,0.51,,0.28,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-05-21,12:41:00,Yes,0.1,20.4,,5.53,,9.2,,47,U,35,,0,\N,7.3,,12,,0,,0.02,U,9.68,,0.15,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-06-10,12:24:00,Yes,0.1,23.6,,5.7,,7.9,,47,U,181,B4,0,\N,8.1,,9,,0,,0.02,U,0.86,,0.21,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-07-29,12:32:00,Yes,0.1,26.4,,5.6,,7.4,,47,U,57,B4,0,\N,7,,13,,0,,0.03,,0.2,U,0.28,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-08-12,12:45:00,Yes,0.1,26.2,,5.4,,7.7,,47,U,290,,0,\N,8.8,,9,,0,,0.02,U,0.2,U,0.24,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-09-16,12:35:00,Yes,0.1,22.7,,5.8,,7.8,,58,,114,B4,0,\N,5.5,,7,,0,,0.02,U,0.4,,0.48,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-10-14,12:58:00,Yes,0.1,18.8,,5.6,,8.2,,47,U,88,,0,\N,7.3,,3,,0,,0.02,U,0.31,,0.18,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-11-24,12:51:00,Yes,0.1,13.8,,5.3,,9.3,,47,U,40,,0,\N,6.8,,4,,0,,0.06,,0.46,,0.17,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2009-12-16,13:23:00,Yes,0.1,9.1,,4.8,,10.3,,47,U,46,,0,\N,5.9,,3,,0,,0.02,U,0.37,,0.23,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-01-13,13:07:00,Yes,0.1,3.4,,5.2,,13.2,,47,U,31,,0,\N,4.7,,2,,0,,0.02,U,0.23,,0.43,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-02-17,13:08:00,Yes,0.1,5.4,,4.6,,12,,47,U,45,,0,\N,6.8,,4,,0,,0.02,U,0.43,,0.36,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-03-24,12:50:00,Yes,0.1,13.8,,5.15,,10.1,,53,,17,,0,\N,6.4,,7,,0,,0.03,,0.27,,0.3,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-04-14,11:42:00,Yes,0.1,17.9,,5.27,,7.8,,48,,49,,0,\N,4.1,,4,,0,,0.03,,0.59,,0.25,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-05-19,11:42:00,Yes,0.1,21.3,,5.4,,7.7,,59,,280,,0,\N,8.9,,10,,0,,0.05,,0.54,,0.14,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-06-24,12:27:00,Yes,0.1,28.1,,5.37,,7,,56,,390,,0,\N,12.5,,13,,0,,0.03,,0.19,,0.44,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-07-26,12:05:00,Yes,0.1,28.8,,6.65,,6.9,,47,U,350,,0,\N,8.9,,9,,0,,0.02,U,0.42,,0.21,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-08-16,12:37:00,Yes,0.1,27.5,,5.58,,7.2,,51,,210,,0,\N,7.6,,11,,0,,0.02,U,0.4,,0.21,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-09-15,12:28:00,Yes,0.1,22.8,,7.2,,8,,47,U,250,,0,\N,5.6,,6,,0,,0.02,U,0.33,,0.26,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-10-13,12:19:00,Yes,0.1,19.4,,6.8,,7.8,,55,,54,,0,\N,5.5,,8,,0,,0.02,U,0.38,,0.25,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-11-22,12:22:00,Yes,0.1,11.8,,6.5,,10.2,,47,U,38,,0,\N,3.4,,2.5,U,0,,0.02,U,0.34,,0.31,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2010-12-28,12:42:00,Yes,0.1,3.4,,6.4,,12.2,,47,U,43,,0,\N,3.6,,3,,0,,0.02,U,0.29,,0.51,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-01-24,12:32:00,Yes,0.1,4.2,,6.3,,11.7,,57,,36,,0,\N,2.9,,4,,0,,0.02,U,0.25,,0.55,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-02-21,13:05:00,Yes,0.1,11.6,,6.3,,10.3,,47,U,34,,0,\N,2.2,,6,,0,,0.02,U,0.65,,0.44,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-03-29,12:49:00,Yes,0.1,11.8,,5.9,,9.8,,48,,73,B4,0,\N,5,,3,,0,,0.02,U,0.53,,0.34,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-04-26,11:58:00,Yes,0.1,21.1,,6.7,,7.9,,47,U,68,B4,0,\N,6,,14,,0,,0.02,,0.7,,0.12,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-05-11,11:35:00,Yes,0.1,20.5,,5.7,,8.8,,47,U,90,B4,0,\N,6.2,,2.5,U,0,,0.02,U,0.45,,0.36,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-06-28,11:57:00,Yes,0.1,26.1,,6.2,,6.7,,47,U,350,,0,\N,16.3,,21,,0,,0.02,U,0.61,,0.07,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-07-29,12:08:00,Yes,0.1,28,,5.6,,6.8,,47,,114,B1,0,\N,11.6,,23,,0,,0.02,U,0.59,,0.13,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-08-15,12:29:00,Yes,0.1,24.9,,5.6,,7.1,,47,U,7800,,0,\N,29.5,,50,,0,,0.05,,0.62,,0.16,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-09-22,11:58:00,Yes,0.1,22,,5.8,,7.9,,47,U,152,B1,0,\N,6.5,,12,,0,,0.05,,0.49,,0.33,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-10-31,12:09:00,Yes,0.1,12.2,,5.5,,9.8,,48,,105,B1,0,\N,4.8,,12,,0,,0.02,U,0.26,,0.33,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-11-29,11:35:00,Yes,0.1,13.7,,4.8,,8.6,,47,U,1286,B4,0,\N,16.4,,28,,0,,0.02,U,0.4,,0.19,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2011-12-27,12:38:00,Yes,0.1,9.7,,5.2,,10.9,,47,U,54,,0,\N,3.8,,3,,0,,0.02,U,0.2,U,0.47,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-01-30,12:00:00,Yes,0.1,9.1,,6.3,,10,,47,U,39,,0,\N,5,,5,,0,,0.03,,0.34,,0.46,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-02-22,11:19:00,Yes,0.1,9.8,,5.6,,9.9,,47,U,25,,0,,5.3,,4,,0,,0.02,U,0.41,,0.46,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-03-22,11:32:00,Yes,0.1,18.8,,6.3,,8.4,,47,U,100,B4,0,,6.2,,12,,0,,0.02,U,0.25,,0.29,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-04-23,11:24:00,Yes,0.1,17.7,,6.2,,7.8,,47,U,678,B4,0,,10.4,,34,,0,,0.02,U,0.73,,0.32,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-05-31,11:20:00,Yes,0.1,23,,5.5,,7.2,,47,U,320,,0,,13.4,,13,,0,,0.02,U,0.91,,0.17,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-06-19,11:39:00,Yes,0.1,23.7,,5.6,,7.4,,47,U,81,B4,0,,8.3,,3,,0,,0.02,U,1,,0.24,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-07-30,11:46:00,Yes,0.1,27.3,,5,,6.7,,47,U,124,B1,0,,8.3,,8,,0,,0.03,,0.56,,0.26,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-08-27,11:48:00,Yes,0.1,24.3,,5.1,,6.8,,47,U,390,,0,,5.9,,2.5,U,0,,0.02,U,0.44,,0.17,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-09-20,11:28:00,Yes,0.1,21.4,,6.6,,7.8,,47,U,360,,0,,9.2,,8,,0,,0.02,U,0.32,,0.19,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-10-30,11:39:00,Yes,0.1,13.4,,7.5,,9,,47,U,86,B1,0,,3.7,,5,,0,,0.02,U,0.53,,0.15,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-11-26,12:11:00,Yes,0.1,8.4,,7.4,,10.8,,47,U,31,,0,,4.4,,6,,0,,0.02,U,0.53,,0.3,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2012-12-17,11:44:00,Yes,0.1,12,,6.3,,9.2,,47,U,480,,0,,8,,8,,0,,0.02,U,0.58,,0.32,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-01-29,12:20:00,Yes,0.1,7.2,,6.3,,10.6,,47,U,26,,0,,5.5,,3,,0,,0.04,,0.44,,0.39,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-02-19,11:47:00,Yes,0.1,8.3,,7.64,,9.77,,48,,10,,0,,6.3,,5,,0,,0.02,U,0.61,,0.47,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-03-25,11:46:00,Yes,0.1,9.7,,6.04,,9.22,,47,U,190,B1,0,,9.3,,14,,0,,0.02,U,0.68,,0.47,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-04-17,12:18:00,Yes,0.1,19.9,,6.59,,7.96,,47,,42,,0,,7.3,,10,,0,,0.06,,0.67,,0.44,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-05-23,10:51:00,Yes,0.1,22.9,,6.36,,6.21,,47,U,114,B1,0,,15,,29,,0,,0.09,,0.74,,0.2,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-06-17,12:16:00,Yes,0.1,24.3,,5.6,,6.7,,47,U,48,,0,,9.1,,11,,0,,0.02,U,0.57,,0.23,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-07-29,11:55:00,Yes,0.1,26,,5.5,,6.7,,47,U,162,B1,0,,11.4,,15,,0,,0.03,,0.86,,0.25,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-08-22,11:56:00,Yes,0.1,24.4,,6.46,,6.48,,47,U,310,,0,,12.1,,16,,0,,0.03,,0.73,,0.16,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-09-23,10:30:00,Yes,0.1,21.1,,5.6,,7.4,,47,U,410,,0,,13.3,,28,,0,,0.02,U,0.53,,0.24,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-10-30,11:17:00,Yes,0.1,14.6,,5.7,,8.9,,47,U,32,,0,,4.4,,8,,0,,0.02,U,0.62,,0.26,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-11-25,12:52:00,Yes,0.1,8.1,,3.59,,10,,47,U,19,,0,,2.5,,2.5,U,0,,0.02,U,0.2,U,0.07,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2013-12-27,12:00:00,Yes,0.1,8.4,,6.5,,10.6,,47,U,27,,0,,4.9,,4,,0,,0.02,U,0.2,U,0.34,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-01-27,11:47:00,No,0.1,5.6,,6,,11.6,,47,U,18,,0,\N,7.1,,6,,0,,0.02,U,0.2,U,0.47,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-02-05,11:24:00,No,0.1,7,,6,,11.2,,48,,20,,0,\N,4.8,,2.5,U,0,,0.02,,0.2,U,0.47,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-03-12,10:46:00,No,0.1,11.5,,6.1,,8.9,,47,U,25,,0,\N,7.3,,4,,0,,0.02,U,0.2,U,0.36,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-04-17,11:26:00,No,0.1,15.2,,6.2,,8.3,,47,U,330,,0,\N,11.7,,19,,0,,0.02,U,0.29,,0.23,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-05-08,11:59:00,No,0.1,21.3,,6,,7.6,,47,U,51,,0,\N,9.5,,11,,0,,0.02,U,0.2,U,0.39,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-06-26,11:34:00,No,0.1,26.1,,5.9,,7.1,,47,U,95,,0,\N,9.3,,13,,0,,0.02,U,1.02,,0.22,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-07-24,11:41:00,No,0.1,26.2,,5.5,,6.8,,47,U,12000,B5,0,\N,18.2,,21,,0,,0.02,U,0.68,,0.24,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-08-14,11:37:00,No,0.1,24.3,,5.9,,7,,47,U,76,,0,\N,15.3,,21,,0,,0.02,U,0.26,,0.15,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-09-18,11:46:00,No,0.1,22.5,,6,,7,,47,U,210,,0,\N,17.6,,17,,0,,0.02,U,0.44,,0.1,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-10-02,12:02:00,No,0.1,20.9,,6.4,,7.6,,159,,133,B1,0,\N,5.3,,3,,0,,0.02,U,0.42,,0.25,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-11-20,10:13:00,No,0.1,6,,4.8,,11.3,,47,U,100,B1,0,\N,2,,4,,0,,0.02,U,0.2,U,0.05,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2014-12-18,11:33:00,No,0.1,8.1,,6.2,,10.7,,56,,34,,0,\N,5.1,,6,,0,,0.02,,0.2,U,0.33,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-01-08,12:05:00,No,0.1,5.8,,5.8,,11.6,,123,,9,B1,0,\N,6.8,,5,,0,,0.02,U,0.2,U,0.33,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-02-05,12:14:00,No,0.1,8.4,,6,,11.1,,56,,12,,0,\N,6.5,,8,,0,,0.02,U,0.2,U,0.39,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-03-17,12:29:00,No,0.1,14.8,,5.8,,9.5,,54,,44,,0,\N,7.8,,8,,0,,0.02,U,0.59,,0.32,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-04-30,11:07:00,No,0.1,16.7,,5.6,,8.3,,47,U,31,,0,\N,7.5,,9,,0,,0.02,U,0.63,,0.31,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-05-07,11:49:00,No,0.1,19,,5.3,,8.3,,47,U,55,,0,\N,7,,16,,0,,0.03,,0.66,,0.28,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-06-26,11:12:00,No,0.1,27.8,,5.3,,6.7,,47,U,105,B1,0,\N,10,,8,,0,,0.02,U,0.73,,0.2,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-07-13,12:03:00,No,0.1,26.7,,5.4,,7.1,,47,U,181,B1,0,\N,10,,6,,0,,0.02,U,0.75,,0.28,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-08-27,12:28:00,No,0.1,25.3,,4.6,,6.8,,47,U,240,,0,\N,8.9,,4,,0,,0.02,U,0.62,,0.21,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-09-24,11:19:00,No,0.1,22,,6.3,,7.4,,47,U,162,B1,0,\N,7.5,,9,,0,,0.02,U,1.3,,0.23,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-10-29,11:20:00,No,0.1,18,,5.9,,7.9,,47,U,1200,B1,0,\N,11.2,,12,,0,,0.02,U,0.85,,0.18,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-11-05,11:09:00,No,0.1,18.5,,5.2,,7.9,,47,U,171,B1,0,\N,10.3,,11,,0,,0.02,U,0.58,,0.1,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2015-12-17,12:24:00,No,0.1,15,,5.7,,9,,47,U,36,,0,\N,5.8,,7,,0,,0.02,U,0.47,,0.22,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2016-01-28,11:52:00,No,0.1,6.9,,5.6,,11,,47,U,23,,0,\N,6.8,,5,,0,,0.02,,0.56,,0.45,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2016-02-04,12:05:00,No,0.1,14.4,,5.2,,8.7,,47,U,1400,B1,0,\N,42,,32,,0,,0.02,U,0.55,,0.38,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2016-03-10,11:42:00,No,0.1,16,,6.2,,8.9,,47,U,25,,0,\N,6.7,,3,,0,,0.05,,0.56,,0.51,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2016-04-21,11:55:00,No,0.1,18.3,,6.4,,8.3,,49,,18,,0,\N,6.8,,10,,0,,0.02,U,0.91,,0.27,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2016-05-26,11:33:00,No,0.1,22.4,,6.1,,7.6,,47,U,32,,0,\N,7.9,,7,,0,,0.02,U,0.55,,0.2,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2016-06-16,12:18:00,No,0.1,26.3,,6,,6.7,,47,U,67,B1,0,\N,8.6,,7,,0,,0.02,U,0.53,,0.13,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8230000,2016-07-28,12:06:00,No,0.1,28.8,,5.8,,6.6,,47,U,95,B1,0,\N,7.4,,15,,0,,0.02,U,0.54,,0.25,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
