Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8305000/MCFRBA_17,3030005,34.74477,-78.78563,"Cape Fear River at SR 1316 at Tar Heel","Bladen","Dns of Smithfield Foods; former DWQ ambient stn (ambient discontinued 01/07)","C",CPF16,yes

Query Results: 
Stations:B8305000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8305000,2020-05-18,11:11:00,No,2.6,22,,6.5,,7.6,,109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-05-18,11:11:00,No,5.2,22,,6.5,,7.6,,109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-06-10,12:14:00,No,0.1,25.4,,6.5,,6.9,,105,,57,,0,,10.5,,11,,13.2,,0.02,U,0.67,,0.45,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-06-10,12:14:00,No,3.2,25.4,,6.4,,6.9,,104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-06-10,12:14:00,No,6.4,25.4,,6.5,,6.8,,104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-06-23,10:45:00,No,0.1,23.8,,6.3,,6.9,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-06-23,10:45:00,No,4.1,23.8,,6.3,,6.8,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-06-23,10:45:00,No,8.2,23.8,,6.2,,6.8,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-07-15,12:53:00,No,0.1,29.9,,6.6,,5.9,,99,,14,,0,,8.7,,9,,3.04,,0.02,U,0.89,,0.69,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-07-15,12:53:00,No,2.4,29.7,,6.6,,5.9,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-07-15,12:53:00,No,4.9,29.7,,6.6,,5.9,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-07-29,17:42:00,No,0.1,30.3,,6.4,,5.8,,82,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-07-29,17:42:00,No,2.7,30.3,,6.4,,5.8,,82,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-07-29,17:42:00,No,5.5,30.3,,6.4,,5.8,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-08-12,12:37:00,No,0.1,27.9,,6.6,,6.8,,97,,1000,B1,0,,23.4,,21,,1.26,,0.02,U,0.98,,0.58,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-08-12,12:37:00,No,3.2,27.9,,6.6,,6.7,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-08-12,12:37:00,No,6.4,27.9,,6.5,,6.7,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-08-24,16:57:00,No,0.1,26.7,,6.6,,6.2,,90,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-08-24,16:57:00,No,3.4,26.7,,6.6,,6.2,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-08-24,16:57:00,No,6.7,26.7,,6.5,,6.2,,90,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-09-09,12:34:00,No,0.1,26.4,,6.5,,5.7,,116,,21,,0,,6,,5,,1,U,0.02,U,1.31,,1.13,,0.226,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-09-09,12:34:00,No,2.6,26.4,,6.5,,5.7,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-09-09,12:34:00,No,5.2,26.4,,6.5,,5.7,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-09-21,17:37:00,No,0.1,21.2,,6.6,,7,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-09-21,17:37:00,No,3.2,21.2,,6.6,,7,,84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-09-21,17:37:00,No,6.4,21.2,,6.6,,7,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-10-20,12:57:00,No,0.1,18.7,,6.5,,7.2,,96,,143,,0,,15.6,,17,,1.06,,0.02,U,0.8,,0.58,,0.133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-10-20,12:57:00,No,3,18.7,,6.5,,7.1,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-10-20,12:57:00,No,6.1,18.7,,6.5,,7,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-11-24,13:18:00,No,0.1,14.5,,6.8,,7.4,,101,,76,,0,,18.8,,25,,2.64,,0.02,U,0.99,,0.47,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-11-24,13:18:00,No,3.8,14.5,,6.7,,7.4,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-11-24,13:18:00,No,7.6,14.5,,6.7,,7.4,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-12-16,13:19:00,No,0.1,10,,6.8,,9.9,,92,,330,,0,,22.7,,23,,1.02,,0.02,U,0.56,,0.61,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-12-16,13:19:00,No,3.7,10,,6.8,,9.9,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-12-16,13:19:00,No,7.3,10,,6.8,,9.9,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-01-19,13:24:00,No,0.1,7.1,,6.6,,10.9,,82,,57,B1,0,,10.7,,6,,1.17,,0.02,U,0.69,,0.68,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-01-19,13:24:00,No,3.4,7.1,,6.6,,10.9,,80,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-01-19,13:24:00,No,6.7,7.1,,6.6,,10.8,,80,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-02-24,13:29:00,No,0.1,7.7,,6.6,,10.9,,60,,29,,0,,24.6,,19,,3.7,,0.02,U,0.68,,0.55,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-02-24,13:29:00,No,5.5,7.7,,6.6,,10.8,,60,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-02-24,13:29:00,No,11,7.7,,6.6,,10.8,,60,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-03-17,13:28:00,No,0.1,11.5,,6.7,,10,,89,,310,,0,,23.2,,38,,9.95,,0.02,U,0.69,,0.58,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-03-17,13:28:00,No,3.7,11.5,,6.7,,10,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-03-17,13:28:00,No,7.3,11.5,,6.7,,10,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-04-27,13:09:00,No,0.1,18,,6.8,,8,,98,,6,B1,0,,7,,5,,1,U,0.02,U,0.8,,0.84,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-04-27,13:09:00,No,2.6,18,,6.9,,7.9,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-04-27,13:09:00,No,5.2,18,,6.9,,7.8,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-05-12,13:17:00,No,0.1,20.3,,7.1,,7.6,,116,,17,B1,0,,5.7,,5,,1,U,0.02,U,0.72,,0.76,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-05-12,13:17:00,No,2.7,20.3,,7.1,,7.4,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-05-12,13:17:00,No,5.5,20.3,,7.1,,7.4,,117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-05-24,11:08:00,No,0.1,24.3,,6.9,,6.9,,137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-05-24,11:08:00,No,2.4,24.1,,6.9,,6.8,,135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-05-24,11:08:00,No,4.9,24.1,,6.9,,6.8,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-06-02,12:55:00,No,0.1,25.4,,6.9,,6.8,,134,,13,B1,0,,5.5,,4,,3.69,,0.02,U,0.76,,1.29,,0.227,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-06-02,12:55:00,No,2.6,25.3,,6.9,,6.6,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-06-02,12:55:00,No,5.2,25.3,,6.9,,5.1,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-06-21,14:19:00,No,0.1,27.2,,6.8,,5.9,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-06-21,14:19:00,No,2.6,27.1,,6.8,,5.6,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-06-21,14:19:00,No,5.2,27.1,,6.8,,4.8,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-07-13,10:49:00,No,0.1,26.8,,6.8,,6.3,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-07-13,10:49:00,No,3.4,26.8,,6.8,,5.9,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-07-13,10:49:00,No,6.7,26.8,,6.8,,4.4,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-07-27,13:04:00,No,0.1,28.6,,6.7,,6.2,,129,,21,,0,,10.3,,6,,3.96,,0.02,U,0.85,,1.18,,0.249,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-07-27,13:04:00,No,2.6,28.6,,6.7,,6.1,,135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-07-27,13:04:00,No,5.2,28.6,,6.7,,6.2,,135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-08-19,12:22:00,No,0.1,29.6,,6.5,,5.7,,123,,105,B1,0,,8.5,,9,,4.8,,0.02,U,0.58,,0.87,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-08-19,12:22:00,No,2.1,29.5,,6.4,,5.6,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-08-19,12:22:00,No,4.3,29.5,,6.3,,5.6,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-09-15,11:13:00,No,0.1,26.1,,6.7,,6.6,,159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-09-15,11:13:00,No,2.4,26.1,,6.7,,6.7,,158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-09-15,11:13:00,No,4.9,26,,6.7,,3.3,,158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-09-29,13:16:00,No,0.1,22.9,,6.5,,6.5,,82,,20,,0,,15.6,,5,,1,U,0.02,U,0.76,,0.85,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-09-29,13:16:00,No,2.9,22.4,,6.4,,6.5,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-09-29,13:16:00,No,5.8,22.4,,6.4,,6.4,,81,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-10-26,13:21:00,No,0.1,20.1,,6.7,,6.8,,148,,48,,0,,6.6,,4,,1,U,0.02,U,0.88,,1.78,,0.414,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-10-26,13:21:00,No,2.4,20.1,,6.6,,6.6,,147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-10-26,13:21:00,No,4.9,20.1,,6.6,,6.4,,146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-11-18,13:13:00,No,0.1,14.3,,7.1,,9.4,,197,,7,B1,0,,3.6,,3,U,1,U,0.02,U,0.74,,1.24,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-11-18,13:13:00,No,2.3,14.2,,7.1,,7.6,,199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-11-18,13:13:00,No,4.6,14.1,,7.1,,7.5,,198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-12-16,13:51:00,No,0.1,10.6,,6.9,,9.6,,149,,8,B1,0,,4.5,,3,,1,U,0.02,U,0.75,,1.02,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-12-16,13:51:00,No,2.1,10.6,,6.9,,9.6,,149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2021-12-16,13:51:00,No,4.3,10.6,,6.9,,9.5,,149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-01-24,13:42:00,No,0.1,4.7,,7.1,,11.5,,117,,143,B1,0,,20,,15,,5.59,,0.02,U,0.37,,0.69,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-02-16,13:14:00,No,0.1,8.9,,7,,10.5,,145,,8,B1,0,,10.5,,5,,2.47,,0.02,U,0.53,,1.17,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-03-02,13:32:00,No,0.1,11.7,,7,,9.9,,163,,22,,0,,6,,16,,3.7,,0.02,U,0.8,,0.64,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-03-02,13:32:00,No,2.7,11.7,,7,,9.8,,163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-03-02,13:32:00,No,5.5,11.7,,7.1,,9.8,,163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-04-26,13:53:00,No,0.1,20.6,,6.9,,7.3,,111,,9,B1,0,,10,,6,,1.71,,0.02,U,0.7,,0.62,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-04-26,13:53:00,No,2.4,20.6,,6.9,,7.4,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-04-26,13:53:00,No,4.9,20.6,,6.9,,7.4,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-05-11,11:43:00,No,0.1,20.3,,7,,7.8,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-05-11,11:43:00,No,2.6,20.3,,7,,7.7,,117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-05-11,11:43:00,No,5.2,20.3,,7,,7.6,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-05-24,13:16:00,No,0.1,26.7,,6.9,,6.8,,151,,9,B1,0,,4.6,,3,,12.4,,0.02,U,0.68,,1.22,,0.261,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-05-24,13:16:00,No,2.4,26.7,,7,,6.7,,152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-05-24,13:16:00,No,4.9,26.7,,6.9,,6.7,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-06-15,13:16:00,No,0.1,29,,6.9,,6.7,,147,,11,B1,0,,5.8,,4,,4.82,,0.02,U,0.77,,1.31,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-06-15,13:16:00,No,2.4,28.5,,6.9,,6.5,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-06-15,13:16:00,No,4.9,25.8,,6.9,,6.4,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-06-28,11:12:00,No,0.1,28.2,,7,,6.9,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-06-28,11:12:00,No,2.4,27.8,,6.9,,6.7,,149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-06-28,11:12:00,No,4.9,27.8,,6.9,,6.7,,147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-07-07,13:28:00,No,0.1,31,,7.4,,8.1,,158,,10,B1,0,,6.1,,6,,28.1,,0.02,U,0.72,,0.98,,0.252,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-07-07,13:28:00,No,2.4,30,,7.1,,6.8,,158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-07-07,13:28:00,No,4.9,29.8,,7,,6.8,,157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-07-19,11:51:00,No,0.1,27.8,,6.5,,5.3,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-07-19,11:51:00,No,2.3,27.6,,6.5,,5.3,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-07-19,11:51:00,No,4.6,27.5,,6.6,,5.4,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-08-02,17:56:00,No,0.1,32.1,,6.9,,6.6,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-08-02,17:56:00,No,2.4,31.1,,6.8,,5.6,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-08-02,17:56:00,No,4.9,31.1,,6.7,,5.6,,150,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-08-24,13:23:00,No,0.1,26.5,,6.8,,6.1,,135,,18,B1,0,,8.3,,8,,2.58,,0.02,U,0.43,,1.02,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-08-24,13:23:00,No,2.3,26.4,,6.8,,5.8,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-08-24,13:23:00,No,4.6,26.4,,6.8,,5.7,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-09-14,13:01:00,No,0.1,26.2,,6.7,,5.5,,88,,14,B1,0,,7.6,,4,,1.19,,0.09,,0.64,,0.43,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-09-14,13:01:00,No,2.4,26,,6.6,,5.6,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-09-14,13:01:00,No,4.9,26,,6.6,,5.6,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-09-26,11:27:00,No,0.1,25.5,,6.9,,6.7,,206,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-09-26,11:27:00,No,2.3,24.9,,6.9,,6.6,,199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-09-26,11:27:00,No,4.6,24.9,,6.9,,6.6,,198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2022-10-04,13:35:00,No,0.1,17.9,,6.5,,7.1,,80,,210,,0,,13.7,,10,,1,,0.29,,0.49,,0.47,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
