Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B7500000/MCFRBA_10,3030004,34.98300,-78.84800,"Cape Fear River at I-95 below Fayetteville","Cumberland","Dns Cross Creek WWTP","C",CPF15,yes

Query Results: 
Stations:B7500000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B7500000,2002-07-04,09:30:00,Yes,0.15,29.3,,7,,6,,192,,118,,0,\N,13,,12,,0,,0.07,,0.9,,0.75,,0.17,,0.5,<,10,<,2,<,5,<,1.2,,10,<,300,,520,,0,,0.2,<,5,<,0,
B7500000,2002-07-04,09:30:00,Yes,1.7,29.2,,7,,5.6,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-07-04,09:30:00,Yes,3.4,29.2,,6.6,,5.7,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-07-25,10:21:00,Yes,0.15,28.5,,6.6,,5.7,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-07-25,10:21:00,Yes,1.5,28.4,,6.6,,5.6,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-07-25,10:21:00,Yes,3,28.3,,6.5,,5.6,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-08-15,11:07:00,Yes,1.2,27.7,,7.2,,7.9,,228,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-08-15,11:07:00,Yes,2.4,27.9,,7,,6.5,,228,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-08-15,11:07:00,Yes,0.15,28.4,,8,,9.5,,228,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-08-28,10:55:00,Yes,2.2,24.3,,5.9,,6.4,,73,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-08-28,10:55:00,Yes,4.3,24.3,,5.9,,6.4,,72,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-08-28,10:55:00,Yes,0.15,24.4,,5.9,,6.4,,73,,12000,>,0,\N,78,,60,,0,,0.18,,1.1,,0.49,,0.14,,0.5,<,10,<,8,,5,<,8.2,,39,,1100,,1800,,0,,0.2,<,5,<,0,
B7500000,2002-09-13,10:30:00,Yes,0.1,25.9,,6.5,,6.3,,168,,285,,0,\N,16,,9,,0,,0.05,,0.6,,1.57,,0.24,,0.5,K,10,K,4,,5,K,0.9,,10,K,1,,800,,0,,0.2,K,5,K,0,
B7500000,2002-09-27,10:14:00,Yes,0.1,25.1,,6.7,,6,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-10-22,11:45:00,Yes,0.1,18.2,,6.5,,7.2,,150,,0,,0,\N,35,,27,,0,,0.07,,0.8,,0.7,,0.01,,0.5,U,8.1,,2.8,,37,,5,U,36,,5,U,1500,,0,,0.2,U,5,U,0,
B7500000,2002-10-22,11:45:00,Yes,2.7,18.1,,6.7,,7.2,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-10-22,11:45:00,Yes,5.4,18,,6.6,,7.2,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-10-30,00:15:00,Yes,0.1,16.9,,6.9,,6.8,,117,,630,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-12-03,11:57:00,Yes,1.6,7.9,,7.1,,9.6,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-12-03,11:57:00,Yes,3.2,7.9,,7.2,,9.5,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-12-03,11:57:00,Yes,0.1,7.9,,7.1,,9.5,,108,,30,,0,\N,7.8,,3.9,,0,,0.12,,0.6,,0.8,,0.1,,0.5,U,11,,3.6,,50,,5,U,10,U,5,U,840,,0,,0.2,U,5,U,0,
B7500000,2002-12-23,11:45:00,Yes,2.6,8.1,,7,,10.6,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-12-23,11:45:00,Yes,5.2,8.3,,6.8,,10.6,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2002-12-23,11:45:00,Yes,0.1,8.1,,6.9,,11,,94,,1500,B4,0,\N,23,,15,,0,,0.02,,0.1,U,0,,0.09,,0.5,U,5.3,,3.6,,21,,5,U,18,,5,U,1300,,0,,0.2,U,5,U,0,
B7500000,2003-01-31,11:08:00,Yes,0.1,4.7,,6.7,,12.4,,116,,98,,0,\N,9,,5.1,,0,,0.09,,0.7,,0,,0.1,,0.5,U,5,U,3.1,,10,,5,U,10,,360,,620,,38,,0.2,U,5,U,0,
B7500000,2003-01-31,11:08:00,Yes,1.8,4.7,,6.7,,12.4,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-01-31,11:08:00,Yes,3.7,4.7,,6.7,,12.5,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-03-07,11:45:00,Yes,0.1,10,,6.1,,10.3,,75,,5000,,0,\N,55,,49,,0,,0.14,,1,,0.5,,0.13,,0.5,U,7.4,,5.6,,34,,6.8,,41,,1000,,1500,,97,,0.2,U,5,U,0,
B7500000,2003-03-28,10:00:00,Yes,0.1,15,,7.1,,9.8,,78,,119,,0,\N,50,,33.7,,0,,0.1,,0.6,,0.4,,0.11,,0.5,U,5,U,5.3,,9.3,,2,U,52,,1400,,2100,,98,,0.2,U,5,U,0,
B7500000,2003-04-24,10:00:00,Yes,0.1,16,,6.5,,9.1,,89,,111,,0,\N,53,,58,,0,,0.03,,0.5,,0.4,,0.09,,0.5,U,17,,8,,66,,9.7,,33,,1800,,3200,,240,,0.2,U,5,U,0,
B7500000,2003-04-29,11:21:00,Yes,0.1,19,,6.6,,8.4,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-05-13,00:51:00,Yes,4.3,23,,6.5,,6.3,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-05-13,00:51:00,Yes,0.1,23,,6.6,,6.2,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-05-13,00:51:00,Yes,2.1,23,,6.8,,6.3,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-05-29,13:20:00,Yes,0.1,21,,6.4,,7.3,,69,,135,,0,\N,23,,11.4,,0,,0.09,,0.6,,0.37,,0.12,,0.5,U,5,U,4.3,,5.1,,2.2,,12,,330,,800,,54,,0.2,U,5,U,0,
B7500000,2003-06-20,10:33:00,Yes,0.1,24,,6.3,,6.6,,81,,400,B4,0,\N,55,,39.7,,0,,0.14,,0.9,,0.44,,0.1,,0.5,U,5,U,5.8,,5.5,,4,,10,U,790,,1800,,0,,0.2,U,5,U,0,
B7500000,2003-06-30,09:55:00,Yes,0.1,26,,6.2,,6,,76,,72,,0,\N,20,,18.6,,0,,0.08,,0.6,,0.54,,0.12,,0.5,U,5,U,4.8,,5,U,2.1,J2,10,U,280,,910,,0,,0.2,U,5,U,0,
B7500000,2003-06-30,09:55:00,Yes,1.5,26,,6.5,,6.1,,76,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-06-30,09:55:00,Yes,3,26,,6.4,,6.1,,76,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-07-15,09:48:00,Yes,0.1,25,,5.8,,6.4,,64,,10000,,0,\N,40,,40.7,,0,,0.07,,0.72,,0.44,,0.09,,0.5,U,5,U,3.2,,5,U,2.5,J2,56,,340,,1000,,84,,0,,5,U,0,
B7500000,2003-07-15,09:48:00,Yes,2,25,,5.9,,6.3,,64,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-07-15,09:48:00,Yes,4,25,,5.9,,6.4,,64,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-07-25,14:48:00,Yes,2.3,26,,6.7,,6.1,,78,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-07-25,14:48:00,Yes,4.6,26,,6.8,,5.8,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-07-25,14:48:00,Yes,0.1,26,,6.9,,6.3,,78,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-08-15,13:17:00,Yes,0.1,26,,6.3,,5.9,,71,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-08-26,13:05:00,Yes,0.1,27,,6.3,,5.9,,89,,420,,0,\N,9.4,,11.4,,0,,0.05,,0.9,,0.67,,0.11,,0.5,U,5,U,2.3,,5,U,2,U,10,U,210,,1400,,34,,0.0033,,5,U,0,
B7500000,2003-08-26,13:05:00,Yes,2.9,27,,6.4,,5.9,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-08-26,13:05:00,Yes,5.8,27,,6.3,,5.8,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-09-09,23:19:00,Yes,0.1,24,,6.36,,7,,73.8,,205,,0,\N,45,,32.3,,0,,0.06,,0.3,,0.67,,0.12,,0.5,U,5,U,5.6,,5,U,3.5,,22,,540,,1300,,110,,0.008,,5,U,0,
B7500000,2003-09-09,23:19:00,Yes,2.7,24,,6.52,,7.1,,74,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-09-09,23:19:00,Yes,5.5,23,,6.5,,7.1,,74.9,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-09-30,00:16:00,Yes,5.6,22,,6.26,,5.7,,58.3,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-09-30,00:16:00,Yes,0.1,22,,6.28,,6,,57.7,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-09-30,00:16:00,Yes,2.8,22,,6.22,,5.8,,57.1,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-10-16,11:48:00,Yes,3.2,19,,6.69,,7,,56,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-10-16,11:48:00,Yes,0.1,19,,6.59,,7,,55,,155,,0,\N,4.8,,7,,0,,0.04,,0.6,,0.71,,0.08,,1.6,,5,U,4,,5,U,2,U,18,,240,,970,,52,,0.003,,5,U,0,
B7500000,2003-10-16,11:48:00,Yes,1.6,19,,6.94,,7,,59,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-10-29,11:52:00,Yes,0.1,17,,7.23,,8.1,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-10-29,11:52:00,Yes,2.6,17,,7.2,,8.2,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-10-29,11:52:00,Yes,5.2,17,,7.19,,8.1,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-11-20,14:50:00,Yes,0.1,16,,6.37,,7.9,,118,,1040,,0,\N,7.4,,9.4,,0,,0.01,,0.6,,0.69,,0.09,,0.5,U,14,,6.3,,18,,2,U,10,U,230,,910,,54,,0.004,,6.9,,0,
B7500000,2003-11-20,14:50:00,Yes,1.6,16,,6.54,,7.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-11-20,14:50:00,Yes,3.2,16,,6.5,,7.7,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-12-18,11:56:00,Yes,5.6,7,,7.2,,10.4,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-12-18,11:56:00,Yes,0.1,7,,7.1,,10.5,,101,,900,,0,\N,34,,25,,0,,0.06,,0.7,,0.69,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2003-12-18,11:56:00,Yes,2.8,7,,7.1,,10.5,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-01-19,11:55:00,Yes,4.27,7,,7,,10.7,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-01-19,11:55:00,Yes,2.13,7,,7.1,,10.8,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-01-19,11:55:00,Yes,0.1,7,,7.1,,10.5,,117,,200,,0,\N,5,,2.3,,0,,0.24,,0.5,,1,,0.01,,1,U,10,U,2.9,,5,U,1,U,10,U,140,,690,,40,,0.002,,5,U,0,
B7500000,2004-02-13,11:30:00,Yes,0.1,6,,7.2,,10.9,,130,,270,B4,0,\N,20,,19,,0,,0.17,,0.87,,0.64,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-02-13,11:30:00,Yes,2.2,6,,7.3,,11,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-02-13,11:30:00,Yes,4.3,6,,7.2,,10.9,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-03-12,10:43:00,Yes,4.27,11,,7.2,,9.5,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-03-12,10:43:00,Yes,0.1,11,,7.1,,9.1,,115,,18,B1,0,\N,9,,12,,0,,0.02,,0.8,,0.52,,0.03,,0.2,U,10,U,7.8,,5,U,0.9,,10,U,334,,855,,49,,0.004,,5,U,0,
B7500000,2004-03-12,10:43:00,Yes,2.14,11,,7.3,,9.5,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-04-09,13:00:00,Yes,3.8,16,,7.56,,9.8,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-04-09,13:00:00,Yes,0.1,17,,7.4,,9.6,,134,,23,B1,0,\N,4.3,,12,,0,,0.12,,1.2,,0.52,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-04-09,13:00:00,Yes,1.9,16,,7.6,,9.8,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-05-06,11:40:00,Yes,2.71,0,X2,0,X2,6.6,,68,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-05-06,11:40:00,Yes,0.1,21,,6.9,,5.6,,82,,0,,0,\N,13,,41,,0,,0.06,,0.4,,0.56,,0.12,,0.5,U,10,U,6.1,,5,U,2.2,,70,,378,,1410,,112,,0.01,,0,,0,
B7500000,2004-05-06,11:40:00,Yes,5.42,0,X2,0,X2,0,X2,0,X2,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-05-19,10:41:00,Yes,2.99,26,,7.31,,3.7,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-05-19,10:41:00,Yes,1.5,26,,7.35,,2.9,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-05-19,10:41:00,Yes,0.1,27,,7.38,,2.7,,132,,460,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-06-07,10:57:00,Yes,0.1,25,,7,,6.1,,114,,11000,,0,\N,5,,16,,0,,0.16,,1.3,,0.73,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-06-07,10:57:00,Yes,2.01,25,,7.1,,4,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-06-07,10:57:00,Yes,4.02,25,,7.1,,3.5,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-06-18,11:00:00,Yes,1.98,27,,6.5,,6.8,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-06-18,11:00:00,Yes,0.1,27,,6.4,,7.5,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-06-18,11:00:00,Yes,3.96,27,,6.1,,6.9,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-07-20,00:03:00,Yes,4.3,27.8,,7.2,,6.1,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-07-20,00:05:00,Yes,2.1,27.9,,7.2,,6.4,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-07-20,00:07:00,Yes,0.1,28.2,,7.3,,6.8,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-07-27,13:00:00,Yes,4.9,28.4,,7.3,,5.8,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-07-27,13:02:00,Yes,2.4,28.3,,7.3,,6.1,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-07-27,13:04:00,Yes,0.1,28.5,,7.3,,6.3,,176,,18,,0,\N,5,,6,,0,,0.02,U,0.6,,0.8,,0.35,,0.5,U,5,U,5,,1.5,,0.5,U,11,,276,,491,,72,,0.0011,,10,U,0,
B7500000,2004-08-04,00:13:00,Yes,4.9,27.4,,7.2,,6,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-08-04,00:13:00,Yes,0.1,27.4,,7.3,,6,,164,,67,,0,\N,7,,6,,0,,0.22,,1,,0.91,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-08-04,00:13:00,Yes,2.4,27.4,,7.2,,6,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-08-11,11:31:00,Yes,4.9,26.7,,7.1,,6.8,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-08-11,11:31:00,Yes,0.1,26.8,,7.4,,7.1,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-08-11,11:31:00,Yes,2.4,26.7,,7.3,,6.8,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-09-03,00:20:00,Yes,0.1,24.5,,7,,6.4,,103,U,130,,0,\N,20,,42,,0,,0.05,,0.9,,0.43,,0.41,,0.5,U,5,U,4,,1.4,,4.3,,13,,988,,1780,,164,,0.005,,10,U,0,
B7500000,2004-09-03,00:20:00,Yes,3.7,24.5,,7,,6.3,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-09-03,00:20:00,Yes,7.3,24.5,,7,,6.4,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-09-23,11:51:00,Yes,0.1,21.8,,6.7,,7.6,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-09-23,11:51:00,Yes,3.4,21.8,,6.7,,7.6,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-09-23,11:51:00,Yes,6.7,21.8,,6.8,,7.5,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-10-11,00:17:00,Yes,0.1,20.5,,6.8,,7,,106,,43,,0,\N,10,,9,,0,,0.02,,0.6,,0.63,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-10-11,00:17:00,Yes,1.2,20.4,,6.8,,7.1,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-10-11,00:17:00,Yes,2.4,20.4,,6.8,,7,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-11-08,00:23:00,Yes,0.1,16.8,,7,,8.4,,138,,2600,B1,0,\N,6,,2,,0,,0.02,U,0.6,,0.74,,0.1,,0.5,U,5,U,2,U,0.5,U,0.8,,10,U,261,,699,,65,,0.002,,10,U,0,
B7500000,2004-11-08,00:23:00,Yes,3.7,16.7,,6.96,,8.3,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-11-08,00:23:00,Yes,1.8,16.8,,6.96,,8.3,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-12-02,00:31:00,Yes,0.1,12,,7.49,,10.3,,129,,210,,0,\N,26.2,,26,,0,,0.05,,0.7,,0.67,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2004-12-02,00:31:00,Yes,5.5,12,,7.5,,10.2,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
