Data was downloaded on July 6 2026 2:05 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B5820000/UCFRBA_42,3030003,35.57820,-79.19420,"Deep Riv at US 15 And 501 nr Sanford","Lee","dns Sanford WWTP","C",CPF11,yes

Query Results: 
Stations:B5820000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B5820000,2011-09-14,12:21:00,Yes,0.1,25.7,,6.7,,5,,326,,23,,0,\N,5,,6,,0,,0.05,,0.5,,2.05,,0.606,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,50,
B5820000,2011-10-19,12:07:00,Yes,0.1,18.5,,6.5,,5.6,,258,,600,B1,0,\N,47.4,,46,,0,,0.02,U,0.56,,1.39,,0.272,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,52,
B5820000,2011-11-21,12:11:00,Yes,0.1,12.5,,6.8,,8.3,,196,,70,B4,0,\N,12.1,,5,,0,,0.21,,0.85,,0.39,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,42,
B5820000,2011-12-06,11:48:00,Yes,0.1,10.2,,6.5,,8.6,,161,,76,B1,0,\N,9.6,,5,,0,,0.05,,0.34,,0.92,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,
B5820000,2012-01-30,11:40:00,Yes,0.1,8.6,,6.7,,9.4,,114,,550,,0,\N,19,,9,,0,,0.05,,0.78,,0.92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-02-27,11:53:00,Yes,0.1,9.9,,6.61,,9.32,,125,,51,B1,0,,11.9,,4,,0,,0.02,,0.78,,0.63,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-03-15,11:39:00,Yes,0.1,15.2,,7.07,,7.08,,130,,40,,0,,10.1,,8,,0,,0.03,,0.58,,1.01,,0.212,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-04-16,11:46:00,Yes,0.1,18.5,,6.96,,7.48,,178,,35,,0,,8.5,,6,,0,,0.03,,0.63,,2.8,,0.373,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-05-10,12:02:00,Yes,0.1,22.7,,6.88,,4.67,,169,,86,B4,0,,9.6,,11,,0,,0.07,,1.09,,1.56,,0.405,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-05-29,14:51:00,Yes,0.1,26.8,,6.71,,4.64,,168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-06-11,11:33:00,Yes,0.1,25.2,,6.64,,5.73,,185,,76,B4,0,,4.6,,5,,0,,0.05,,0.71,,1.21,,0.396,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-06-29,11:14:00,Yes,0.1,27.6,,7.14,,5.01,,231,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-07-10,11:39:00,Yes,0.1,25.5,,6.43,,4.52,,89,,10000,B7,0,,262,,234,,0,,0.29,,1.6,,0.61,,0.304,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-07-31,11:58:00,Yes,0.1,26.9,,6.58,,4.79,,75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-08-06,11:31:00,Yes,0.1,29,,6.69,,4.61,,146,,62,B4,0,,13.4,,8,,0,,0.11,,1.08,,1.65,,0.637,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-08-23,11:04:00,Yes,0.1,24.1,,7.04,,5.59,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-09-17,11:50:00,Yes,0.1,22.5,,6.87,,5.04,,224,,65,B4,0,,14.2,,11,,0,,0.04,,0.62,,1.91,,0.809,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-09-27,11:41:00,Yes,0.1,20.9,,6.89,,4.34,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-10-29,11:30:00,Yes,0.1,15.7,,7.21,,5.97,,264,,75,B4,0,,7.8,,7,,0,,0.02,U,0.62,,1.99,,1.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-11-12,11:41:00,Yes,0.1,11,,7.19,,7.41,,300,,21,,0,,4.8,,2.5,U,0,,0.02,U,0.79,,3.02,,0.922,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2012-12-18,12:10:00,Yes,0.1,10.6,,7.06,,8.29,,342,,114,B1,0,,4.7,,2.5,U,0,,0.02,U,0.77,,1.8,,0.615,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-01-03,12:18:00,Yes,0.1,7,,6.8,,9.49,,174,,80,B4,0,,15.7,,4,,0,,0.08,,0.78,,1.28,,0.215,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-02-04,11:56:00,Yes,0.1,6.2,,6.99,,10.37,,179,,88,B4,0,,13.6,,4,,0,,0.02,U,0.64,,1.23,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-03-07,11:38:00,Yes,0.1,7,,6.84,,10.17,,141,,31,,0,,13,,4,,0,,0.02,U,0.8,,0.98,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-04-30,11:04:00,Yes,0.1,15.3,,6.13,,9.03,,61,,7000,,0,,111,,114,,0,,0.14,,1.63,,0.52,,0.286,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-05-16,11:14:00,Yes,0.1,20.6,,6.97,,5.69,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-05-28,11:44:00,Yes,0.1,20.8,,6.84,,5.21,,95,,37,,0,,23.6,,14,,0,,0.15,,1.22,,0.82,,0.216,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-06-05,11:38:00,Yes,0.1,23.2,,6.63,,5.29,,70,,270,,0,,69.4,,50,,0,,0.19,,1.4,,0.94,,0.209,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-06-25,14:35:00,Yes,0.1,26.1,,6.59,,4.84,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-07-17,11:14:00,Yes,0.1,27.1,,6.73,,5.41,,110,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-07-29,11:59:00,Yes,0.1,25.2,,6.54,,6.49,,98,,790,B4,0,,46.8,,50,,0,,0.04,,1.33,,0.96,,0.314,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-08-21,11:55:00,Yes,0.1,24,,6.73,,5.79,,177,,34,,0,,12.8,,14,,0,,0.04,,0.67,,0.8,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-08-30,13:13:00,Yes,0.1,25.9,,6.78,,5.13,,158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-09-13,11:25:00,Yes,0.1,26.5,,6.87,,4.45,,170,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-09-26,12:00:00,Yes,0.1,20.5,,6.65,,4.91,,168,,39,,0,,3.3,,7,,0,,0.02,U,0.51,,0.69,,0.256,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-10-28,12:10:00,Yes,0.1,13.1,,6.8,,6.88,,230,,46,,0,,5.7,,2.5,U,0,,0.04,,0.68,,2.22,,0.588,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-11-22,11:13:00,Yes,0.1,11.2,,7.01,,7.36,,237,,17,,0,,4.4,,2.5,U,0,,0.02,U,0.52,,1.36,,0.488,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2013-12-12,12:44:00,Yes,0.1,6.7,,7.11,,8.44,,160,,95,B1,0,,7.3,,4,,0,,0.2,,0.42,,0.86,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-01-31,11:19:00,No,0.1,0.6,,7,,12.7,,131,,13,,0,\N,8.6,,2.5,U,0,,0.02,U,0.38,,1.21,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-01-31,11:19:00,No,0.1,0.6,,7,,12.7,,131,,13,,0,\N,8.6,,2.5,U,0,,0.02,U,0.38,,1.21,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-02-10,12:16:00,No,0.1,6,,6.9,,11.1,,127,,10,,0,\N,11.4,,3,,0,,0.07,,0.32,,0.9,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-02-10,12:16:00,No,0.1,6,,6.9,,11.1,,127,,10,,0,\N,11.4,,3,,0,,0.07,,0.32,,0.9,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-03-03,10:46:00,No,0.1,8.4,,6.9,,10.3,,104,,24,,0,\N,9.9,,8,,0,,0.02,U,0.2,U,0.75,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-03-03,10:46:00,No,0.1,8.4,,6.9,,10.3,,104,,24,,0,\N,9.9,,8,,0,,0.02,U,0.2,U,0.75,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-04-29,12:19:00,No,0.1,19.4,,7,,6.5,,111,,18,,0,\N,8.6,,5,,0,,0.06,,0.65,,0.52,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-04-29,12:19:00,No,0.1,19.4,,7,,6.5,,111,,18,,0,\N,8.6,,5,,0,,0.06,,0.65,,0.52,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-05-12,12:30:00,No,0.1,24.2,,6.7,,4.5,,148,,15,,0,\N,9,,8,,0,,0.02,U,0.2,U,0.95,,0.302,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-05-12,12:30:00,No,0.1,24.2,,6.7,,4.5,,148,,15,,0,\N,9,,8,,0,,0.02,U,0.2,U,0.95,,0.302,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-05-22,14:00:00,No,0.1,21.8,,6.8,,6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-05-22,14:00:00,No,0.1,21.8,,6.8,,6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-06-11,12:43:00,No,0.1,28,,7,,4.1,,179,,29,,0,\N,7.5,,4,,0,,0.06,,0.5,,0.98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-06-11,12:43:00,No,0.1,28,,7,,4.1,,179,,29,,0,\N,7.5,,4,,0,,0.06,,0.5,,0.98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-06-26,16:01:00,No,0.1,29.8,,6.9,,5.2,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.401,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-06-26,16:01:00,No,0.1,29.8,,6.9,,5.2,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.401,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-07-02,11:42:00,No,0.1,28.9,,6.7,,6,,215,,16,,0,\N,4.6,,3,,0,,0.02,U,0.75,,0.84,,0.403,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-07-02,11:42:00,No,0.1,28.9,,6.7,,6,,215,,16,,0,\N,4.6,,3,,0,,0.02,U,0.75,,0.84,,0.403,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-07-21,14:26:00,No,0.1,24.4,,6.7,,6.4,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-07-21,14:26:00,No,0.1,24.4,,6.7,,6.4,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-08-01,15:04:00,No,0.1,25.7,,7,,6.3,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-08-01,15:04:00,No,0.1,25.7,,7,,6.3,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-08-28,12:03:00,No,0.1,26,,6.8,,5,,183,,21,,0,\N,6.3,,4,,0,,0.02,U,0.85,,1.19,,0.434,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-08-28,12:03:00,No,0.1,26,,6.8,,5,,183,,21,,0,\N,6.3,,4,,0,,0.02,U,0.85,,1.19,,0.434,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-09-09,11:50:00,No,0.1,25.6,,7,,4.8,,196,,95,,0,\N,22.3,,36,,0,,0.04,,0.8,,0.61,,0.368,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-09-09,11:50:00,No,0.1,25.6,,7,,4.8,,196,,95,,0,\N,22.3,,36,,0,,0.04,,0.8,,0.61,,0.368,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-09-22,14:15:00,No,0.1,23.4,,6.9,,5.5,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-09-22,14:15:00,No,0.1,23.4,,6.9,,5.5,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-10-08,12:20:00,No,0.1,19.5,,7,,6.3,,231,,31,,0,\N,7.3,,7,,0,,0.02,U,0.37,,0.94,,0.432,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-10-08,12:20:00,No,0.1,19.5,,7,,6.3,,231,,31,,0,\N,7.3,,7,,0,,0.02,U,0.37,,0.94,,0.432,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-11-18,12:57:00,No,0.1,9,,7.2,,8.6,,338,,31,,0,\N,4,,2.5,U,0,,0.02,U,0.2,U,1.47,,0.609,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-11-18,12:57:00,No,0.1,9,,7.2,,8.6,,338,,31,,0,\N,4,,2.5,U,0,,0.02,U,0.2,U,1.47,,0.609,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-12-11,12:18:00,No,0.1,7.1,,7.2,,10.9,,202,,86,B1,0,\N,8.2,,7,,0,,0.06,,0.61,,0.74,,0.173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2014-12-11,12:18:00,No,0.1,7.1,,7.2,,10.9,,202,,86,B1,0,\N,8.2,,7,,0,,0.06,,0.61,,0.74,,0.173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-01-12,12:49:00,No,0.1,2.8,,6.5,,12,,147,,430,,0,\N,245,,407,,0,,0.09,,0.71,,0.47,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-02-23,11:58:00,No,0.1,2.6,,6.8,,13.1,,171,,49,,0,\N,13.1,,6,,0,,0.03,,0.38,,0.47,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-03-25,11:56:00,No,0.1,13.4,,7.1,,9.9,,154,,13,,0,\N,11.4,,5,,0,,0.02,U,0.73,,0.49,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-04-28,12:24:00,No,0.1,15.2,,6.7,,6.8,,130,,35,,0,\N,12.4,,10,,0,,0.02,U,0.77,,0.66,,0.236,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-05-06,11:15:00,No,0.1,19,,6.8,,6.6,,134,,31,,0,\N,13.7,,12,,0,,0.04,,0.47,,0.77,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-05-22,11:21:00,No,0.1,23.9,,6.6,,4.4,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-06-01,12:41:00,No,0.1,27,,6.8,,4.3,,195,,18,,0,\N,9.5,,7,,0,,0.02,U,0.7,,1.19,,0.428,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-06-17,14:22:00,No,0.1,30.8,,7,,5.4,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-07-01,16:18:00,No,0.1,27.1,,6.7,,4.2,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-07-17,09:35:00,No,0.1,28,,6.9,,5,,167,,124,B7,0,\N,9.7,,8,,0,,0.02,U,1.02,,0.86,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-08-10,13:01:00,No,0.1,27.1,,6.9,,4.7,,240,,124,B1,0,\N,5.1,,2.5,U,0,,0.02,U,0.91,,0.82,,0.316,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-08-31,15:38:00,No,0.1,25.3,,7.2,,6,,318,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-09-15,12:55:00,No,0.1,23.5,,7.1,,5.6,,292,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-09-29,13:18:00,No,0.1,22.8,,6.9,,4.3,,306,,133,B1,0,\N,6.4,,11,,0,,0.04,,1.21,,1.13,,0.379,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-10-15,12:49:00,No,0.1,17.9,,6.7,,6.9,,114,,86,B1,0,\N,15.7,,10,,0,,0.04,,1.24,,0.77,,0.234,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-11-11,11:08:00,No,0.1,14.6,,6.6,,7.3,,67,,2400,B1,0,\N,35.1,,24,,0,,0.02,U,1.03,,0.34,,0.207,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2015-12-14,12:34:00,No,0.1,12.2,,7,,9.7,,140,,25,,0,\N,6.3,,10,,0,,0.02,U,0.71,,0.59,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-01-13,12:00:00,No,0.1,6.8,,6.9,,11.1,,96,,86,B1,0,\N,10.2,,2.5,U,0,,0.03,,0.77,,0.93,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-02-22,12:37:00,No,0.1,9.1,,7,,10,,77,,95,B1,0,\N,29.7,,28,,0,,0.02,,0.65,,0.69,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-03-15,12:30:00,No,0.1,19,,7.3,,7.8,,89,,18,,0,\N,7.3,,7,,0,,0.02,U,0.54,,0.35,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-04-11,12:32:00,No,0.1,15.1,,6.9,,8.3,,126,,23,,0,\N,8.8,,6,,0,,0.02,U,0.61,,0.64,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-05-10,11:16:00,No,0.1,20.8,,6.9,,6.6,,145,,67,B7,0,\N,15.9,,11,,0,,0.05,,0.71,,0.51,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-05-27,13:38:00,No,0.1,23.4,,7,,6.8,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-06-07,11:51:00,No,0.1,26.6,,6.9,,5.3,,126,,181,,0,\N,17.5,,14,,0,,0.05,,0.78,,0.51,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-06-27,14:36:00,No,0.1,28.5,,7.2,,6,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-07-12,12:47:00,No,0.1,28.4,,6.9,,5.2,,150,,1400,B1,0,\N,31.9,,22,,0,,0.03,,0.76,,0.41,,0.191,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-07-27,13:02:00,No,0.1,31.7,,6.9,,5.2,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-08-15,13:04:00,No,0.1,30.1,,6.7,,4.9,,109,,50,,0,\N,16.4,,6,,0,,0.02,,0.94,,0.56,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-08-31,14:44:00,No,0.1,29.3,,6.8,,4.5,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-09-13,12:31:00,No,0.1,27.4,,6.9,,4.8,,214,,35,,0,\N,8.9,,5,,0,,0.04,,0.72,,1.04,,0.386,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-09-27,12:07:00,No,0.1,24.3,,6.7,,5.1,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-10-17,11:58:00,No,0.1,18,,6.9,,7.3,,125,,44,,0,\N,13.2,,8,,0,,0.02,U,0.61,,0.7,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-11-22,12:36:00,No,0.1,8.4,,7.2,,9,,213,,35,,0,\N,3.3,,2.5,U,0,,0.02,U,1.51,,0.8,,0.219,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2016-12-08,12:25:00,No,0.1,9.8,,7.1,,9.1,,187,,114,B1,0,\N,3.9,,3,,0,,0.02,U,0.43,,0.56,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-01-18,12:21:00,No,0.1,10,,7,,9.5,,131,,48,,0,\N,10.9,,7,,0,,0.03,,0.74,,1.14,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-02-06,12:24:00,No,0.1,7,,7.2,,10.4,,136,,49,,0,\N,8.2,,4,,0,,0.03,,0.82,,0.52,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-03-07,11:55:00,No,0.1,11.2,,7.2,,9,,138,,53,,0,\N,10,,15,,0,,0.03,,0.75,,0.78,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-04-25,12:42:00,No,0.1,16,,6.7,,6.9,,85,,8200,,0,\N,272,,188,,0,,0.21,,1.67,,0.35,,0.209,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-05-16,11:46:00,No,0.1,21.1,,7,,6.1,,164,,45,,0,\N,8.2,,9,,0,,0.02,,0.37,,0.79,,0.155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-05-26,14:11:00,No,0.1,20.3,,6.8,,6.8,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-06-20,12:16:00,No,0.1,28,,7.1,,5.9,,173,,171,B1,0,\N,4.3,,6,,0,,0.02,U,0.7,,0.6,,0.213,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-06-29,15:53:00,No,0.1,26.5,,7,,5.5,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B5820000,2017-07-17,12:55:00,No,0.1,28.6,,6.9,,5.3,,198,,181,B1,0,\N,13.5,,19,,0,,0.04,,0.76,,0.84,,0.312,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
