Data was downloaded on July 6 2026 2:04 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B3899180/UCFRBA_24,3030002,35.89870,-79.02630,"Morgan Crk at Mason Farm WWTP Entrance at Chapel Hill","Orange","ups OWASA","WS-IV NSW",CPF06,yes

Query Results: 
Stations:B3899180	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B3899180,2016-07-20,10:40:00,No,0.1,26.6,,7.2,,7.4,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-08-01,13:16:00,No,0.1,27.1,,6.7,,7.1,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-08-17,11:46:00,No,0.1,27.8,,7.1,,6.7,,130,,560,,0,\N,3.8,,4,,0,,0.02,U,0.82,,0.4,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-09-16,11:23:00,No,0.1,24.2,,7,,7.1,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-09-28,10:24:00,No,0.1,22.5,,7,,7.1,,137,,250,,0,\N,3.3,,4,,0,,0.02,U,0.2,U,0.33,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-10-14,10:12:00,No,0.1,18.2,,7,,8.2,,97,,330,,0,\N,24.3,,8,,0,,0.02,U,0.46,,0.42,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-11-23,10:21:00,No,0.1,6,,7.2,,10.6,,162,,29,,0,\N,2.2,,4,,0,,0.02,U,0.45,,0.23,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2016-12-09,14:14:00,No,0.1,7.7,,7.1,,10.8,,136,,17,,0,\N,3.4,,4,,0,,0.02,U,0.28,,0.27,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-01-20,09:57:00,No,0.1,9,,7.3,,9.4,,186,,86,B1,0,\N,32.9,,5,,0,,0.02,U,0.35,,0.35,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-02-01,13:57:00,No,0.1,8.8,,7.4,,11.1,,163,,41,,0,\N,5.1,,3,,0,,0.02,U,0.29,,0.37,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-03-22,13:42:00,No,0.1,15.2,,7.6,,9.4,,138,,57,B1,0,\N,3.7,,3,,0,,0.02,U,0.67,,0.19,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-04-03,09:42:00,No,0.1,15.8,,7.2,,7.9,,138,,250,,0,\N,4.2,,4,,0,,0.04,,0.39,,0.12,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-05-01,12:05:00,No,0.1,22.5,,7,,7.4,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-05-22,10:43:00,No,0.1,21.5,,7.1,,7.2,,120,,440,B7,0,\N,9.4,,12,,0,,0.02,U,0.4,,0.35,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-06-02,12:08:00,No,0.1,23.4,,7.1,,7.6,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-06-21,10:30:00,No,0.1,23.8,,7.1,,7.4,,95,,2200,B1,0,\N,16.5,,14,,0,,0.02,U,0.7,,0.24,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-07-07,12:03:00,No,0.1,27.1,,7.3,,7.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-07-20,09:49:00,No,0.1,24.9,,7.1,,6.9,,162,,250,,0,\N,2.9,,3,,0,,0.02,U,0.46,,0.49,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-08-04,10:01:00,No,0.1,23.3,,7.2,,7,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-08-22,12:50:00,No,0.1,26.9,,7.3,,7.2,,203,,152,B1,0,\N,2.3,,2.5,U,0,,0.05,,0.67,,0.97,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-09-08,11:01:00,No,0.1,19.1,,7.1,,7.9,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-09-20,10:33:00,No,0.1,21.3,,6.9,,6.2,,233,,105,B1,0,\N,1.6,,2.5,U,0,,0.02,U,0.33,,0.84,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-10-02,10:02:00,No,0.1,15.4,,6.6,,5.8,,335,,114,B1,0,\N,2.4,,2.5,U,0,,0.02,U,0.48,,1.23,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-11-03,11:00:00,No,0.1,14,,6.9,,8,,257,,67,B1,0,\N,3.2,,2.5,U,0,,0.02,U,0.2,U,0.69,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2017-12-19,10:10:00,No,0.1,5.5,,7.3,,10.4,,221,,27,,0,\N,2.4,,9,,0,,0.02,U,0.45,,0.54,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-01-08,10:51:00,No,0.1,0.2,,7.2,,13.4,,348,,6,,0,\N,3.6,,2.5,U,0,,0.02,U,0.2,U,0.61,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-02-23,10:01:00,No,0.1,15.2,,7,,7.4,,216,,220,,0,\N,2.9,,2.5,U,0,,0.02,U,0.53,,0.22,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-03-07,10:10:00,No,0.1,7.9,,7.1,,10.3,,166,,181,,0,\N,6.9,,10,,0,,0.04,,0.36,,0.39,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-04-11,10:35:00,No,0.1,12.6,,7.1,,9.4,,136,,30,,0,\N,5.2,,6,,0,,0.02,U,0.78,,0.08,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-05-01,11:51:00,No,0.1,16,,7.1,,8.8,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-05-22,11:12:00,No,0.1,22.8,,7,,6.7,,83,,2000,B1,0,\N,21.5,,24,,0,,0.02,U,0.78,,0.18,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-06-01,10:08:00,No,0.1,24.2,,7,,7.2,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-06-11,10:54:00,No,0.1,24.7,,7.1,,6.5,,112,,12000,B5,0,\N,20.2,,63,,0,,0.07,,0.89,,0.36,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-07-03,12:14:00,No,0.1,28.2,,7.2,,6.7,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-07-27,10:12:00,No,0.1,24.6,,7,,6,,165,,330,,0,\N,6.9,,3,,0,,0.02,,0.32,,0.79,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-08-03,12:17:00,No,0.1,23.3,,6.9,,7.8,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-08-20,10:40:00,No,0.1,25.3,,6.8,,7.2,,88,,6800,,0,\N,147,,161,,0,,0.09,,1.27,,0.15,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-09-07,09:53:00,No,0.1,25.2,,7,,6.9,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-09-19,10:24:00,No,0.1,23.2,,6.5,,7.3,,68,,1800,B1,0,\N,89.3,,47,,0,,0.02,U,1.97,,0.26,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-10-03,10:17:00,No,0.1,22.3,,6.9,,7.5,,158,,114,B1,0,\N,4,,3,,0,,0.02,U,1.45,,0.62,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-11-05,10:46:00,No,0.1,15.1,,6.8,,9.2,,95,,500,,0,\N,142,,84,,0,,0.02,U,1.05,,0.24,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2018-12-04,13:08:00,No,0.1,10.9,,7.3,,10.6,,118,,35,,0,\N,6.7,,3,,0,,0.02,U,0.95,,0.44,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-01-08,13:18:00,No,0.1,11.3,,7.3,,11.4,,108,,133,B1,0,,8.3,,4,,0,,0.02,U,0.78,,0.39,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-02-26,11:37:00,No,0.1,8.7,,7,,11.1,,83,,600,B1,0,,25.5,,17,,0,,0.02,U,0.72,,0.42,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-03-05,13:18:00,No,0.1,9.1,,7.1,,10.7,,84,,1200,B1,0,,35.5,,23,,0,,0.02,U,0.52,,0.41,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-04-01,13:15:00,No,0.1,12.3,,7.4,,11.2,,114,,37,,0,,4.6,,4,,0,,0.02,U,0.43,,0.28,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-05-06,17:26:00,No,0.1,23.2,,7.6,,8.4,,271,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-06-28,14:06:00,No,0.1,28.7,,8.1,,8.4,,237,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-07-23,10:36:00,No,0.1,27.3,,7.4,,5.9,,338,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-08-28,11:49:00,No,0.1,23.8,,7.4,,7.5,,153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-09-28,16:54:00,No,0.1,23.7,,7.2,,7.8,,608,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-10-04,10:31:00,No,0.1,22.8,,6.5,,5,,350,,105,B1,0,,2.2,,3,U,0,,0.02,U,0.36,,0.74,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-11-08,11:26:00,No,0.1,13.2,,7,,9.5,,182,,1400,B1,0,,3.3,,3,U,0,,0.02,U,0.36,,0.25,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2019-12-06,10:12:00,No,0.1,6.5,,7.5,,11.2,,185,,162,,0,,3.4,,3,U,0,,0.02,U,0.37,,0.25,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-01-17,10:45:00,No,0.1,10.3,,7.3,,10.9,,132,,143,B1,0,,9.4,,6,,0,,0.02,U,0.2,U,0.38,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-02-28,10:34:00,No,0.1,8.6,,7.3,,10.7,,114,,95,,0,,15.8,,7,,0,,0.02,U,0.77,,0.37,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-03-13,07:35:00,No,0.1,16.4,,7.2,,8.5,,132,,105,B1,0,,6.2,,5,,0,,0.02,U,0.46,,0.17,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-04-17,10:08:00,No,0.1,14.8,,7.3,,8.7,,133,,143,B1,0,,8.2,,6,,0,,0.02,U,0.6,,0.18,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-05-13,11:02:00,No,0.1,15.9,,6.9,,8.1,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-05-22,11:22:00,No,0.1,19,,6.7,,7.7,,80,,3200,B1,0,,47.1,,17,,0,,0.02,U,1.17,,0.23,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-06-03,11:36:00,No,0.1,23.4,,7,,7.8,,108,,1000,B1,0,,7.9,,6,,0,,0.02,,0.87,,0.25,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-06-19,10:12:00,No,0.1,22.6,,7.2,,7.6,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-07-02,11:14:00,No,0.1,26.5,,7.4,,7.4,,158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-07-22,10:58:00,No,0.1,27,,7.3,,7,,206,,143,B1,0,,3,,2.5,U,0,,0.02,U,0.34,,0.63,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-08-07,10:39:00,No,0.1,25.7,,7,,7.3,,95,,4000,,0,,24.8,,11,,0,,0.02,U,0.39,,0.3,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-08-26,08:56:00,No,0.1,24.9,,7.1,,6.5,,185,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-09-14,12:23:00,No,0.1,22.8,,7.1,,7.4,,161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-09-28,11:18:00,No,0.1,20.9,,7.2,,7.9,,136,,152,B1,0,,4.3,,4,,0,,0.02,U,0.7,,0.28,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-10-08,10:45:00,No,0.1,18.8,,7,,8.4,,170,,205,,0,,3.2,,2.6,U,0,,0.02,U,0.35,,0.39,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2020-11-06,14:38:00,No,0.1,15.3,,7.1,,9,,158,,230,,0,,2.3,,2.6,U,0,,0.02,U,0.45,,0.4,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-01-15,10:00:00,No,0.1,7.2,,7,,10.8,,103,,114,,0,,15.6,,3,,0,,0.02,U,0.58,,0.44,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-02-04,10:09:00,No,0.1,5.3,,6.8,,11.5,,104,,300,,0,,18.6,,8,,0,,0.02,U,0.57,,0.42,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-03-12,13:06:00,No,0.1,14.7,,7.5,,11.6,,111,,28,,0,,4,,3,,0,,0.02,U,0.28,,0.29,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-04-23,13:01:00,No,0.1,14.2,,7.4,,9.8,,147,,300,,0,,4.1,,2.5,U,0,,0.02,U,0.3,,0.33,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-05-07,17:58:00,No,0.1,16.8,,7.3,,8.9,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-05-21,10:03:00,No,0.1,19.5,,7.3,,7.8,,162,,114,B1,0,,2.8,,2.5,U,0,,0.02,U,0.49,,0.48,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-06-05,17:52:00,No,0.1,21,,7.4,,8.1,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-06-23,11:38:00,No,0.1,23.9,,7,,6.5,,122,,2200,B1,0,,8.3,,14,,0,,0.02,U,0.69,,0.17,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-07-16,17:41:00,No,0.1,27.7,,7.4,,7.1,,570,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-07-30,11:26:00,No,0.1,27.1,,7.6,,7.2,,216,,114,B1,0,,2.3,,2.5,U,0,,0.02,U,0.29,,0.6,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-08-06,09:21:00,No,0.1,21.5,,6.9,,6.6,,257,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-08-27,11:44:00,No,0.1,26,,7.1,,6.2,,172,,240,,0,,8.1,,2.5,U,0,,0.02,U,0.34,,0.74,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-09-10,11:30:00,No,0.1,21.4,,7.1,,7,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-09-22,10:30:00,No,0.1,23,,6.5,,7.3,,144,,14000,,0,,15.8,,24,,0,,0.02,U,0.46,,0.61,,0.181,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-10-04,14:00:00,No,0.1,22.6,,7.5,,8.6,,266,,240,,0,,2.2,,2.5,U,0,,0.02,U,0.2,U,0.8,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-11-10,14:56:00,No,0.1,13.6,,7.2,,7.4,,247,,95,B1,0,,2.3,,2.5,U,0,,0.02,U,0.46,,0.28,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-12-03,10:05:00,No,0.1,7.3,,7.1,,9.1,,238,,8,B1,0,,2,,2.9,U,0,,0.02,U,0.46,,0.23,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-12-04,10:29:00,No,0.1,10.5,,7.1,,10.3,,121,,315,,0,,7.4,,3,,0,,0.03,,0.6,,0.4,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2021-12-04,10:29:00,No,0.1,10.5,,7.1,,10.3,,121,,315,,0,,7.4,,3,,0,,0.03,,0.6,,0.4,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-01-21,10:02:00,No,0.1,4.7,,7.1,,11.5,,187,,330,,0,,13.2,,9,,0,,0.02,U,0.5,,0.36,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-02-01,10:16:00,No,0.1,2.5,,7.1,,12.2,,201,,43,,0,,4.9,,3,,0,,0.02,U,0.36,,0.47,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-03-11,10:18:00,No,0.1,11.4,,7.3,,10.4,,135,,114,B1,0,,6.9,,6,,0,,0.02,U,0.48,,0.13,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-04-04,11:18:00,No,0.1,13.5,,7.3,,9.9,,122,,129,B1,0,,6.6,,5,,0,,0.02,U,0.33,,0.14,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-05-06,10:05:00,No,0.1,19.8,,7.2,,7.1,,168,,143,B1,0,,3,,2.8,U,0,,0.02,U,0.54,,0.37,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-05-20,12:50:00,No,0.1,24.1,,7.2,,7.5,,161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-06-09,14:06:00,No,0.1,25.4,,7.3,,7,,147,,2200,,0,,10,,4,,0,,0.02,U,0.24,,0.53,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-06-24,12:56:00,No,0.1,25.9,,7.5,,7.6,,217,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-07-02,12:59:00,No,0.1,26.8,,7.3,,6.7,,205,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-07-15,09:34:00,No,0.1,25.4,,7.2,,6.8,,122,,2400,B1,0,,10.1,,11,,0,,0.02,U J2,0.68,,0.17,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-08-01,13:04:00,No,0.1,27.2,,7.2,,7.3,,104,,5100,,0,,12.2,,8,,0,,0.02,U,0.54,,0.3,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-08-18,11:39:00,No,0.1,22.2,,7.6,,8.2,,238,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-09-01,10:37:00,No,0.1,22.4,,7.2,,6.1,,203,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-09-22,10:40:00,No,0.1,20.5,,7.1,,5.7,,259,,40,,0,,1.7,,2.5,U,0,,0.02,,0.2,U,0.69,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-10-06,10:52:00,No,0.1,15,,7.2,,8,,196,,48,,0,,2.4,,2.6,U,0,,0.03,,0.2,U,0.5,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-11-23,07:15:00,No,0.1,6.1,,7.5,,9.5,,210,,41,,0,,4.7,,2.5,U,0,,0.03,,0.2,U,0.31,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3899180,2022-12-06,14:41:00,No,0.1,10.1,,7.3,,10.6,,175,,86,B1,0,,5.7,,3,,0,,0.11,,0.41,,0.35,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
