Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0480050/UCFRBA_05,3030002,36.10740,-79.75020,"N Buffalo Crk at N Buffalo Crk WWTP Influent Conduit Pier at Greensboro","Guilford","ups N. Buffalo WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B0480050	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0480050,2010-09-28,10:17:00,Yes,0.1,20.9,,6.1,,6.2,,91,,12000,B5,0,\N,11.8,,8,,0,,0.08,,0.3,,0.18,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-10-29,09:40:00,Yes,0.1,17.1,,7.1,,6.8,,134,,230,,0,\N,12.2,,7,,0,,0.06,,0.56,,0.29,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-11-22,14:45:00,Yes,0.1,10.2,,7.3,,11.3,,267,,35,,0,\N,3,,3,,0,,0.02,U,0.2,U,0.03,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2010-12-08,14:05:00,Yes,0.1,1.2,,7.5,,11.5,,249,,2500,B1,0,\N,3.9,,2.5,U,0,,0.05,,0.27,,0.44,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2011-01-24,15:29:00,Yes,0.1,2.4,,7.8,,12.9,,551,,33,,0,\N,4.5,,4,,0,,0.02,U,0.3,,0.39,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,100,
B0480050,2011-02-17,14:27:00,Yes,0.1,8.9,,7.7,,12.3,,337,,39,,0,\N,4.8,,2.5,U,0,,0.15,,0.79,,0.33,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,100,
B0480050,2011-03-09,14:23:00,Yes,0.1,9.6,,7.3,,10.3,,244,,143,B1,0,\N,8.2,,2.5,U,0,,0.02,U,0.68,,0.54,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,80,
B0480050,2011-04-11,13:49:00,Yes,0.1,18,,7,,9.9,,201,,105,B1,0,\N,7.5,,2.5,U,0,,0.02,U,0.29,,0.26,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,64,
B0480050,2011-05-10,13:37:00,Yes,0.1,19.8,,6.8,,6.7,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2011-05-26,13:56:00,Yes,0.1,25,,6.9,,4.5,,235,,380,,0,\N,3.3,,2.5,U,0,,0.37,,0.44,,0.39,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,82,
B0480050,2011-06-08,10:22:00,Yes,0.1,24.3,,7.2,,5.1,,301,,143,B1,0,\N,4.3,,2.5,U,0,,0.02,U,0.46,,0.26,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,100,
B0480050,2011-06-29,12:04:00,Yes,0.1,26.2,,7,,6.7,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2011-07-05,14:37:00,Yes,0.1,26.5,,7.2,,5.3,,235,,1400,B1,0,\N,4.5,,2.5,U,0,,0.02,U,0.55,,0.3,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,82,
B0480050,2011-07-20,16:07:00,Yes,0.1,26.7,,7.2,,5.8,,285,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2011-08-15,17:04:00,Yes,0.1,24.4,,6.5,,5.8,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2011-08-29,15:08:00,Yes,0.1,24.2,,7.2,,6.2,,263,,138,B1,0,\N,2.6,,2.5,U,0,,0.05,,0.22,,0.09,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,86,
B0480050,2011-09-12,14:35:00,Yes,0.1,23,,7.1,,7,,232,,265,,0,\N,4.8,,2.5,U,0,,0.03,,0.29,,0.42,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,76,
B0480050,2011-09-23,11:56:00,Yes,0.1,21.1,,6.2,,7.6,,47,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2011-10-17,15:13:00,Yes,0.1,17.6,,6.6,,6.4,,192,,97,B4,0,\N,2.9,,2.5,U,0,,0.04,,0.31,,0.22,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,64,
B0480050,2011-11-01,14:45:00,Yes,0.1,10.3,,6.8,,8.9,,180,,171,B1,0,\N,3.6,,2.5,U,0,,0.02,,0.27,,0.32,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,68,
B0480050,2011-12-05,14:05:00,Yes,0.1,9.7,,6.7,,9.8,,247,,90,B4,0,\N,4.8,,2.5,U,0,,0.02,U,0.2,U,0.51,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,92,
B0480050,2012-01-23,14:21:00,Yes,0.1,5.9,,6.3,,11.9,,171,,124,B1,0,\N,6.3,,2.5,U,0,,0.04,,0.31,,0.56,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-02-28,13:45:00,Yes,0.1,10.8,,6.8,,10.64,,216,,70,B4,0,,8.5,,8,,0,,0.05,,0.4,,0.37,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-03-29,14:16:00,Yes,0.1,18.7,,7.24,,8.55,,233,,196,B1,0,,5.1,,3,,0,,0.05,,0.69,,0.55,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-04-17,13:44:00,Yes,0.1,21.6,,7.35,,8.48,,271,,200,,0,,3.7,,19,,0,,0.02,U,0.49,,0.28,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-05-04,14:17:00,Yes,0.1,24,,7.02,,4.71,,254,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-05-21,10:09:00,Yes,0.1,20.4,,7.02,,7.27,,230,,210,,0,,3.8,,3,,0,,0.05,,0.8,,0.45,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-06-04,14:27:00,Yes,0.1,21.4,,6.78,,6.41,,183,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-06-19,14:05:00,Yes,0.1,24.2,,6.98,,6.39,,247,,86,B1,0,,3.2,,2.5,U,0,,0.04,,0.62,,0.25,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-07-02,14:15:00,Yes,0.1,26.2,,7.26,,5.76,,252,,190,B1 / B7,0,,1.3,,2.5,U,0,,0.02,U,0.62,,0.2,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-07-20,15:48:00,Yes,0.1,27.1,,7.29,,6.15,,250,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-08-09,13:52:00,Yes,0.1,25.1,,6.96,,5.7,,101,,2000,B1,0,,10.1,,7,,0,,0.05,,0.73,,0.27,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-08-22,10:44:00,Yes,0.1,23.3,,7.19,,6.28,,175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-09-14,13:49:00,Yes,0.1,25.6,,6.92,,6.5,,91,,1000,B1,0,,11.8,,6,,0,,0.02,U,0.6,,0.23,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-09-20,13:11:00,Yes,0.1,19.9,,7.07,,6.81,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-10-01,13:00:00,Yes,0.1,19.4,,7.09,,6.85,,135,,143,B1,0,,7.2,,2.5,U,0,,0.08,,0.56,,0.34,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-11-01,14:50:00,Yes,0.1,10.3,,7.26,,9.37,,263,,67,B4,0,,1.4,,2.5,U,0,,0.02,U,0.44,,0.13,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2012-12-17,13:36:00,Yes,0.1,11.2,,7.1,,8.72,,161,,738,B4,0,,4.7,,2.5,U,0,,0.02,U,0.64,,0.32,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-01-30,13:28:00,Yes,0.1,12.2,,7.22,,9.12,,1041,,77,B4,0,,7.3,,4,,0,,0.1,,0.53,,0.72,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-02-14,14:14:00,Yes,0.1,7.6,,6.79,,10.39,,182,,114,B1,0,,10.3,,2.5,U,0,,0.02,U,0.56,,0.45,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-03-11,13:37:00,Yes,0.1,10.9,,7.08,,10.86,,257,,41,,0,,3.9,,2.5,U,0,,0.02,U,0.36,,0.36,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-04-26,11:37:00,Yes,0.1,16.1,,7.34,,7.91,,290,,124,B1,0,,3.8,,2.5,U,0,,0.16,,0.79,,0.19,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-05-01,15:07:00,Yes,0.1,15.9,,7.05,,9.01,,201,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-05-20,14:09:00,Yes,0.1,20.7,,6.96,,5.51,,163,,2800,B1,0,,7.1,,8,,0,,0.15,,0.5,,0.33,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-06-06,14:38:00,Yes,0.1,20.6,,6.88,,6.79,,117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-06-18,14:30:00,Yes,0.1,23.2,,6.96,,4.88,,157,,290,,0,,3.3,,2.5,U,0,,0.05,,0.81,,0.81,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-07-12,15:09:00,Yes,0.1,23.8,,6.99,,6.03,,170,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-07-25,13:52:00,Yes,0.1,24.9,,7.17,,6.42,,233,,430,,0,,5.5,,5,,0,,0.04,,0.62,,0.62,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-08-02,14:32:00,Yes,0.1,25,,6.99,,7.33,,153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-08-20,14:16:00,Yes,0.1,21.7,,7.01,,6.88,,150,,400,,0,,8,,2.5,,0,,0.05,,0.6,,0.57,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-09-09,14:42:00,Yes,0.1,23.8,,7.33,,6.71,,287,,91,B4,0,,2.9,,4,,0,,0.02,U,0.32,,0.48,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-09-23,15:29:00,Yes,0.1,19.6,,6.97,,6.8,,129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-10-03,14:22:00,Yes,0.1,19.9,,7.08,,6.47,,290,,350,,0,,3.7,,2.5,U,0,,0.02,U,0.6,,0.05,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-11-04,14:34:00,Yes,0.1,11.9,,6.82,,5.77,,174,,53,,0,,2.1,,2.5,U,0,,0.02,U,0.56,,0.05,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2013-12-02,13:15:00,Yes,0.1,5.4,,7,,9.42,,207,,152,B1,0,,7,,4,,0,,0.02,U,0.66,,0.61,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-01-09,14:33:00,No,0.1,2.9,,7.4,,12,,223,,50,,0,\N,6.8,,3,,0,,0.07,,0.21,,0.81,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-01-09,14:33:00,No,0.1,2.9,,7.4,,12,,223,,50,,0,\N,6.8,,3,,0,,0.07,,0.21,,0.81,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-02-06,14:09:00,No,0.1,5.8,,7.1,,11.1,,365,,210,,0,\N,10.2,,4,,0,,0.14,,0.43,,0.56,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-02-06,14:09:00,No,0.1,5.8,,7.1,,11.1,,365,,210,,0,\N,10.2,,4,,0,,0.14,,0.43,,0.56,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-03-24,14:35:00,No,0.1,9,,7,,10.7,,267,,152,B1,0,\N,6.5,,3,,0,,0.02,U,0.2,U,0.27,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-03-24,14:35:00,No,0.1,9,,7,,10.7,,267,,152,B1,0,\N,6.5,,3,,0,,0.02,U,0.2,U,0.27,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-04-14,14:31:00,No,0.1,18.6,,8.1,,12,,205,,37,,0,\N,3.6,,2.5,U,0,,0.02,U,0.21,,0.05,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-04-14,14:31:00,No,0.1,18.6,,8.1,,12,,205,,37,,0,\N,3.6,,2.5,U,0,,0.02,U,0.21,,0.05,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-05-09,13:21:00,No,0.1,21.8,,7.1,,5.9,,300,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-05-09,13:21:00,No,0.1,21.8,,7.1,,5.9,,300,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-05-30,10:34:00,No,0.1,21.8,,7,,5.2,,159,,12000,B5,0,\N,12,,11,,0,,0.16,,0.84,,0.47,,0.151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-05-30,10:34:00,No,0.1,21.8,,7,,5.2,,159,,12000,B5,0,\N,12,,11,,0,,0.16,,0.84,,0.47,,0.151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-06-17,14:21:00,No,0.1,25.3,,7,,5.5,,145,,2200,,0,\N,14.3,,9,,0,,0.06,,0.54,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-06-17,14:21:00,No,0.1,25.3,,7,,5.5,,145,,2200,,0,\N,14.3,,9,,0,,0.06,,0.54,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-06-27,15:34:00,No,0.1,25.5,,7,,5.7,,263,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-06-27,15:34:00,No,0.1,25.5,,7,,5.7,,263,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-07-14,14:02:00,No,0.1,26.8,,7.4,,6.9,,255,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-07-14,14:02:00,No,0.1,26.8,,7.4,,6.9,,255,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-07-24,09:47:00,No,0.1,24.7,,7.2,,6.3,,222,,4200,,0,\N,3,,4,,0,,0.08,,0.62,,0.37,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-07-24,09:47:00,No,0.1,24.7,,7.2,,6.3,,222,,4200,,0,\N,3,,4,,0,,0.08,,0.62,,0.37,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-08-13,14:11:00,No,0.1,24.1,,7.2,,7.2,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-08-13,14:11:00,No,0.1,24.1,,7.2,,7.2,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-08-25,10:46:00,No,0.1,22.2,,7.5,,6.3,,295,,240,,0,\N,2.8,,2.5,U,0,,0.02,U,0.41,,0.12,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-08-25,10:46:00,No,0.1,22.2,,7.5,,6.3,,295,,240,,0,\N,2.8,,2.5,U,0,,0.02,U,0.41,,0.12,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-09-15,14:51:00,No,0.1,20.7,,7.3,,7,,210,,105,,0,\N,3,,3,,0,,0.02,U,0.35,,0.28,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-09-15,14:51:00,No,0.1,20.7,,7.3,,7,,210,,105,,0,\N,3,,3,,0,,0.02,U,0.35,,0.28,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-09-30,15:47:00,No,0.1,20,,7.5,,7.1,,283,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-09-30,15:47:00,No,0.1,20,,7.5,,7.1,,283,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-10-06,15:01:00,No,0.1,16,,7.5,,8.1,,305,,114,B1,0,\N,2.2,,2.5,U,0,,0.02,U,0.2,U,0.08,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-10-06,15:01:00,No,0.1,16,,7.5,,8.1,,305,,114,B1,0,\N,2.2,,2.5,U,0,,0.02,U,0.2,U,0.08,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-11-03,15:30:00,No,0.1,9,,7.3,,10.1,,163,,210,,0,\N,4,,4,,0,,0.02,U,0.2,U,0.24,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-11-03,15:30:00,No,0.1,9,,7.3,,10.1,,163,,210,,0,\N,4,,4,,0,,0.02,U,0.2,U,0.24,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-12-17,14:08:00,No,0.1,7.2,,7.4,,10.9,,258,,370,,0,\N,5.1,,2.5,U,0,,0.03,,0.2,,0.5,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2014-12-17,14:08:00,No,0.1,7.2,,7.4,,10.9,,258,,370,,0,\N,5.1,,2.5,U,0,,0.03,,0.2,,0.5,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-01-28,14:57:00,No,0.1,4.3,,7.4,,12.8,,279,,38,,0,\N,4.9,,2.5,U,0,,0.02,U,0.2,U,0.48,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-02-26,15:18:00,No,0.1,2.3,,7.3,,12.5,,2373,,648,,0,\N,17.3,,21,,0,,0.26,,1.23,,0.51,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-03-23,13:41:00,No,0.1,14.3,,7.8,,11.5,,313,,38,B1,0,\N,4.6,,3,,0,,0.02,U,0.58,,0.18,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-04-29,14:33:00,No,0.1,16,,7,,7.4,,291,,114,B6,0,\N,4,,4,,0,,0.08,,0.48,,0.44,,0.167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-05-05,14:33:00,No,0.1,20.7,,7,,6.9,,271,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-05-19,14:37:00,No,0.1,23.7,,6.6,,4.7,,120,,12000,B5,0,\N,16.4,,11,,0,,0.09,,1.54,,0.58,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-06-08,14:58:00,No,0.1,23.7,,7.1,,5.7,,226,,114,B1,0,\N,4,,2.5,U,0,,0.11,,0.71,,0.25,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-06-19,13:45:00,No,0.1,26.4,,6.8,,4.2,,232,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-07-02,13:04:00,No,0.1,24.6,,7,,5.6,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-07-27,14:28:00,No,0.1,26.1,,7.6,,6.8,,313,,28,,0,\N,3.4,,2.5,U,0,,0.02,U,1.04,,0.13,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-08-05,15:17:00,No,0.1,27.6,,7.6,,7.2,,239,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-08-17,14:14:00,No,0.1,25.9,,7.5,,6.5,,252,,76,B1,0,\N,3.2,,6,,0,,0.02,U,0.45,,0.3,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-09-01,12:26:00,No,0.1,24.2,,7.1,,6.4,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-09-14,15:05:00,No,0.1,21.5,,7.3,,6.6,,182,,270,,0,\N,2.3,,3,,0,,0.04,,0.78,,0.32,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-10-26,14:30:00,No,0.1,15.4,,7.4,,7.6,,326,,44,,0,\N,2,,2.5,U,0,,0.02,U,0.39,,0.02,U,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-11-24,12:36:00,No,0.1,7.4,,7.4,,11,,272,,400,B1,0,\N,4.5,,2.5,U,0,,0.04,,0.65,,0.58,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2015-12-09,14:05:00,No,0.1,9.5,,7.4,,10.4,,291,,2000,B1,0,\N,3.7,,2.5,U,0,,0.37,,0.91,,0.48,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-01-04,14:26:00,No,0.1,7.4,,7.3,,10.2,,260,,2800,,0,\N,5.5,,2.5,U,0,,0.02,U,0.49,,0.69,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-02-02,13:46:00,No,0.1,11.3,,7.2,,9.4,,393,,380,,0,\N,20.3,,10,,0,,0.09,,0.99,,0.54,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-03-28,14:31:00,No,0.1,16.9,,7.1,,8.3,,146,,1200,B5,0,\N,22.6,,16,,0,,0.04,,0.95,,0.43,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-04-04,14:26:00,No,0.1,16.6,,7.2,,9.5,,285,,45,,0,\N,2.8,,3,,0,,0.06,,0.68,,0.31,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-05-02,14:13:00,No,0.1,21.3,,7.1,,6.5,,171,,300,,0,\N,4.4,,4,,0,,0.1,,0.6,,0.43,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-05-23,13:43:00,No,0.1,17.5,,7,,8.2,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0480050,2016-06-14,14:25:00,No,0.1,24,,7.5,,7.2,,307,,53,,0,\N,3.4,,3,,0,,0.03,,0.3,,0.3,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
