Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B3040000/UCFRBA_20,3030002,35.88470,-78.96560,"New Hope Crk at SR 1107 Stagecoach Rd nr Blands","Durham","Jordan Lake TMDL; USGS gage","WS-IV NSW",CPF05,yes

Query Results: 
Stations:B3040000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B3040000,2012-02-03,08:21:00,Yes,0.1,9.4,,6.86,,10.71,,268,,34,,0,,3.1,,3,,0,,0.03,,0.49,,1.91,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-03-19,10:04:00,Yes,0.1,17.4,,6.97,,7.12,,156,,971,B4,0,,31.9,,36,,0,,0.07,,0.86,,0.58,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-04-25,10:05:00,Yes,0.1,13.9,,6.92,,7.82,,218,,470,,0,,24.6,,24,,0,,0.29,,1.59,,2.9,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-05-11,10:16:00,Yes,0.1,17.7,,6.85,,7.13,,153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-05-22,10:21:00,Yes,0.1,22.3,,6.97,,6.44,,392,,86,B1,0,,26,,38,,0,,0.06,,1.56,,7.28,,0.216,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-06-08,10:16:00,Yes,0.1,21.6,,6.91,,6.33,,449,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-06-28,11:33:00,Yes,0.1,24.8,,7.23,,7.06,,487,,171,B1,0,,14,,25,,0,,0.02,,0.99,,10.2,,0.531,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-07-06,09:36:00,Yes,0.1,25.6,,7.12,,5.83,,480,,92,B4,0,,18.8,,20,,0,,0.02,U,1.26,,10.9,,1.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-07-25,12:50:00,Yes,0.1,28.4,,7.1,,6.36,,431,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-08-10,10:12:00,Yes,0.1,26,,7.09,,5.29,,462,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-08-20,11:11:00,Yes,0.1,22.7,,6.58,,5.42,,108,,6800,,0,,49.8,,65,,0,,0.06,,1,,0.71,,0.181,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-09-18,11:03:00,Yes,0.1,23.6,,7.18,,6.38,,382,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-09-28,10:18:00,Yes,0.1,22.3,,7.14,,6.43,,498,,181,B1,0,,7,,8,,0,,0.04,,0.63,,11.1,,0.288,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-10-18,11:12:00,Yes,0.1,17.5,,7.13,,7.25,,353,,124,B1,0,,6.8,,2.5,U,0,,0.02,U,0.67,,7.02,,0.347,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-11-26,11:04:00,Yes,0.1,12.8,,7.11,,7.04,,487,,105,B1,0,,5,,7,,0,,0.04,,1.25,,10.9,,0.206,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2012-12-03,10:41:00,Yes,0.1,16.1,,6.94,,6.95,,480,,152,B1,0,,8.8,,10,,0,,0.05,,1.12,,12.4,,0.59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-01-31,11:14:00,Yes,0.1,11.2,,7.19,,8.71,,378,,200,,0,,11.1,,8,,0,,0.06,,0.74,,5.74,,0.174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-02-28,10:47:00,Yes,0.1,8.6,,6.86,,9.14,,117,,330,,0,,45.2,,18,,0,,0.02,U,0.85,,0.54,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-03-26,10:09:00,Yes,0.1,7.9,,6.78,,8.98,,147,,290,,0,,33.8,,22,,0,,0.08,,1.05,,0.84,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-04-24,11:40:00,Yes,0.1,16.5,,7.11,,8.1,,256,,143,B1,0,,24.4,,24,,0,,0.11,,1.09,,1.95,,0.342,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-05-06,11:05:00,Yes,0.1,16.9,,7.27,,8.34,,314,,105,B1,0,,22.5,,22,,0,,0.11,,1.31,,1.68,,0.156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-05-17,12:39:00,Yes,0.1,21.3,,7.24,,5.97,,326,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-06-03,10:57:00,Yes,0.1,23.3,,7.25,,5.79,,396,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-06-20,11:19:00,Yes,0.1,22.7,,7.04,,5.09,,176,,667,B4,0,,55.3,,47,,0,,0.08,,1.12,,1.44,,0.154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-07-15,10:25:00,Yes,0.1,23.7,,6.96,,5.73,,166,,260,,0,,32.7,,37,,0,,0.08,,0.89,,1.41,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-07-26,17:33:00,Yes,0.1,26.7,,7.34,,7.42,,409,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-08-09,10:20:00,Yes,0.1,25.6,,7.06,,5.31,,379,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-08-26,11:11:00,Yes,0.1,22.8,,7.27,,6.16,,484,,67,B1,0,,10,,8,,0,,0.02,,1.02,,0.84,,0.187,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-09-16,11:15:00,Yes,0.1,23.8,,7.23,,5.36,,518,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-09-30,11:06:00,Yes,0.1,20.7,,7.16,,6.21,,490,,340,,0,,5,,14,,0,,0.02,U,0.97,,9.24,,0.173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-10-11,10:12:00,Yes,0.1,18.1,,6.9,,6.31,,230,,270,,0,,35.6,,26,,0,,0.02,,0.92,,5.08,,0.148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-11-18,13:21:00,Yes,0.1,9.5,,6.57,,4.21,,380,,15,,0,,4.9,,7,,0,,0.16,,1.38,,0.49,,0.223,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2013-12-05,10:11:00,Yes,0.1,8.4,,6.59,,7.34,,196,,24,,0,,11.8,,7,,0,,0.07,,1.13,,0.87,,0.226,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-01-02,11:14:00,No,0.1,7.2,,6.7,,8.9,,74,,187,B1,0,\N,29.3,,8,,0,,0.04,,0.67,,0.3,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-01-02,11:14:00,No,0.1,7.2,,6.7,,8.9,,74,,187,B1,0,\N,29.3,,8,,0,,0.04,,0.67,,0.3,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-02-07,10:14:00,No,0.1,6.4,,6.9,,11.3,,366,,32,,0,\N,6.7,,4,,0,,0.02,U,0.52,,1.5,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-02-07,10:14:00,No,0.1,6.4,,6.9,,11.3,,366,,32,,0,\N,6.7,,4,,0,,0.02,U,0.52,,1.5,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-03-13,10:02:00,No,0.1,10.1,,6.9,,6.5,,155,,44,,0,\N,21.2,,14,,0,,0.06,,0.2,U,0.54,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-03-13,10:02:00,No,0.1,10.1,,6.9,,6.5,,155,,44,,0,\N,21.2,,14,,0,,0.06,,0.2,U,0.54,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-04-10,10:15:00,No,0.1,13.7,,7,,7.3,,140,,143,B1,0,\N,47.8,,64,,0,,0.03,,0.49,,0.48,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-04-10,10:15:00,No,0.1,13.7,,7,,7.3,,140,,143,B1,0,\N,47.8,,64,,0,,0.03,,0.49,,0.48,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-05-02,10:28:00,No,0.1,18.2,,7.1,,6.1,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-05-02,10:28:00,No,0.1,18.2,,7.1,,6.1,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-05-23,10:14:00,No,0.1,21.2,,7,,6.1,,260,,143,B1,0,\N,26.7,,21,,0,,0.06,,0.24,,1.73,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-05-23,10:14:00,No,0.1,21.2,,7,,6.1,,260,,143,B1,0,\N,26.7,,21,,0,,0.06,,0.24,,1.73,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-06-06,10:34:00,No,0.1,23.2,,7.1,,5.5,,382,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-06-06,10:34:00,No,0.1,23.2,,7.1,,5.5,,382,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-06-23,11:18:00,No,0.1,24.9,,7.1,,5.6,,446,,260,,0,\N,25,,4,,0,,0.05,,1.37,,3.45,,0.212,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-06-23,11:18:00,No,0.1,24.9,,7.1,,5.6,,446,,260,,0,\N,25,,4,,0,,0.05,,1.37,,3.45,,0.212,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-07-18,11:02:00,No,0.1,23.8,,7.1,,7,,319,,320,,0,\N,41.9,,38,,0,,0.02,U,0.92,,4.06,,0.327,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-07-18,11:02:00,No,0.1,23.8,,7.1,,7,,319,,320,,0,\N,41.9,,38,,0,,0.02,U,0.92,,4.06,,0.327,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-07-31,11:28:00,No,0.1,23,,6.8,,6.5,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-07-31,11:28:00,No,0.1,23,,6.8,,6.5,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-08-06,13:13:00,No,0.1,24.9,,7.1,,6.5,,328,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-08-06,13:13:00,No,0.1,24.9,,7.1,,6.5,,328,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-08-26,09:57:00,No,0.1,22.8,,7.2,,6.4,,403,,560,,0,\N,19.4,,18,,0,,0.02,U,0.52,,8.22,,0.308,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-08-26,09:57:00,No,0.1,22.8,,7.2,,6.4,,403,,560,,0,\N,19.4,,18,,0,,0.02,U,0.52,,8.22,,0.308,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-09-12,12:30:00,No,0.1,25.2,,7.1,,6.6,,522,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-09-12,12:30:00,No,0.1,25.2,,7.1,,6.6,,522,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-09-26,10:19:00,No,0.1,19.2,,6.9,,7.1,,184,,1200,B1,0,\N,48.3,,42,,0,,0.05,,0.73,,1.65,,0.171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-09-26,10:19:00,No,0.1,19.2,,6.9,,7.1,,184,,1200,B1,0,\N,48.3,,42,,0,,0.05,,0.73,,1.65,,0.171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-10-29,11:33:00,No,0.1,20.1,,7,,6.7,,544,,167,B1,0,\N,6.4,,6,,0,,0.02,U,0.2,U,10.3,,0.313,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-10-29,11:33:00,No,0.1,20.1,,7,,6.7,,544,,167,B1,0,\N,6.4,,6,,0,,0.02,U,0.2,U,10.3,,0.313,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-11-24,11:40:00,No,0.1,17.5,,7,,7.4,,489,,240,,0,\N,14.1,,12,,0,,0.02,U,0.2,U,9.74,,0.247,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-11-24,11:40:00,No,0.1,17.5,,7,,7.4,,489,,240,,0,\N,14.1,,12,,0,,0.02,U,0.2,U,9.74,,0.247,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-12-19,10:07:00,No,0.1,9.2,,6.9,,9.5,,300,,48,,0,\N,10.8,,8,,0,,0.02,,0.59,,4.6,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2014-12-19,10:07:00,No,0.1,9.2,,6.9,,9.5,,300,,48,,0,\N,10.8,,8,,0,,0.02,,0.59,,4.6,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-01-29,10:40:00,No,0.1,5.2,,6.6,,10.9,,257,,25,,0,\N,20,,8,,0,,0.05,,0.46,,1.29,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-02-27,11:08:00,No,0.1,2.8,,6.7,,12.9,,354,,56,,0,\N,13.8,,5,,0,,0.04,,0.41,,1.06,,0.155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-03-06,10:36:00,No,0.1,5.9,,6.4,,10.3,,180,,350,,0,\N,42.9,,20,,0,,0.15,,0.6,,0.22,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-04-17,10:11:00,No,0.1,16.3,,7.1,,7.7,,268,,300,,0,\N,23.3,,20,,0,,0.31,,1.49,,1.15,,0.437,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-05-08,13:28:00,No,0.1,21.5,,7.2,,6.7,,298,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-05-21,11:47:00,No,0.1,22.1,,6.8,,5.9,,427,,270,,0,\N,24.4,,30,,0,,0.13,,1.46,,7.18,,0.541,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-06-16,12:02:00,No,0.1,26.7,,7.1,,6.1,,519,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-06-29,11:56:00,No,0.1,24.3,,7,,5.9,,233,,390,,0,\N,40,,33,,0,,0.08,,1.5,,1.36,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-07-06,12:44:00,No,0.1,24.8,,6.8,,5.9,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-07-30,10:19:00,No,0.1,26.5,,7.2,,6.2,,539,,95,B1,0,\N,17,,20,,0,,0.02,U,1.15,,10.7,,0.163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-08-14,10:31:00,No,0.1,25.2,,7.2,,6.6,,495,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-08-26,11:23:00,No,0.1,24.5,,7,,5.7,,462,,250,,0,\N,12.1,,14,,0,,0.02,U,0.5,,7.14,,0.185,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-09-16,10:49:00,No,0.1,22.3,,7.2,,7.1,,559,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-09-30,11:27:00,No,0.1,23.3,,6.5,,5,,140,,800,B1,0,\N,37.2,,27,,0,,0.03,,1.63,,0.57,,0.174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-10-21,10:33:00,No,0.1,16.5,,7.1,,7.5,,499,,133,B1,0,\N,8.3,,14,,0,,0.02,U,1.78,,8.83,,0.381,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-11-25,09:25:00,No,0.1,8.8,,6.9,,9.3,,230,,32,,0,\N,12.6,,8,,0,,0.09,,0.92,,1.68,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2015-12-11,11:02:00,No,0.1,11.1,,6.8,,9.5,,245,,8,,0,\N,5.6,,8,,0,,0.07,,1.06,,0.98,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-01-29,14:15:00,No,0.1,5,,6.6,,9.1,,298,,181,B1,0,\N,21.5,,7,,0,,0.09,,0.87,,0.93,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-02-26,10:45:00,No,0.1,9.6,,6.4,,8.8,,68,,420,,0,\N,71,,30,,0,,0.03,,0.79,,0.15,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-03-24,10:45:00,No,0.1,15.2,,7.3,,8.1,,259,,56,,0,\N,31,,37,,0,,0.02,U,1.1,,2.18,,0.176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-04-08,11:49:00,No,0.1,14.6,,7.1,,7.9,,232,,171,B1,0,\N,33.3,,41,,0,,0.05,,0.83,,1.19,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-05-13,09:18:00,No,0.1,20.8,,6.9,,6,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-05-25,11:04:00,No,0.1,19.3,,7.1,,7.2,,238,,114,B1,0,\N,23.4,,21,,0,,0.02,U,0.7,,0.98,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-06-10,10:54:00,No,0.1,25.7,,7.1,,6.5,,243,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-06-28,11:41:00,No,0.1,24,,7,,6.2,,386,,1200,B1,0,\N,33.2,,37,,0,,0.06,,0.79,,3.32,,0.288,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-07-01,14:53:00,No,0.1,25.5,,7.1,,6,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-07-20,11:22:00,No,0.1,25.8,,7,,6.3,,251,,370,,0,\N,35.2,,33,,0,,0.05,,1.13,,1.18,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-08-01,12:34:00,No,0.1,25.4,,6.7,,5.8,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-08-17,12:26:00,No,0.1,28.8,,7.3,,5.9,,442,,350,,0,\N,13.3,,14,,0,,0.02,U,0.92,,4.41,,0.195,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-09-16,12:06:00,No,0.1,26,,7.2,,6.5,,568,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-09-28,11:12:00,No,0.1,23.4,,6.9,,6.2,,286,,310,,0,\N,17.9,,18,,0,,0.02,U,0.2,U,1.09,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-10-14,10:57:00,No,0.1,16,,6.4,,4.7,,95,,59,,0,\N,23.1,,7,,0,,0.02,U,0.68,,0.23,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-11-23,11:07:00,No,0.1,12.8,,7.1,,8.2,,463,,32,,0,\N,6,,2.5,U,0,,0.02,U,1.24,,3.87,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2016-12-09,13:26:00,No,0.1,12.8,,7,,7.3,,492,,86,B1,0,\N,8.3,,9,,0,,0.02,U,0.8,,5.88,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-01-20,10:37:00,No,0.1,11.2,,7,,8.9,,473,,23,,0,\N,8.5,,10,,0,,0.04,,1.32,,4.31,,0.205,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-02-01,13:13:00,No,0.1,10.7,,7.1,,9.5,,299,,76,B1,0,\N,13.8,,9,,0,,0.13,,1.05,,1.69,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-03-22,12:48:00,No,0.1,15,,7.2,,8.3,,311,,38,,0,\N,10.4,,15,,0,,0.07,,1.33,,1.78,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-04-03,10:32:00,No,0.1,16.7,,7.1,,7.1,,247,,105,B1,0,\N,19.1,,19,,0,,0.09,,1.08,,1.5,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-05-01,12:40:00,No,0.1,21.7,,6.7,,3.9,,232,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-05-22,11:29:00,No,0.1,22.3,,7.1,,6,,439,,200,,0,\N,21,,24,,0,,0.03,,1.06,,8.86,,0.217,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-06-02,12:55:00,No,0.1,23.1,,7.2,,7.1,,314,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-06-21,11:15:00,No,0.1,22.2,,6.4,,5.6,,73,,2600,B1,0,\N,74.6,,28,,0,,0.02,U,0.94,,0.1,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-07-07,12:32:00,No,0.1,26.2,,7,,6.6,,305,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-07-20,11:07:00,No,0.1,26.3,,7,,6.4,,399,,67,B1,0,\N,24.1,,17,,0,,0.03,,1.38,,4.61,,0.418,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-08-04,10:38:00,No,0.1,25.6,,7.2,,6.5,,534,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-08-22,13:33:00,No,0.1,27.7,,7.2,,6.5,,489,,290,,0,\N,6.8,,13,,0,,0.04,,1.79,,4.67,,0.547,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-09-08,11:32:00,No,0.1,22,,7.2,,7.4,,463,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3040000,2017-09-20,11:14:00,No,0.1,24.2,,7.2,,6.1,,537,,171,B1,0,\N,6.8,,20,,0,,0.02,,1.36,,4.52,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
