Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B3670000/UCFRBA_22,3030002,35.85550,-78.93970,"Northeast Crk at SR 1731 O Kelly Church Road nr Durham","Chatham","dns Durham Co. RTP WWTP; Jordan Lake TMDL","WS-IV NSW",CPF05,yes

Query Results: 
Stations:B3670000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B3670000,2011-08-19,11:17:00,Yes,0.1,25.1,,7.1,,6.5,,587,,390,,0,\N,15.9,,14,,0,,0.05,,0.9,,0.66,,0.322,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,70,
B3670000,2011-09-01,13:48:00,Yes,0.1,24.5,,7.4,,7.2,,515,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2011-09-20,11:52:00,Yes,0.1,21.4,,7.2,,7,,444,,360,,0,\N,13.6,,10,,0,,0.05,,0.45,,1.88,,0.299,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,60,
B3670000,2011-10-07,13:00:00,Yes,0.1,19.3,,7,,8,,547,,290,,0,\N,9,,6,,0,,0.02,U,0.9,,5.17,,0.485,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,72,
B3670000,2011-11-04,09:37:00,Yes,0.1,12.4,,6.8,,8.3,,148,,4200,,0,\N,181,,294,,0,,0.07,,0.9,,0.19,,0.218,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,32,
B3670000,2011-12-15,11:08:00,Yes,0.1,12.6,,7,,8.6,,489,,94,B4,0,\N,10.8,,7,,0,,0.02,U,0.58,,0.31,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,68,
B3670000,2012-01-27,08:47:00,Yes,0.1,14.5,,7.5,,8.7,,414,,105,B1,0,\N,15.2,,8,,0,,0.02,U,0.75,,1.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-02-03,08:52:00,Yes,0.1,11.5,,7.13,,8.31,,473,,124,B1,0,,13.1,,5,,0,,0.02,,0.57,,0.98,,0.196,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-03-19,10:37:00,Yes,0.1,17.4,,7.13,,7.51,,228,,952,B4,0,,36.3,,55,,0,,0.06,,0.97,,0.34,,0.156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-04-25,10:31:00,Yes,0.1,14.2,,7.21,,7.91,,370,,300,,0,,16.7,,20,,0,,0.02,U,1.11,,1.08,,0.211,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-05-11,10:33:00,Yes,0.1,18,,7.08,,6.88,,327,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-05-22,10:50:00,Yes,0.1,22.1,,7.29,,6.59,,562,,230,,0,,22.3,,31,,0,,0.03,,1.3,,0.94,,0.177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-06-08,10:37:00,Yes,0.1,20.9,,7.17,,6.65,,567,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-06-28,11:12:00,Yes,0.1,23.3,,7.73,,7.21,,613,,124,B1,0,,8.1,,10,,0,,0.04,,1.26,,1.06,,0.159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-07-06,09:56:00,Yes,0.1,25.7,,7.56,,5.63,,594,,143,B1,0,,14.7,,20,,0,,0.05,,1.25,,0.48,,0.789,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-07-25,13:11:00,Yes,0.1,27.4,,7.54,,6.31,,517,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-08-10,10:27:00,Yes,0.1,24.9,,7.3,,5.09,,390,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-08-20,11:32:00,Yes,0.1,23.7,,7.06,,5.89,,181,,2200,B1,0,,49,,79,,0,,0.07,,0.81,,0.21,,0.142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-09-18,11:23:00,Yes,0.1,23,,7.23,,6.59,,424,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-09-28,10:40:00,Yes,0.1,21.4,,7.35,,7.06,,592,,280,,0,,6.6,,6,,0,,0.02,,1.1,,3.56,,0.286,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-10-18,11:47:00,Yes,0.1,17.2,,7.41,,8.01,,537,,190,B1,0,,5.2,,2.5,U,0,,0.02,U,1.14,,0.63,,0.168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-11-26,11:27:00,Yes,0.1,9.6,,7.29,,7.63,,579,,30,,0,,2.6,,3,,0,,0.02,,1.03,,0.16,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2012-12-03,11:09:00,Yes,0.1,11.6,,7.16,,8.14,,581,,26,,0,,2.4,,2.5,U,0,,0.03,,1.2,,0.44,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-01-31,11:41:00,Yes,0.1,12.7,,7.11,,9.03,,522,,430,,0,,23.1,,18,,0,,0.02,U,0.8,,0.47,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-02-28,11:08:00,Yes,0.1,9,,6.74,,8.13,,221,,133,B1,0,,45.4,,33,,0,,0.02,U,0.98,,0.34,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-03-26,10:31:00,Yes,0.1,8.3,,6.83,,8.96,,255,,290,,0,,36.2,,16,,0,,0.02,U,1.28,,0.22,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-04-24,12:02:00,Yes,0.1,16.7,,7.29,,7.71,,463,,105,B1,0,,32.3,,43,,0,,0.11,,0.99,,0.16,,0.148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-05-06,11:28:00,Yes,0.1,16.9,,7.39,,8.05,,486,,162,B1,0,,24.5,,23,,0,,0.05,,0.86,,0.16,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-05-17,13:00:00,Yes,0.1,22.1,,7.47,,5.93,,526,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-06-03,11:20:00,Yes,0.1,23.7,,7.41,,5.27,,613,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-06-20,11:40:00,Yes,0.1,23,,7.28,,5.43,,362,,520,,0,,91,,53,,0,,0.06,,1.22,,0.37,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-07-15,10:49:00,Yes,0.1,24.5,,7.14,,5.88,,333,,181,B1,0,,26.1,,27,,0,,0.05,,0.99,,1.77,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-07-26,17:57:00,Yes,0.1,25.8,,7.91,,8.42,,629,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-08-09,10:38:00,Yes,0.1,26,,7.56,,5.94,,606,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-08-26,11:30:00,Yes,0.1,22.3,,7.71,,6.84,,588,,133,B1,0,,7.8,,4,,0,,0.02,U,1.15,,2.82,,0.112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-09-16,11:31:00,Yes,0.1,22.6,,7.63,,6.48,,640,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-09-30,11:29:00,Yes,0.1,19.1,,7.57,,6.82,,609,,1400,B1,0,,4.7,,11,,0,,0.02,U,0.95,,3.8,,0.958,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-10-11,10:29:00,Yes,0.1,19,,7.36,,6.18,,455,,210,,0,,9.5,,7,,0,,0.02,U,0.77,,1.27,,0.194,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-11-18,12:44:00,Yes,0.1,18.8,,7.57,,6.61,,607,,360,,0,,4.4,,3,,0,,0.02,U,1.17,,1.95,,0.241,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2013-12-05,11:03:00,Yes,0.1,15.7,,7.33,,7.01,,495,,57,B1,0,,5.8,,7,,0,,0.02,,0.99,,3.55,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-01-02,11:38:00,No,0.1,8.6,,7.1,,9.9,,260,,114,B1,0,\N,48,,21,,0,,0.05,,0.82,,1.88,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-01-02,11:38:00,No,0.1,8.6,,7.1,,9.9,,260,,114,B1,0,\N,48,,21,,0,,0.05,,0.82,,1.88,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-02-07,10:28:00,No,0.1,7.6,,6.9,,11,,350,,400,,0,\N,28.3,,15,,0,,0.04,,0.63,,1.29,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-02-07,10:28:00,No,0.1,7.6,,6.9,,11,,350,,400,,0,\N,28.3,,15,,0,,0.04,,0.63,,1.29,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-03-13,10:26:00,No,0.1,9.7,,7,,8.3,,209,,829,B4,0,\N,50.9,,66,,0,,0.02,U,0.2,U,0.36,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-03-13,10:26:00,No,0.1,9.7,,7,,8.3,,209,,829,B4,0,\N,50.9,,66,,0,,0.02,U,0.2,U,0.36,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-04-10,10:32:00,No,0.1,14.2,,7.1,,7.7,,234,,171,B1,0,\N,46.3,,38,,0,,0.04,,0.53,,0.62,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-04-10,10:32:00,No,0.1,14.2,,7.1,,7.7,,234,,171,B1,0,\N,46.3,,38,,0,,0.04,,0.53,,0.62,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-05-02,10:49:00,No,0.1,18.8,,7.1,,6.3,,285,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-05-02,10:49:00,No,0.1,18.8,,7.1,,6.3,,285,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-05-23,10:41:00,No,0.1,22.1,,7.3,,6.1,,532,,190,B1,0,\N,29.5,,7,,0,,0.03,,0.25,,3.92,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-05-23,10:41:00,No,0.1,22.1,,7.3,,6.1,,532,,190,B1,0,\N,29.5,,7,,0,,0.03,,0.25,,3.92,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-06-06,10:57:00,No,0.1,23.6,,7.4,,6.4,,585,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-06-06,10:57:00,No,0.1,23.6,,7.4,,6.4,,585,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-06-23,11:40:00,No,0.1,24.3,,7.3,,6.2,,468,,67,,0,\N,18.2,,23,,0,,0.04,,0.61,,1.42,,0.238,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-06-23,11:40:00,No,0.1,24.3,,7.3,,6.2,,468,,67,,0,\N,18.2,,23,,0,,0.04,,0.61,,1.42,,0.238,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-07-18,11:26:00,No,0.1,23.7,,7.3,,6.8,,274,,345,,0,\N,62.5,,49,,0,,0.02,U,1.14,,0.48,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-07-18,11:26:00,No,0.1,23.7,,7.3,,6.8,,274,,345,,0,\N,62.5,,49,,0,,0.02,U,1.14,,0.48,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-07-31,11:52:00,No,0.1,23.2,,7.2,,7,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-07-31,11:52:00,No,0.1,23.2,,7.2,,7,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-08-06,13:00:00,No,0.1,25.2,,7.4,,7.1,,420,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-08-06,13:00:00,No,0.1,25.2,,7.4,,7.1,,420,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-08-26,10:28:00,No,0.1,22.5,,7.4,,6.9,,408,,200,,0,\N,21.5,,17,,0,,0.02,U,0.94,,1.46,,0.375,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-08-26,10:28:00,No,0.1,22.5,,7.4,,6.9,,408,,200,,0,\N,21.5,,17,,0,,0.02,U,0.94,,1.46,,0.375,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-09-12,12:49:00,No,0.1,24.5,,7.5,,6.7,,463,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-09-12,12:49:00,No,0.1,24.5,,7.5,,6.7,,463,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-09-26,10:46:00,No,0.1,19.5,,7.1,,7.2,,212,,800,B1,0,\N,54.8,,41,,0,,0.05,,0.71,,0.44,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-09-26,10:46:00,No,0.1,19.5,,7.1,,7.2,,212,,800,B1,0,\N,54.8,,41,,0,,0.05,,0.71,,0.44,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-10-29,12:04:00,No,0.1,17.8,,7.6,,7.7,,583,,162,B1,0,\N,5.3,,2.5,U,0,,0.02,U,0.5,,3.69,,0.341,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-10-29,12:04:00,No,0.1,17.8,,7.6,,7.7,,583,,162,B1,0,\N,5.3,,2.5,U,0,,0.02,U,0.5,,3.69,,0.341,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-11-24,12:07:00,No,0.1,12.5,,7.3,,9,,540,,520,,0,\N,24,,23,,0,,0.02,U,0.44,,1.57,,0.162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-11-24,12:07:00,No,0.1,12.5,,7.3,,9,,540,,520,,0,\N,24,,23,,0,,0.02,U,0.44,,1.57,,0.162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-12-19,10:28:00,No,0.1,7.6,,7.2,,10.5,,348,,44,,0,\N,17.5,,7,,0,,0.02,U,0.67,,1.41,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2014-12-19,10:28:00,No,0.1,7.6,,7.2,,10.5,,348,,44,,0,\N,17.5,,7,,0,,0.02,U,0.67,,1.41,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-01-29,11:05:00,No,0.1,4.6,,7,,11.8,,333,,23,,0,\N,25.3,,7,,0,,0.02,U,0.2,U,0.68,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-02-27,11:33:00,No,0.1,2,,6.9,,13,,611,,57,B1,0,\N,22.4,,11,,0,,0.06,,0.38,,0.37,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-03-06,11:01:00,No,0.1,5.1,,6.7,,10.8,,200,,686,B3,0,\N,66.8,,34,,0,,0.04,,0.62,,0.15,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-04-17,10:33:00,No,0.1,16.4,,7.1,,7.5,,286,,310,,0,\N,42.7,,43,,0,,0.11,,1.66,,0.29,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-05-08,13:46:00,No,0.1,21.4,,7.2,,6.8,,452,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-05-21,12:12:00,No,0.1,21.8,,6.9,,5.8,,493,,270,,0,\N,26,,28,,0,,0.03,,1.2,,2.97,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-06-16,12:21:00,No,0.1,26.8,,7.5,,6.2,,547,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-06-29,12:25:00,No,0.1,24.7,,7.1,,6.1,,171,,320,,0,\N,64.6,,44,,0,,0.11,,1.59,,0.18,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-07-06,13:04:00,No,0.1,24.7,,6.9,,5.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-07-30,10:46:00,No,0.1,25.9,,7.7,,6.2,,591,,171,B1,0,\N,15,,12,,0,,0.02,U,0.71,,4.55,,0.298,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-08-14,10:48:00,No,0.1,23.6,,7.6,,6.8,,427,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-08-26,11:55:00,No,0.1,23.7,,7.1,,6.5,,472,,570,,0,\N,9.5,,7,,0,,0.02,U,0.44,,3.48,,0.154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-09-16,11:07:00,No,0.1,19.8,,7.6,,7.9,,506,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-09-30,11:50:00,No,0.1,23.3,,6.9,,6.4,,158,,1000,B1,0,\N,47,,53,,0,,0.06,,1.33,,0.17,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-10-21,11:08:00,No,0.1,13.1,,7.5,,8.4,,478,,143,B1,0,\N,7.5,,9,,0,,0.02,U,0.72,,0.97,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-11-25,09:50:00,No,0.1,8.6,,7.2,,10,,307,,133,B1,0,\N,18.7,,16,,0,,0.05,,0.64,,0.5,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2015-12-11,11:25:00,No,0.1,12.8,,7.4,,9.4,,376,,58,,0,\N,10.3,,5,,0,,0.02,,0.94,,1.33,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-01-08,12:18:00,No,0.1,7.1,,6.6,,6.2,,135,,60,,0,\N,32.8,,11,,0,,0.02,U,0.73,,0.11,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-02-26,11:12:00,No,0.1,8.9,,7,,9.3,,212,,106,,0,\N,84.4,,47,,0,,0.04,,0.75,,0.18,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-03-24,11:08:00,No,0.1,15.7,,7.4,,8.7,,417,,114,B1,0,\N,20.5,,20,,0,,0.02,U,1.03,,0.59,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-04-08,12:13:00,No,0.1,15.1,,7.4,,7.9,,431,,143,B1,0,\N,30.3,,34,,0,,0.02,,0.86,,1.94,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-05-13,09:44:00,No,0.1,21,,6.9,,6.2,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-05-25,11:35:00,No,0.1,19.4,,7.2,,7.6,,339,,152,B1,0,\N,25.1,,20,,0,,0.02,U,0.88,,1.43,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-06-10,11:16:00,No,0.1,21.7,,7.4,,6.7,,400,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-06-28,12:06:00,No,0.1,23.6,,7.2,,6.4,,388,,400,B1,0,\N,85,,80,,0,,0.04,,0.89,,2.45,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-07-01,15:11:00,No,0.1,26,,7.1,,6.4,,226,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-07-20,11:49:00,No,0.1,25.8,,7,,6.7,,244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-08-01,12:05:00,No,0.1,26.2,,7.1,,6.4,,320,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-08-17,12:46:00,No,0.1,27.8,,7.4,,5.9,,509,,600,B1,0,\N,11.9,,12,,0,,0.02,U,1.08,,5.59,,0.473,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-09-16,12:34:00,No,0.1,24.6,,7.4,,6.4,,656,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-09-28,11:33:00,No,0.1,23.4,,7.2,,6.8,,439,,340,,0,\N,21,,13,,0,,0.02,U,0.2,U,2.85,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-10-14,11:21:00,No,0.1,17.4,,7.1,,6.9,,231,,171,B1,0,\N,34.7,,12,,0,,0.04,,0.62,,0.98,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-11-23,11:29:00,No,0.1,8.7,,7.3,,9.5,,555,,133,B1,0,\N,6.9,,7,,0,,0.02,U,0.69,,3.31,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2016-12-09,13:09:00,No,0.1,8.7,,6.9,,8.7,,241,,300,,0,\N,21.2,,14,,0,,0.02,U,0.54,,0.26,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2017-01-20,11:04:00,No,0.1,10.2,,7.2,,9.7,,548,,7,,0,\N,8.1,,13,,0,,0.02,U,0.66,,0.71,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2017-02-01,12:51:00,No,0.1,8.6,,7.2,,9.7,,414,,13,,0,\N,17.5,,6,,0,,0.02,U,0.85,,1.47,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2017-03-22,12:21:00,No,0.1,15.3,,7.5,,7.9,,491,,86,B1,0,\N,17.6,,10,,0,,0.14,,1.34,,1.86,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2017-04-03,10:54:00,No,0.1,16.4,,7.3,,7.6,,429,,200,,0,\N,20.8,,32,,0,,0.06,,0.99,,1.44,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2017-05-01,12:52:00,No,0.1,22.5,,7,,5.7,,298,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2017-05-22,11:51:00,No,0.1,21.5,,7.3,,6.2,,503,,181,B1,0,\N,20.5,,31,,0,,0.02,,1.07,,8.17,,0.485,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3670000,2017-06-02,13:14:00,No,0.1,23.5,,7.4,,7.3,,407,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
