Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B1940000/UCFRBA_14,3030002,36.02420,-79.39430,"Big Alamance Crk at NC 87 nr Swepsonville","Alamance","ups Burlington S. WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B1940000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B1940000,2011-07-05,11:24:00,Yes,0.1,25.3,,7.1,,5.6,,130,,2600,B1,0,\N,20.8,,18,,0,,0.05,,0.71,,0.16,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,46,
B1940000,2011-07-20,12:09:00,Yes,0.1,27.3,,7,,5.5,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2011-08-15,13:39:00,Yes,0.1,23.5,,6.4,,5.2,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2011-08-29,11:17:00,Yes,0.1,24.3,,6.9,,3.8,,172,,41,,0,\N,2.5,,3,,0,,0.09,,0.31,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,59,
B1940000,2011-09-12,11:38:00,Yes,0.1,23,,6.9,,4.5,,167,,75,B4,0,\N,4.3,,2.5,U,0,,0.05,,0.23,,0.04,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,58,
B1940000,2011-09-23,09:03:00,Yes,0.1,21.5,,6.6,,5.4,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2011-10-17,11:32:00,Yes,0.1,16.5,,6.8,,5.3,,141,,99,B4,0,\N,3,,2.5,U,0,,0.02,U,0.24,,0.02,U,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,52,
B1940000,2011-11-01,11:11:00,Yes,0.1,9.6,,6.6,,8.8,,129,,108,B4,0,\N,4.1,,5,,0,,0.08,,0.29,,0.06,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,50,
B1940000,2011-12-05,11:11:00,Yes,0.1,8.9,,6.4,,9.4,,116,,220,,0,\N,7.6,,5,,0,,0.12,,0.38,,0.18,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,40,
B1940000,2012-01-23,11:20:00,Yes,0.1,6.6,,6.3,,10.6,,109,,162,B1,0,\N,8.8,,6,,0,,0.02,U,0.34,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-02-28,10:24:00,Yes,0.1,8.9,,6.58,,10.17,,110,,210,B1,0,,9.5,,4,,0,,0.02,U,0.4,,0.27,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-03-29,10:37:00,Yes,0.1,16.4,,6.86,,8.12,,84,,200,,0,,14.3,,12,,0,,0.02,U,0.86,,0.25,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-04-17,09:59:00,Yes,0.1,18.7,,7.05,,6.47,,117,,121,B4,0,,5.3,,24,,0,,0.02,U,0.49,,0.07,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-05-04,10:01:00,Yes,0.1,21.6,,6.94,,5.81,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-05-21,12:45:00,Yes,0.1,21.3,,6.64,,6.77,,115,,105,B1,0,,7.7,,8,,0,,0.03,,0.92,,0.23,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-06-04,11:36:00,Yes,0.1,21.3,,6.73,,6.62,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-06-19,10:49:00,Yes,0.1,23.8,,6.61,,5.64,,126,,230,,0,,4.4,,5,,0,,0.05,,0.58,,0.14,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-07-02,10:48:00,Yes,0.1,25.9,,7.26,,5.65,,167,,124,B1,0,,3.9,,3,,0,,0.02,U,0.63,,0.02,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-07-20,11:22:00,Yes,0.1,27.7,,7.17,,5.33,,136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-08-09,09:57:00,Yes,0.1,23.9,,7.07,,6.54,,124,,2000,B1,0,,8,,10,,0,,0.06,,0.59,,0.12,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-08-22,14:47:00,Yes,0.1,25.5,,7.21,,6.33,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-09-04,10:59:00,Yes,0.1,26.8,,7.09,,6.76,,92,,2400,,0,,36.5,,83,,0,,0.06,,0.77,,0.03,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-09-20,11:11:00,Yes,0.1,18.9,,6.89,,7.08,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-10-01,10:43:00,Yes,0.1,20.4,,7.04,,7.22,,93,,171,B1,0,,15.4,,15,,0,,0.05,,0.65,,0.2,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-11-01,11:25:00,Yes,0.1,10.1,,7.21,,7.07,,143,,96,B4,0,,2.3,,2.5,U,0,,0.02,U,0.48,,0.08,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2012-12-17,10:27:00,Yes,0.1,9.5,,6.99,,8.76,,114,,510,,0,,10.3,,8,,0,,0.02,U,0.49,,0.06,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-01-30,10:50:00,Yes,0.1,9.1,,6.98,,10.33,,184,,62,,0,,6.8,,4,,0,,0.1,,0.59,,0.4,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-02-14,10:50:00,Yes,0.1,7.2,,6.78,,10.36,,122,,74,B4,0,,12.4,,4,,0,,0.03,,0.63,,0.32,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-03-11,10:07:00,Yes,0.1,7.4,,7.03,,10.04,,128,,68,B4,0,,7,,5,,0,,0.02,U,0.56,,0.3,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-04-02,10:18:00,Yes,0.1,11.6,,6.81,,9.19,,115,,58,,0,,12.5,,8,,0,,0.02,U,0.41,,0.25,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-05-01,11:39:00,Yes,0.1,16.3,,6.48,,9.41,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-05-20,11:09:00,Yes,0.1,21.8,,6.96,,6.16,,114,,340,,0,,11.3,,19,,0,,0.1,,0.46,,0.18,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-06-06,11:34:00,Yes,0.1,20,,6.96,,6.71,,117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-06-18,11:22:00,Yes,0.1,23.6,,7.13,,5.64,,123,,83,B4,0,,5.1,,5,,0,,0.02,,0.63,,0.33,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-07-12,12:26:00,Yes,0.1,24.9,,6.83,,6.94,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-07-25,10:25:00,Yes,0.1,23.5,,6.83,,5.65,,74,,12000,B5,0,,62.3,,60,,0,,0.08,,1.18,,0.48,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-08-02,12:12:00,Yes,0.1,25.7,,6.89,,6.61,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-08-20,10:48:00,Yes,0.1,22.1,,6.99,,6.62,,99,,220,,0,,19.2,,22,,0,,0.05,,0.76,,0.16,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-09-09,10:08:00,Yes,0.1,22.6,,6.76,,5.67,,120,,200,,0,,3.6,,4,,0,,0.02,U,0.38,,0.15,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-09-23,12:14:00,Yes,0.1,18.6,,6.86,,6.49,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-10-03,10:55:00,Yes,0.1,18.4,,7.03,,5.58,,149,,124,B1,0,,2.2,,4,,0,,0.02,U,0.44,,0.05,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-11-04,11:44:00,Yes,0.1,11,,6.92,,5.86,,132,,62,B4,0,,2.4,,2.5,U,0,,0.02,U,0.49,,0.02,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2013-12-02,10:40:00,Yes,0.1,5.1,,6.91,,9.88,,114,,152,B1,0,,5.5,,5,,0,,0.16,,0.61,,0.17,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-01-09,11:33:00,No,0.1,2.5,,7.2,,12.2,,108,,320,,0,\N,10.3,,4,,0,,0.06,,0.23,,0.34,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-01-09,11:33:00,No,0.1,2.5,,7.2,,12.2,,108,,320,,0,\N,10.3,,4,,0,,0.06,,0.23,,0.34,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-02-06,11:03:00,No,0.1,5,,7,,11.9,,123,,152,B1,0,\N,22,,10,,0,,0.07,,0.39,,0.38,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-02-06,11:03:00,No,0.1,5,,7,,11.9,,123,,152,B1,0,\N,22,,10,,0,,0.07,,0.39,,0.38,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-03-24,11:10:00,No,0.1,7.6,,7.1,,10.4,,121,,91,B1,0,\N,13,,7,,0,,0.02,U,0.2,U,0.26,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-03-24,11:10:00,No,0.1,7.6,,7.1,,10.4,,121,,91,B1,0,\N,13,,7,,0,,0.02,U,0.2,U,0.26,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-04-14,11:43:00,No,0.1,17.7,,7.3,,7.5,,116,,46,,0,\N,8.1,,7,,0,,0.02,U,0.25,,0.18,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-04-14,11:43:00,No,0.1,17.7,,7.3,,7.5,,116,,46,,0,\N,8.1,,7,,0,,0.02,U,0.25,,0.18,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-05-09,10:23:00,No,0.1,19.1,,6.8,,7.1,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-05-09,10:23:00,No,0.1,19.1,,6.8,,7.1,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-05-30,12:09:00,No,0.1,21.9,,7.1,,6.2,,129,,215,,0,\N,5.7,,5,,0,,0.04,,0.2,U,0.26,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-05-30,12:09:00,No,0.1,21.9,,7.1,,6.2,,129,,215,,0,\N,5.7,,5,,0,,0.04,,0.2,U,0.26,,0.052,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-06-17,11:18:00,No,0.1,24.7,,7.2,,6.3,,135,,220,,0,\N,4.7,,2.5,U,0,,0.02,,0.25,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-06-17,11:18:00,No,0.1,24.7,,7.2,,6.3,,135,,220,,0,\N,4.7,,2.5,U,0,,0.02,,0.25,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-06-27,12:09:00,No,0.1,24.5,,7.1,,5.9,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-06-27,12:09:00,No,0.1,24.5,,7.1,,5.9,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-07-14,11:28:00,No,0.1,26.1,,7.2,,6.5,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-07-14,11:28:00,No,0.1,26.1,,7.2,,6.5,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-07-24,12:45:00,No,0.1,25.9,,7.2,,6.4,,159,,4800,,0,\N,6.9,,5,,0,,0.02,U,0.41,,0.14,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-07-24,12:45:00,No,0.1,25.9,,7.2,,6.4,,159,,4800,,0,\N,6.9,,5,,0,,0.02,U,0.41,,0.14,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-08-13,11:12:00,No,0.1,22.8,,7.2,,6.8,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-08-13,11:12:00,No,0.1,22.8,,7.2,,6.8,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-08-25,12:46:00,No,0.1,24,,7.3,,6.4,,172,,81,B4,0,\N,3.3,,3,,0,,0.02,U,0.3,,0.08,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-08-25,12:46:00,No,0.1,24,,7.3,,6.4,,172,,81,B4,0,\N,3.3,,3,,0,,0.02,U,0.3,,0.08,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-09-15,11:43:00,No,0.1,21.2,,7.2,,5.4,,173,,119,,0,\N,6.1,,6,,0,,0.02,U,0.2,U,0.05,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-09-15,11:43:00,No,0.1,21.2,,7.2,,5.4,,173,,119,,0,\N,6.1,,6,,0,,0.02,U,0.2,U,0.05,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-09-30,12:03:00,No,0.1,18.6,,7.2,,6.6,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-09-30,12:03:00,No,0.1,18.6,,7.2,,6.6,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-10-06,12:13:00,No,0.1,15.1,,7.2,,6.6,,198,,70,B4,0,\N,5.2,,4,,0,,0.02,U,0.29,,0.08,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-10-06,12:13:00,No,0.1,15.1,,7.2,,6.6,,198,,70,B4,0,\N,5.2,,4,,0,,0.02,U,0.29,,0.08,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-11-03,09:58:00,No,0.1,7.8,,7.1,,8.8,,158,,365,,0,\N,4.7,,2.5,U,0,,0.02,U,0.2,U,0.03,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-11-03,09:58:00,No,0.1,7.8,,7.1,,8.8,,158,,365,,0,\N,4.7,,2.5,U,0,,0.02,U,0.2,U,0.03,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-12-17,11:10:00,No,0.1,5,,7.4,,11.9,,172,,310,,0,\N,4.33,,2.5,U,0,,0.02,U,0.2,U,0.03,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2014-12-17,11:10:00,No,0.1,5,,7.4,,11.9,,172,,310,,0,\N,4.33,,2.5,U,0,,0.02,U,0.2,U,0.03,,0.024,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-01-28,10:33:00,No,0.1,3.6,,6.7,,10.9,,187,,41,,0,\N,7.9,,7,,0,,0.05,,0.2,U,0.22,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-02-27,14:05:00,No,0.1,3.7,,7.3,,13.2,,328,,13,,0,\N,8.4,,4,,0,,0.08,,0.54,,0.23,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-03-23,08:59:00,No,0.1,12.2,,6.5,,9.2,,152,,49,,0,\N,11,,9,,0,,0.02,U,0.5,,0.13,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-04-29,11:53:00,No,0.1,14.1,,6.7,,7.1,,124,,41,,0,\N,6.5,,8,,0,,0.02,U,0.64,,0.18,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-05-05,12:03:00,No,0.1,18.4,,6.8,,7.6,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-05-19,10:57:00,No,0.1,23.7,,7.1,,7.1,,138,,49,,0,\N,5.8,,2.5,U,0,,0.02,U,0.51,,0.19,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-06-08,12:01:00,No,0.1,22.5,,6.9,,5.7,,144,,200,,0,\N,8.6,,8,,0,,0.02,U,0.61,,0.21,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-06-19,11:15:00,No,0.1,27.6,,6.8,,4.3,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-07-02,10:13:00,No,0.1,25.6,,7.2,,6.1,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-07-27,11:29:00,No,0.1,26.9,,7.5,,7.1,,149,,34,,0,\N,4.8,,3,,0,,0.02,U,0.93,,0.02,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-08-05,11:00:00,No,0.1,26.3,,7,,5.2,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-08-17,10:08:00,No,0.1,24.7,,7.1,,5.5,,173,,143,B1,0,\N,8.5,,5,,0,,0.02,U,0.41,,0.09,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-09-01,10:16:00,No,0.1,22.2,,7.1,,6.2,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-09-14,12:22:00,No,0.1,20.3,,7.1,,6.9,,130,,124,B1,0,\N,5.8,,6,,0,,0.04,,0.44,,0.13,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-10-26,11:47:00,No,0.1,14.9,,7.1,,7.2,,150,,57,B1,0,\N,4.7,,16,,0,,0.02,U,0.3,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-11-24,09:12:00,No,0.1,8.2,,6.9,,9.9,,109,,162,B1,0,\N,9.2,,7,,0,,0.1,,0.76,,0.2,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2015-12-09,11:15:00,No,0.1,8.9,,6.8,,10.2,,175,,110,B1,0,\N,8.5,,10,,0,,0.1,,0.77,,0.17,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-01-04,11:36:00,No,0.1,9.3,,6.8,,10.3,,80,,48,,0,\N,26.1,,11,,0,,0.02,U,0.64,,0.24,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-02-02,10:27:00,No,0.1,9,,7.1,,10.2,,116,,54,,0,\N,16.5,,2.5,U,0,,0.02,U,0.5,,0.34,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-03-28,11:25:00,No,0.1,14.8,,6.9,,8.6,,106,,6200,,0,\N,87,,96,,0,,0.02,U,1.11,,0.22,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-04-04,11:25:00,No,0.1,15,,7.1,,8.9,,99,,105,B1,0,\N,8.6,,8,,0,,0.02,U,0.67,,0.15,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-05-02,11:29:00,No,0.1,20,,7,,6.7,,157,,380,,0,\N,8.3,,9,,0,,0.06,,0.6,,0.31,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-05-23,11:02:00,No,0.1,18.3,,6.9,,8.2,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-06-14,11:21:00,No,0.1,21.7,,7.3,,6.4,,119,,235,,0,\N,6.8,,4,,0,,0.04,,0.45,,0.23,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-06-29,10:48:00,No,0.1,24,,7.2,,6.6,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-07-08,10:35:00,No,0.1,25.4,,7,,6,,124,,3400,,0,\N,28.1,,20,,0,,0.02,U,0.49,,0.84,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-07-26,18:01:00,No,0.1,31.8,,7.1,,6.2,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-08-07,10:49:00,No,0.1,25.6,,7,,6.2,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-08-16,11:57:00,No,0.1,28.5,,7.2,,4.2,,153,,181,B1,0,\N,7,,8,,0,,0.04,,0.48,,0.12,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-09-09,15:25:00,No,0.1,24.7,,7.2,,4.9,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-09-19,13:32:00,No,0.1,24.1,,6.5,,5.8,,49,,12000,B5,0,\N,295,,445,,0,,0.06,,1.24,,0.09,,0.151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-10-10,11:27:00,No,0.1,18.4,,6.9,,7.3,,97,,900,B1,0,\N,38.3,,45,,0,,0.02,U,0.72,,0.23,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-11-29,11:29:00,No,0.1,10.4,,7.1,,8.4,,185,,54,,0,\N,4.2,,2.5,U,0,,0.02,U,0.33,,0.02,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2016-12-19,11:05:00,No,0.1,7.2,,7.3,,9.2,,155,,67,B1,0,\N,9.3,,2.5,U,0,,0.02,U,0.53,,0.14,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2017-01-30,11:17:00,No,0.1,5.9,,7.2,,10.1,,126,,59,,0,\N,8.7,,3,,0,,0.02,U,0.88,,1.46,,0.023,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2017-02-14,10:12:00,No,0.1,9.5,,7.6,,9,,132,,40,,0,\N,4.8,,5,,0,,0.02,U,0.2,U,0.14,,0.021,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1940000,2017-03-01,09:49:00,No,0.1,14.9,,7.1,,7.2,,160,,105,B1,0,\N,11.2,,6,,0,,0.03,,0.43,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
