Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0540050/UCFRBA_06,3030002,36.12990,-79.66260,"N Buffalo Crk at SR 2770 Huffine Mill Rd nr McLeansville","Guilford","dns N. Buffalo WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B0540050	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0540050,2006-05-12,16:30:00,Yes,0.1,18.1,,7.13,,8.6,,352,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-06-08,14:19:00,Yes,0.1,22.2,,7.11,,8.3,,372,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-06-19,13:45:00,Yes,0.1,24.1,,7.18,,8.1,,351,,470,,0,\N,2.4,,3,,0,,0.04,,0.8,,11.1,,0.63,,2,U,5,,5,,10,U,10,U,40,,87,,181,,0,,0,,10,U,0,
B0540050,2006-07-03,14:58:00,Yes,0.1,27,,7.23,,6.7,,365,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-07-10,15:03:00,Yes,0.1,24.3,,7.35,,7,,342,,59,,0,\N,2.7,,1,U,0,,0.03,,0.2,U,10.5,,0.56,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-08-25,15:15:00,Yes,0.1,25.7,,7.3,,6.9,,398,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-08-28,11:34:00,Yes,0.1,24.7,,7.13,,6.4,,405,,300,,0,\N,1.5,,2,,0,,0.02,U,0.2,,16,,1.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-09-05,13:43:00,Yes,0.1,22.9,,7.08,,7.2,,159,,11000,,0,\N,16.9,,14,,0,,0.06,,0.45,,2.15,,0.26,,2,U,5,U,4,,10,U,10,U,20,,172,,212,,0,,0,,10,U,0,
B0540050,2006-09-21,11:37:00,Yes,0.1,20.4,,7.54,,7.8,,628,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-10-02,13:29:00,Yes,0.1,19.2,,6.83,,7.3,,356,,162,B1,0,\N,2.4,,1,U,0,,0.05,,0.5,,14.4,,0.75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-11-06,13:42:00,Yes,0.1,11.9,,7.05,,8.2,,370,,39,,0,\N,1,,2,,0,,0.03,,0.25,,14,,0.73,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2006-12-07,14:11:00,Yes,0.1,10.8,,7.22,,10,,332,,43,,0,\N,3,,4,,0,,0.14,,0.29,,12.4,,0.58,,2,U,5,U,6,,10,U,10,U,58,,90,,265,,0,,0,,10,U,0,
B0540050,2007-01-29,13:18:00,Yes,0.1,6.7,,7.12,,11,,339,,37,,0,\N,3.5,,1,U,0,,0.47,,0.5,,11,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-02-05,00:51:00,Yes,0.1,6,,7.08,,12.2,,364,,30,,0,\N,3.2,,1,U,0,,0.09,,0.2,U,10,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-03-26,00:48:00,Yes,0.1,18.1,,7.45,,10.3,,315,,30,,0,\N,2.3,,4,,0,,0.03,,0.46,,8.18,,0.5,,2,U,5,U,6,,10,U,10,U,37,,112,,250,,0,,0,,10,U,0,
B0540050,2007-04-10,13:10:00,Yes,0.1,13.6,,7.33,,10.9,,332,,39,,0,\N,1.8,,4,,0,,0.05,,0.2,U,9.5,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-05-07,00:55:00,Yes,0.1,16.7,,7.13,,8.9,,287,,52,,0,\N,2.6,,2,,0,,0.06,,0.2,U,11.9,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-05-21,14:36:00,Yes,0.1,20.1,,7.36,,9,,364,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-06-04,13:51:00,Yes,0.1,21.5,,7.1,,7.5,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-06-18,13:55:00,Yes,0.1,24.1,,7.32,,7.7,,362,,54,,0,\N,1.1,,1,U,0,,0.08,,0.43,,12.4,,0.62,,2,U,5,U,6,,10,U,10,U,42,,50,U,120,,0,,0,,10,U,0,
B0540050,2007-07-09,11:02:00,Yes,0.1,24.8,,7.1,,6.4,,346,,160,B1,0,\N,3.7,,3,,0,,0.04,,0.31,,17.4,,0.69,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-07-20,00:32:00,Yes,0.1,25.2,,7.22,,6.7,,345,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-08-07,13:39:00,Yes,0.1,27.6,,7.18,,6.6,,404,,1200,B5,0,\N,5.3,,1,,0,,0.96,,2.07,,15.8,,0.61,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-08-23,18:02:00,Yes,0.1,27.5,,7.19,,6.8,,349,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-09-10,13:52:00,Yes,0.1,24.5,,7.46,,8.8,,394,,54,,0,\N,1.8,,1,U,0,,0.02,,0.61,,13.5,,0.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-09-25,14:36:00,Yes,0.1,23.7,,7.44,,8.4,,404,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-10-29,13:49:00,Yes,0.1,14.2,,7.08,,10.4,,233,,162,B1,0,\N,5.2,,5,,0,,0.08,,0.57,,7.6,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-11-05,13:15:00,Yes,0.1,12.3,,7,,9.7,,408,,150,,0,\N,2,,1,U,0,,0.06,,0.29,,14,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2007-12-13,13:53:00,Yes,0.1,15.4,,8.39,,12.2,,385,,37,,0,\N,1.3,,1,U,0,,0.04,,0.29,,13.1,,0.69,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-01-07,12:43:00,Yes,0.1,8.5,,7.2,,9.9,,346,,53,,0,\N,2.7,,2,,0,,0.1,,0.21,,11.4,,0.309,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-02-18,12:55:00,Yes,0.1,13.5,,7.33,,9,,399,,20,,0,\N,2.9,,2,,0,,0.23,,1.16,,0.2,,0.277,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-03-13,13:19:00,Yes,0.1,12.5,,7.53,,10.7,,296,,27,,0,\N,3.6,,1,U,0,,0.02,,0.84,,6.6,,0.192,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-04-02,13:45:00,Yes,0.1,14.7,,7.26,,10.2,,166,,340,,0,\N,12.9,,5,,0,,0.02,,0.58,,2.3,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-05-05,13:23:00,Yes,0.1,18.4,,7.61,,9.4,,294,,41,,0,\N,2.4,,1,,0,,0.02,,0.47,,4.7,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-05-23,15:09:00,Yes,0.1,19.3,,7.43,,9.2,,323,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-06-17,11:02:00,Yes,0.1,23.8,,7.42,,7.1,,366,,2000,B1,0,\N,1.6,,1,,0,,0.02,U,0.58,,9.43,,0.273,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-06-25,17:30:00,Yes,0.1,25,,7.41,,7.9,,379,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-07-11,12:04:00,Yes,0.1,24.4,,7.19,,7,,212,,330,,0,\N,8.8,,1,,0,,0.07,,0.57,,5.1,,0.214,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-07-30,14:04:00,Yes,0.1,26.6,,7.53,,7.9,,392,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-08-11,12:55:00,Yes,0.1,23.5,,7,,8.2,,335,,460,,0,\N,2.4,,1,,0,,0.02,U,0.38,,6,,0.269,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-08-29,13:16:00,Yes,0.1,23.2,,7.05,,7.4,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-09-05,15:17:00,Yes,0.1,23,,7.29,,7.7,,344,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-09-15,12:29:00,Yes,0.1,24.2,,7.22,,7,,325,,1000,B4,0,\N,2.2,,2,,0,,0.03,,0.2,U,10.3,,0.468,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-10-01,13:34:00,Yes,0.1,20.5,,7.09,,7.5,,204,,5800,,0,\N,18.2,,15,,0,,0.06,,0.71,,3.19,,0.288,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-11-03,14:44:00,Yes,0.1,13.4,,7.28,,9.3,,364,,133,B4,0,\N,1.2,,1,U,0,,0.02,U,0.2,U,9.82,,0.234,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2008-12-19,14:50:00,Yes,0.1,13.1,,7.31,,9.5,,251,,340,,0,\N,5.1,,3,,0,,0.03,,0.2,U,5.64,,0.257,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-01-27,16:03:00,Yes,0.1,6.8,,7.43,,12.4,,334,,70,B4,0,\N,3.6,,1,,0,,0.15,,0.02,U,7.15,,0.387,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-02-23,13:11:00,Yes,0.1,6.7,,7.57,,13.9,,287,,19,,0,\N,3.4,,3,,0,,0.11,,0.35,,6.83,,0.357,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-03-23,13:39:00,Yes,0.1,13.2,,7.51,,12.1,,274,,20,,0,\N,4.7,,4,,0,,0.08,,0.2,U,4.22,,0.173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-04-14,13:02:00,Yes,0.1,13.6,,6.87,,9.4,,239,,300,,0,\N,23.6,,34,,0,,0.08,,0.78,,3.79,,0.279,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-05-14,10:43:00,Yes,0.1,17.4,,6.82,,8.1,,275,,114,B4,0,\N,3.8,,1,U,0,,0.02,U,0.2,U,6.44,,0.193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-05-27,16:08:00,Yes,0.1,23.3,,7.04,,8,,273,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-06-04,15:31:00,Yes,0.1,21.8,,6.26,,7.2,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-06-18,14:16:00,Yes,0.1,23.2,,6.54,,8.2,,202,,1800,B4,0,\N,7.4,,13,,0,,0.11,,0.59,,3.1,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-07-01,12:54:00,Yes,0.1,24.1,,6.74,,7.3,,332,,400,,0,\N,2.2,,1,,0,,0.04,,0.66,,9,,0.294,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-07-31,15:46:00,Yes,0.1,26.5,,7.15,,6.7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-08-03,13:06:00,Yes,0.1,25.5,,6.96,,7,,150,,1600,B4,0,\N,10.4,,6,,0,,0.02,,0.2,U,1.57,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-08-19,17:52:00,Yes,0.1,27.1,,7.72,,8.6,,405,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-09-09,10:52:00,Yes,0.1,21.8,,6.92,,7.1,,403,,229,B4,0,\N,2.7,,2,,0,,0.02,U,0.45,,9.68,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-09-25,14:23:00,Yes,0.1,23.1,,6.82,,7,,298,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-10-08,13:05:00,Yes,0.1,17.4,,6.91,,7.7,,362,,470,,0,\N,1.9,,4,,0,,0.02,U,0.23,,8.24,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0540050,2009-11-16,13:26:00,Yes,0.1,13.6,,6.82,,9.3,,239,,171,B4,0,\N,8.8,,2,,0,,0.07,,0.3,,2.73,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
