Data was downloaded on July 6 2026 2:04 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B4080000/UCFRBA_26,3030002,35.61640,-79.05690,"Haw Riv at SR 1011 Old US 1 nr Haywood","Chatham","dns Honeywell; ups Neste Resins","WS-IV",CPF04,yes

Query Results: 
Stations:B4080000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B4080000,2020-12-08,11:55:00,No,0.1,11.3,,6.9,,9.9,,115,,230,,0,,25.4,,12,,0,,0.02,U,0.95,,0.4,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-01-26,12:04:00,No,0.1,7.8,,7,,10.2,,108,,55,,0,,13.5,,7,,0,,0.02,U,0.79,,0.57,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-02-10,11:42:00,No,0.1,7.8,,7,,10.9,,112,,47,,0,,22.6,,9,,0,,0.02,U,0.99,,0.36,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-03-11,11:24:00,No,0.1,10.5,,7.1,,11.2,,99,,5,B1,0,,18.7,,12,,0,,0.02,U,0.62,,0.36,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-04-01,13:22:00,No,0.1,15.2,,6.9,,9.2,,94,,76,B1,0,,25.3,,13,,0,,0.02,U,0.75,,0.37,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-05-13,12:29:00,No,0.1,20.3,,7.1,,6.9,,162,,2,B1,0,,6,,6,,0,,0.04,,1.4,,0.24,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-05-28,12:06:00,No,0.1,23.3,,7,,5.1,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-06-08,12:10:00,No,0.1,22.5,,7,,6.5,,162,,4,B1,0,,6.5,,7,,0,,0.05,,0.76,,0.04,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-06-28,09:38:00,No,0.1,24.4,,6.7,,4.8,,157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-07-08,11:54:00,No,0.1,24,,7.1,,6.2,,160,,900,B1,0,,6.3,,6,,0,,0.3,,0.82,,0.17,,0.155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-07-20,11:07:00,No,0.1,26.3,,6.7,,6.8,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-08-12,11:58:00,No,0.1,27.5,,6.9,,3.9,,181,,15,B1,0,,4.4,,5,,0,,0.21,,0.82,,0.16,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-08-24,13:24:00,No,0.1,25.9,,6.8,,6.4,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-09-14,11:55:00,No,0.1,26.8,,7.1,,6.1,,204,,15,B1,0,,7.3,,7,,0,,0.07,,0.54,,0.22,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-09-24,11:14:00,No,0.1,25.7,,6.9,,5.4,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-10-12,12:09:00,No,0.1,22.8,,7.1,,6.3,,208,,22,,0,,10,,9,,0,,0.08,,1.14,,0.22,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-11-24,12:25:00,No,0.1,12.4,,7.2,,8.6,,235,,3,B1,0,,6,,6,,0,,0.04,,1.12,,0.22,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2021-12-09,12:59:00,No,0.1,10.4,,7.1,,7.7,,236,,6,B1,0,,7.2,,5,,0,,0.1,,0.72,,0.21,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-01-10,11:33:00,No,0.1,8.9,,7,,11.8,,148,,310,,0,,27.8,,12,,0,,0.03,,0.94,,0.41,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-02-02,11:38:00,No,0.1,6.5,,7.1,,11.3,,188,,18,B1,0,,12.1,,9,,0,,0.02,U,0.7,,0.48,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-03-21,11:40:00,No,0.1,13.9,,6.9,,9.5,,90,,250,,0,,63.1,,22,,0,,0.02,U,0.78,,0.34,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-04-12,11:37:00,No,0.1,16.2,,6.9,,8.6,,151,,3,B1,0,,11.2,,9,,0,,0.03,,0.65,,0.15,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-05-10,11:32:00,No,0.1,18.7,,7,,8,,176,,5,B1,0,,9.5,,10,,0,,0.14,,0.67,,0.12,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-05-27,12:36:00,No,0.1,21.9,,7,,8.1,,167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-06-06,11:27:00,No,0.1,21,,6.8,,6.6,,166,,35,,0,,6.4,,5,,0,,0.1,,0.46,,0.15,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-06-22,10:09:00,No,0.1,23.2,,6.7,,5.4,,167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-07-14,12:01:00,No,0.1,24.7,,6.8,,5.1,,198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-07-26,11:25:00,No,0.1,26.7,,6.7,,3.8,,203,,57,B1,0,,6.9,,4,,0,,0.64,,1.3,,0.1,,0.212,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-08-10,14:21:00,No,0.1,30.9,,7.2,,6.4,,212,,8,B1,0,,6.3,,7,,0,,0.02,U,0.73,,0.03,,0.043,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-08-30,11:11:00,No,0.1,27.5,,7.1,,5,,246,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-09-06,11:12:00,No,0.1,26.7,,6.9,,5,,236,,7,B1,0,,5.1,,7,,0,,0.41,,1.16,,0.18,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-09-23,09:09:00,No,0.1,24.7,,7.2,,4.9,,226,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-10-26,11:17:00,No,0.1,17.6,,7.2,,7.3,,198,,10,B1,0,,6.6,,8,,0,,0.12,,0.76,,0.09,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-11-28,11:40:00,No,0.1,13.7,,6.9,,9.4,,232,,114,B1,0,,6.8,,5,,0,,0.1,,0.61,,0.26,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4080000,2022-12-16,10:42:00,No,0.1,9.8,,6.9,,10.4,,190,,52,,0,,14.9,,19,,0,,0.12,,0.74,,0.37,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
