Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B1440000/UCFRBA_12,3030002,36.02560,-79.36820,"Haw Riv at SR 2158 Swepsonville Rd nr Swepsonville","Alamance","dns Graham WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B1440000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B1440000,2010-12-08,11:10:00,Yes,0.1,2.5,,8,,12.7,,273,,181,B1,0,\N,5.9,,4,,0,,0.06,,0.78,,1.84,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2011-01-24,11:34:00,Yes,0.1,2.8,,8.4,,13.9,,417,,7,,0,\N,3.7,,3,,0,,0.02,U,0.74,,1.89,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,50,
B1440000,2011-02-17,11:02:00,Yes,0.1,7.6,,8.4,,12.4,,292,,17,,0,\N,4.2,,2.5,U,0,,0.23,,1.19,,1.65,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B1440000,2011-03-09,11:16:00,Yes,0.1,9.7,,6.9,,10.3,,131,,152,B1,0,\N,21.9,,13,,0,,0.15,,1.03,,0.58,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B1440000,2011-04-11,11:01:00,Yes,0.1,14.6,,6.7,,9.1,,98,,1400,B1,0,\N,37.4,,39,,0,,0.06,,0.5,,0.23,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,28,
B1440000,2011-05-10,10:42:00,Yes,0.1,19.5,,7.2,,8.6,,226,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2011-05-26,11:01:00,Yes,0.1,25.8,,7.7,,7.9,,312,,310,,0,\N,3.6,,4,,0,,0.02,U,0.64,,2.82,,0.214,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,26,
B1440000,2011-06-08,13:05:00,Yes,0.1,29.2,,7.9,,9,,409,,26,,0,\N,2.7,,2.5,U,0,,0.02,U,1.22,,3.13,,0.49,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,58,
B1440000,2011-06-29,15:55:00,Yes,0.1,25.6,,6.9,,6.6,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2011-07-05,11:04:00,Yes,0.1,27.3,,7.3,,6.5,,213,,800,B1,0,\N,15.1,,22,,0,,0.03,,0.68,,1.24,,0.203,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,42,
B1440000,2011-07-20,11:53:00,Yes,0.1,29.6,,8.2,,8.7,,415,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2011-08-15,13:26:00,Yes,0.1,27.2,,7.6,,8.2,,508,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2011-08-29,10:55:00,Yes,0.1,25.1,,7.8,,7.8,,613,,8,,0,\N,2.5,,3,,0,,0.05,,0.87,,6.29,,0.229,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,56,
B1440000,2011-09-12,11:14:00,Yes,0.1,24.4,,7.3,,7.8,,232,,48,,0,\N,9.7,,2.5,U,0,,0.02,U,0.51,,1.1,,0.172,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,32,
B1440000,2011-09-23,08:48:00,Yes,0.1,21.3,,7.4,,7.2,,672,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2011-10-17,11:09:00,Yes,0.1,17.5,,7,,8.9,,207,,28,,0,\N,7.2,,2.5,U,0,,0.02,,0.46,,1.12,,0.213,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B1440000,2011-11-01,10:50:00,Yes,0.1,10.1,,7.1,,11.1,,210,,15,,0,\N,5.8,,2.5,U,0,,0.03,,0.46,,1,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,
B1440000,2011-12-05,10:50:00,Yes,0.1,8.7,,6.5,,10.2,,144,,92,B4,0,\N,12.1,,5,,0,,0.08,,0.81,,0.79,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,
B1440000,2012-01-23,10:56:00,Yes,0.1,6.6,,6.5,,11.8,,214,,86,B1,0,\N,10.4,,5,,0,,0.24,,0.7,,1.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-02-28,10:01:00,Yes,0.1,9,,6.89,,11.38,,158,,43,,0,,11.6,,5,,0,,0.13,,0.71,,0.94,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-03-29,10:16:00,Yes,0.1,16.9,,7.02,,8.55,,115,,73,,0,,17.9,,16,,0,,0.02,U,0.81,,0.57,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-04-17,09:37:00,Yes,0.1,20.3,,7.54,,7.51,,281,,10,,0,,2.8,,22,,0,,0.02,U,0.77,,2.28,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-05-04,09:43:00,Yes,0.1,24,,7.4,,6.71,,288,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-05-21,13:09:00,Yes,0.1,22.8,,7.38,,8.63,,175,,44,,0,,6.8,,8,,0,,0.02,U,1.06,,0.95,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-06-04,11:19:00,Yes,0.1,23.4,,8.36,,9.36,,160,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-06-19,10:29:00,Yes,0.1,25.4,,8.78,,10.48,,282,,14,,0,,2.9,,2.5,U,0,,0.02,U,0.96,,1.52,,0.539,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-07-02,10:29:00,Yes,0.1,27.3,,7.57,,6.29,,361,,114,B1 / B7,0,,1.3,,2.5,U,0,,0.07,,1.16,,1.92,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-07-20,11:08:00,Yes,0.1,29.3,,7.92,,7.37,,403,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-08-09,10:17:00,Yes,0.1,26,,7.62,,6.68,,492,,240,,0,,3.8,,6,,0,,0.04,,0.92,,2.77,,0.224,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-08-22,14:33:00,Yes,0.1,24.7,,7.33,,7.2,,160,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-09-04,10:38:00,Yes,0.1,25,,6.88,,6.96,,98,,10800,,0,,221,,280,,0,,0.05,,1.49,,0.37,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-09-20,10:43:00,Yes,0.1,20.5,,7,,7.51,,136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-10-01,10:22:00,Yes,0.1,19.4,,7.17,,7.34,,176,,143,B1,0,,12,,10,,0,,0.04,,0.72,,1.08,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-11-01,11:07:00,Yes,0.1,11.1,,7.83,,11.41,,442,,40,,0,,2.5,,2.5,U,0,,0.02,U,0.93,,3.67,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2012-12-17,10:07:00,Yes,0.1,10,,7.31,,10.57,,342,,280,,0,,3,,2.5,U,0,,0.02,U,0.4,,2.52,,0.288,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-01-30,10:30:00,Yes,0.1,8.2,,7.22,,11.04,,305,,18,,0,,10.5,,5,,0,,0.34,,1.55,,1.31,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-02-14,10:32:00,Yes,0.1,7.7,,6.9,,10.83,,161,,67,B4,0,,22.4,,11,,0,,0.03,,0.94,,0.88,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-03-11,09:47:00,Yes,0.1,8.9,,7.21,,10.23,,187,,56,,0,,12,,6,,0,,0.02,U,0.7,,1.14,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-04-02,09:47:00,Yes,0.1,12.6,,7.01,,9.06,,171,,105,B1,0,,15,,15,,0,,0.11,,0.72,,0.95,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-05-01,11:23:00,Yes,0.1,16.6,,6.61,,9.61,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-05-20,10:48:00,Yes,0.1,20.7,,7.37,,7.36,,300,,1400,B1,0,,29.4,,44,,0,,0.1,,0.85,,1.8,,0.169,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-06-06,11:19:00,Yes,0.1,22.6,,7.09,,6.84,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-06-18,10:51:00,Yes,0.1,24.8,,7.46,,6.36,,215,,6200,,0,,5.7,,8,,0,,0.02,U,0.8,,1.43,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-07-12,12:11:00,Yes,0.1,24.8,,6.91,,6.91,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-07-25,10:01:00,Yes,0.1,24.8,,6.92,,6.28,,112,,12000,B5,0,,95.9,,106,,0,,0.04,,1.69,,0.62,,0.203,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-08-02,11:57:00,Yes,0.1,24.4,,6.84,,6.85,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-08-20,10:25:00,Yes,0.1,22.4,,6.99,,7.52,,91,,1200,B1,0,,50.5,,72,,0,,0.04,,0.96,,0.3,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-09-09,10:35:00,Yes,0.1,24.3,,7.61,,7.66,,283,,51,,0,,2.4,,2.5,U,0,,0.02,U,0.75,,2.3,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-09-23,12:00:00,Yes,0.1,20.7,,7.37,,7.61,,480,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-10-03,10:32:00,Yes,0.1,20.4,,7.69,,7.87,,480,,60,,0,,1.8,,2.5,U,0,,0.02,U,1.29,,4.25,,0.115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-11-04,11:26:00,Yes,0.1,13.5,,8.22,,10.37,,491,,28,,0,,1.5,,2.5,U,0,,0.04,,1.3,,4.93,,0.165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2013-12-02,10:18:00,Yes,0.1,4.4,,7.06,,11.03,,143,,350,,0,,14.6,,6,,0,,0.02,U,1.11,,1.13,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-01-09,11:13:00,No,0.1,1.6,,7.5,,13.1,,130,,40,,0,\N,13.9,,7,,0,,0.04,,0.4,,0.89,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-01-09,11:13:00,No,0.1,1.6,,7.5,,13.1,,130,,40,,0,\N,13.9,,7,,0,,0.04,,0.4,,0.89,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-02-06,10:40:00,No,0.1,5.5,,7.3,,12.2,,323,,50,,0,\N,20.7,,10,,0,,0.14,,0.59,,1,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-02-06,10:40:00,No,0.1,5.5,,7.3,,12.2,,323,,50,,0,\N,20.7,,10,,0,,0.14,,0.59,,1,,0.035,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-03-24,10:49:00,No,0.1,9.2,,7.1,,10.6,,153,,57,,0,\N,14.1,,8,,0,,0.11,,0.55,,0.62,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-03-24,10:49:00,No,0.1,9.2,,7.1,,10.6,,153,,57,,0,\N,14.1,,8,,0,,0.11,,0.55,,0.62,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-04-14,11:24:00,No,0.1,18.3,,7.4,,8.5,,168,,26,,0,\N,10.4,,7,,0,,0.02,U,0.41,,0.8,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-04-14,11:24:00,No,0.1,18.3,,7.4,,8.5,,168,,26,,0,\N,10.4,,7,,0,,0.02,U,0.41,,0.8,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-05-09,10:05:00,No,0.1,21.7,,7.4,,8.3,,242,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-05-09,10:05:00,No,0.1,21.7,,7.4,,8.3,,242,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-05-30,12:26:00,No,0.1,23.9,,7.6,,7.9,,259,,67,,0,\N,13,,6,,0,,0.05,,0.63,,1.95,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-05-30,12:26:00,No,0.1,23.9,,7.6,,7.9,,259,,67,,0,\N,13,,6,,0,,0.05,,0.63,,1.95,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-06-17,10:53:00,No,0.1,27.6,,7.6,,7.3,,265,,39,,0,\N,4.1,,2.5,U,0,,0.03,,0.58,,1.72,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-06-17,10:53:00,No,0.1,27.6,,7.6,,7.3,,265,,39,,0,\N,4.1,,2.5,U,0,,0.03,,0.58,,1.72,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-06-27,11:53:00,No,0.1,27.3,,7.6,,7.1,,336,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.192,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-06-27,11:53:00,No,0.1,27.3,,7.6,,7.1,,336,,0,,0,\N,0,,0,,0,,0,,0,,0,,0.192,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-07-14,11:10:00,No,0.1,28.4,,8.1,,8,,447,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-07-14,11:10:00,No,0.1,28.4,,8.1,,8,,447,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-07-24,13:26:00,No,0.1,28.1,,7.9,,7.5,,459,,1000,B4,0,\N,7.3,,8,,0,,0.02,U,1.1,,2.11,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-07-24,13:26:00,No,0.1,28.1,,7.9,,7.5,,459,,1000,B4,0,\N,7.3,,8,,0,,0.02,U,1.1,,2.11,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-08-13,11:53:00,No,0.1,24.1,,7.4,,7.2,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-08-13,11:53:00,No,0.1,24.1,,7.4,,7.2,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-08-25,13:11:00,No,0.1,26.3,,8.4,,7.8,,341,,45,,0,\N,3.1,,2.5,U,0,,0.02,U,0.79,,2.51,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-08-25,13:11:00,No,0.1,26.3,,8.4,,7.8,,341,,45,,0,\N,3.1,,2.5,U,0,,0.02,U,0.79,,2.51,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-09-15,11:24:00,No,0.1,22.5,,7.7,,7.8,,297,,64,,0,\N,7.3,,6,,0,,0.02,U,0.75,,1.51,,0.167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-09-15,11:24:00,No,0.1,22.5,,7.7,,7.8,,297,,64,,0,\N,7.3,,6,,0,,0.02,U,0.75,,1.51,,0.167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-09-30,11:40:00,No,0.1,20.4,,7.9,,8.5,,478,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-09-30,11:40:00,No,0.1,20.4,,7.9,,8.5,,478,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-10-06,11:55:00,No,0.1,17.4,,8.4,,9.8,,494,,14,,0,\N,2.1,,2.5,U,0,,0.02,U,0.74,,4.32,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-10-06,11:55:00,No,0.1,17.4,,8.4,,9.8,,494,,14,,0,\N,2.1,,2.5,U,0,,0.02,U,0.74,,4.32,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-11-03,10:34:00,No,0.1,10.8,,7.9,,10.4,,520,,320,,0,\N,2.1,,2.5,U,0,,0.02,U,0.38,,5.26,,0.225,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-11-03,10:34:00,No,0.1,10.8,,7.9,,10.4,,520,,320,,0,\N,2.1,,2.5,U,0,,0.02,U,0.38,,5.26,,0.225,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-12-17,10:49:00,No,0.1,5.8,,8.4,,13,,378,,12,B1,0,\N,5.6,,2.5,U,0,,0.42,,1.45,,3.89,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2014-12-17,10:49:00,No,0.1,5.8,,8.4,,13,,378,,12,B1,0,\N,5.6,,2.5,U,0,,0.42,,1.45,,3.89,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-01-28,10:54:00,No,0.1,4.4,,6.9,,12.3,,230,,30,,0,\N,17.5,,12,,0,,0.14,,0.32,,0.7,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-02-27,13:41:00,No,0.1,3.3,,7.2,,13.1,,259,,12,,0,\N,12.9,,8,,0,,0.62,,1.88,,0.63,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-03-23,09:23:00,No,0.1,12.1,,6.8,,9.8,,187,,36,,0,\N,11.8,,8,,0,,0.02,U,0.73,,0.73,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-04-29,11:31:00,No,0.1,15.9,,7.6,,9.3,,233,,25,B6,0,\N,6.2,,8,,0,,0.02,U,0.93,,1.46,,0.207,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-05-05,11:36:00,No,0.1,18.7,,7.2,,8.6,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-05-19,10:33:00,No,0.1,25.7,,7.5,,8.3,,365,,51,,0,\N,3.8,,2.5,U,0,,0.02,U,1.07,,2.34,,0.213,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-06-08,11:25:00,No,0.1,24.8,,7.4,,6.8,,220,,590,,0,\N,6.1,,9,,0,,0.02,U,0.87,,1.39,,0.198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-06-19,10:56:00,No,0.1,30.2,,7.5,,6.5,,446,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-07-02,09:49:00,No,0.1,26.3,,7.3,,6.2,,209,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-07-27,10:57:00,No,0.1,27.8,,7.9,,7.4,,543,,41,,0,\N,3.1,,8,,0,,0.02,U,1.81,,5.28,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-08-05,11:34:00,No,0.1,29.1,,7.9,,7.8,,355,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-08-17,10:26:00,No,0.1,26.8,,7.7,,7.4,,261,,30,B7,0,\N,4.9,,3,,0,,0.02,U,0.75,,2.65,,0.211,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-09-01,10:00:00,No,0.1,24.4,,7.8,,7.4,,470,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-09-14,12:04:00,No,0.1,22.3,,7.6,,8.2,,569,,23,,0,\N,3,,6,,0,,0.06,,1.22,,9.54,,2.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-10-26,11:29:00,No,0.1,16,,8.5,,9.8,,392,,95,B1,0,\N,2.3,,3,,0,,0.02,U,0.97,,5.41,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-11-24,08:54:00,No,0.1,8.1,,7.2,,10.9,,133,,114,B1,0,\N,12.4,,7,,0,,0.06,,1.24,,0.68,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2015-12-09,10:50:00,No,0.1,8.8,,7.4,,11.2,,207,,171,B1,0,\N,9.3,,9,,0,,0.04,,0.82,,1.85,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-01-04,11:15:00,No,0.1,8.2,,7,,11.3,,99,,162,,0,\N,24,,12,,0,,0.02,U,0.76,,0.55,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-02-02,09:59:00,No,0.1,8.8,,7.3,,10.6,,176,,42,,0,\N,21,,4,,0,,0.04,,1.56,,1.24,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-03-28,12:03:00,No,0.1,15.5,,7,,8.7,,193,,2000,B1,0,\N,53.1,,99,,0,,0.16,,1.31,,1.32,,0.156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-04-04,11:04:00,No,0.1,15.5,,7.5,,9.5,,173,,41,,0,\N,6.6,,9,,0,,0.02,,0.89,,1.14,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-05-02,11:08:00,No,0.1,20.7,,7.4,,7.6,,197,,152,B1,0,\N,16.4,,24,,0,,0.12,,0.89,,0.68,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-05-23,10:45:00,No,0.1,18.5,,7.1,,8.4,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-06-14,11:01:00,No,0.1,25.9,,7.9,,7.5,,321,,52,,0,\N,3.6,,3,,0,,0.03,,0.57,,2.67,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-06-29,10:29:00,No,0.1,26,,7.5,,7.1,,225,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-07-08,10:16:00,No,0.1,26.6,,7.3,,6.8,,140,,310,,0,\N,22.1,,19,,0,,0.02,U,0.64,,0.96,,0.201,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-07-26,17:48:00,No,0.1,32.9,,8.3,,7.7,,456,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1440000,2016-08-02,10:31:00,No,0.1,29.1,,7.5,,6.3,,320,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
