Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8302000/MCFRBA_16,3030005,34.78434,-78.79825,"Cape Fear River at power lines -no road- nr Tolarsville","Bladen","Ups of Smithfield Foods","C",CPF16,yes

Query Results: 
Stations:B8302000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8302000,2007-09-18,10:42:00,Yes,5.8,24.8,,6.92,,5.4,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-09-18,10:42:00,Yes,2.9,24.8,,6.91,,5.4,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-09-18,10:42:00,Yes,0.1,25,,7,,5.6,,189,,210,,0,\N,6.9,,7,,0,,0.15,,0.67,,1.07,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-10-16,10:51:00,Yes,1.7,22,,6.86,,6,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-10-16,10:51:00,Yes,0.1,22,,6.88,,6.3,,232,,7,,0,\N,6.6,,4,,0,,0.13,,0.69,,1.29,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-10-16,10:51:00,Yes,3.4,22,,6.86,,6.1,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-11-13,11:50:00,Yes,0.1,13.1,,4.56,,8.6,,131,,4,,0,\N,11.7,,6,,0,,0.09,,0.63,,1.53,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-11-13,11:50:00,Yes,2.1,12.7,,6.56,,8.5,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-11-13,11:50:00,Yes,4.3,12.5,,6.55,,8.4,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-12-11,11:26:00,Yes,4.9,10.4,,6.86,,9.6,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-12-11,11:26:00,Yes,0.1,12,,6.71,,9.6,,172,,13,,0,\N,2.9,,1,U,0,,0.05,,0.65,,1.24,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-12-11,11:26:00,Yes,2.4,10.5,,6.68,,9.5,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-01-15,11:49:00,Yes,0.1,11,,6.61,,10,,117,,40,,0,\N,8.9,,7,,0,,0.07,,0.42,,1.08,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-01-15,11:49:00,Yes,2.7,10.9,,6.59,,10,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-01-15,11:49:00,Yes,5.5,10.9,,6.59,,10,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-02-12,12:08:00,Yes,0.1,11.5,,6.67,,9.9,,121,,5,,0,\N,8.7,,9,,0,,0.05,,0.48,,0.26,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-02-12,12:08:00,Yes,2.4,11.4,,6.67,,10,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-02-12,12:08:00,Yes,4.9,11.4,,6.73,,9.8,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-03-11,12:39:00,Yes,0.1,11.6,,6.5,,9,,85,,190,B4,0,\N,32.4,,40,,0,,0.11,,0.85,,0.54,,0.158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-03-11,12:39:00,Yes,3.2,11.6,,6.4,,9,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-03-11,12:39:00,Yes,6.4,11.6,,6.41,,9.1,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-04-15,11:33:00,Yes,0.1,16.5,,6.26,,7.7,,87,,21,,0,\N,16.5,,13,,0,,0.02,U,0.68,,0.38,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-04-15,11:33:00,Yes,2.7,16.5,,6.31,,7.5,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-04-15,11:33:00,Yes,5.5,16.5,,6.18,,7.3,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-05-13,11:28:00,Yes,0.1,21.6,,6.61,,7.5,,114,,5,,0,\N,4.3,,7,,0,,0.09,,0.34,,0.89,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-05-13,11:28:00,Yes,2.1,21.6,,6.65,,7.3,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-05-13,11:28:00,Yes,4.3,21.6,,6.63,,7.4,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-05-30,10:26:00,Yes,0.1,23.1,,6.76,,7.6,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-05-30,10:26:00,Yes,2.1,22.7,,6.75,,7.5,,69,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-05-30,10:26:00,Yes,4.3,22.7,,6.76,,7.5,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-06-10,12:23:00,Yes,0.1,29.6,,6.73,,5.7,,158,,23,,0,\N,7.2,,4,,0,,0.17,,0.6,,0.58,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-06-10,12:23:00,Yes,2,29.3,,6.72,,5.6,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-06-10,12:23:00,Yes,4,29.3,,6.72,,5.4,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-06-23,20:24:00,Yes,0.1,27.1,,6.65,,5.9,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-06-23,20:24:00,Yes,2.3,27.2,,6.45,,6,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-06-23,20:24:00,Yes,4.6,27.2,,6.63,,6,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-07-15,13:04:00,Yes,0.1,27.5,,6.7,,5.7,,126,,30,,0,\N,12.6,,12,,0,,0.13,,0.75,,0.9,,0.204,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-07-15,13:04:00,Yes,2.4,27.4,,6.73,,5.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-07-15,13:04:00,Yes,4.9,27.4,,6.7,,5.6,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-07-28,14:29:00,Yes,0.1,28.8,,6.84,,6.2,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-07-28,14:29:00,Yes,2,28.4,,6.71,,6.2,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-07-28,14:29:00,Yes,4,28.2,,6.73,,6,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-08-05,11:21:00,Yes,0.1,29.8,,6.59,,5.8,,127,,32,,0,\N,10.3,,3,,0,,0.1,,0.31,,0.5,,0.167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-08-05,11:21:00,Yes,1.8,29,,6.56,,5.8,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-08-05,11:21:00,Yes,3.7,29,,6.55,,5.7,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-08-19,14:38:00,Yes,0.1,26.5,,6.8,,7.1,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-08-19,14:38:00,Yes,2,26.3,,6.78,,7,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-08-19,14:38:00,Yes,4,25.9,,6.78,,7,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-09-11,15:35:00,Yes,0.1,24,,6.29,,6.4,,67,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-09-11,15:35:00,Yes,4.4,24,,6.12,,6.3,,72,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-09-11,15:35:00,Yes,8.8,24,,6.08,,6.2,,67,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-09-23,12:30:00,Yes,0.1,22.4,,6.6,,6.7,,113,,38,,0,\N,9.9,,10,,0,,0.02,U,0.9,,0.67,,0.184,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-09-23,12:30:00,Yes,2.3,22.4,,6.6,,6.7,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-09-23,12:30:00,Yes,4.6,22.4,,6.55,,6.8,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-10-14,12:05:00,Yes,0.1,21.1,,6.66,,7.6,,111,,8,,0,\N,5.3,,3,,0,,0.08,,0.31,,0.92,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-10-14,12:05:00,Yes,1.5,21,,6.66,,7.6,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-10-14,12:05:00,Yes,3,20.9,,6.65,,7.7,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-11-11,12:01:00,Yes,4.6,14.5,,6.6,,8.7,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-11-11,12:10:00,Yes,0.1,14.6,,6.66,,8.7,,119,,3,,0,\N,4.3,,7,,0,,0.02,U,0.48,,0.72,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-11-11,12:10:00,Yes,2.3,14.5,,6.65,,8.7,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-12-09,12:11:00,Yes,0.1,7.7,,6.87,,10.4,,130,,43,,0,\N,7.5,,6,,0,,0.04,,0.59,,0.74,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-12-09,12:11:00,Yes,2,7.7,,6.71,,10.4,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2008-12-09,12:11:00,Yes,4,7.7,,6.69,,10.4,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-01-13,12:28:00,Yes,0.1,8.9,,6.9,,10.4,,103,,250,,0,\N,30.7,,20,,0,,0.04,,0.84,,0.54,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-01-13,12:28:00,Yes,2.9,8.9,,6.88,,10.4,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-01-13,12:28:00,Yes,5.8,8.9,,6.93,,10.4,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-02-10,12:29:00,Yes,0.1,7.7,,7.04,,12,,116,,14,,0,\N,9.4,,12,,0,,0.02,U,0.2,U,0.9,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-02-10,12:29:00,Yes,2.1,7.7,,7.02,,11.8,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-02-10,12:29:00,Yes,4.3,7.6,,7.03,,11.9,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-03-10,11:50:00,Yes,0.1,11.1,,6.51,,9.1,,109,,20,,0,\N,29.6,,30,,0,,0.02,,0.59,,0.52,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-03-10,11:50:00,Yes,2.7,11.1,,6.68,,9.1,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-03-10,11:50:00,Yes,5.5,11.1,,6.67,,9.1,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-04-21,11:43:00,Yes,0.1,18.2,,6.54,,8.3,,108,,18,,0,\N,8.5,,14,,0,,0.02,U,1,,0.58,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-04-21,11:43:00,Yes,1.8,18.2,,6.55,,8.1,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-04-21,11:43:00,Yes,3.7,18.3,,6.53,,8.1,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-05-07,12:43:00,Yes,0.1,23.7,,6.12,,6.4,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-05-07,12:43:00,Yes,2,23,,6.03,,6.3,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-05-07,12:43:00,Yes,4,23.6,,6.04,,6.3,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-05-19,11:04:00,Yes,0.1,21.3,,6.23,,8.2,,128,,38,,0,\N,11.7,,10,,0,,0.02,U,0.49,,0.94,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-05-19,11:04:00,Yes,1.7,21.3,,6.18,,8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-05-19,11:04:00,Yes,3.4,21.3,,6.18,,8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-06-09,12:22:00,Yes,0.1,25.9,,6.36,,6.7,,146,,114,B4,0,\N,17.5,,4,,0,,0.05,,0.76,,0.72,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-06-09,12:22:00,Yes,3,25.9,,6.46,,6.3,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-06-09,12:22:00,Yes,6.1,25.8,,6.33,,6.2,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-06-23,12:50:00,Yes,0.1,26.4,,5.83,,7.1,,77,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-06-23,12:50:00,Yes,2.1,26.3,,5.6,,7.6,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-06-23,12:50:00,Yes,4.3,26.3,,5.68,,7.3,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-07-09,12:34:00,Yes,0.1,28.1,,5.99,,6,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-07-09,12:34:00,Yes,2.3,28.1,,6.03,,5.7,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-07-09,12:34:00,Yes,4.6,28.1,,5.9,,5.7,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-07-28,11:21:00,Yes,0.1,28.4,,6.75,,7.1,,132,,5000,,0,\N,9.6,,9,,0,,0.1,,0.88,,1.02,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-07-28,11:21:00,Yes,2.4,28.4,,6.74,,6.8,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-07-28,11:21:00,Yes,4.9,28.4,,6.72,,6.7,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-08-11,11:23:00,Yes,0.1,29,,6.46,,6.6,,125,,31,,0,\N,7.6,,4,,0,,0.02,U,0.2,U,0.84,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-08-11,11:23:00,Yes,2.4,28.7,,6.31,,5.8,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-08-11,11:23:00,Yes,4.9,28.7,,6.3,,5.7,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-08-25,12:26:00,Yes,0.1,26.6,,5.99,,6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-08-25,12:26:00,Yes,2.6,26.5,,5.95,,6,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-08-25,12:26:00,Yes,5.2,26.5,,5.97,,6.1,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-09-15,11:38:00,Yes,0.1,25.6,,6.73,,6.9,,181,,17,,0,\N,4.1,,4,,0,,0.07,,0.66,,1.02,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-09-15,11:38:00,Yes,2.6,24.7,,6.59,,6.7,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-09-15,11:38:00,Yes,5.2,24.7,,6.72,,6.9,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-09-27,17:11:00,Yes,0.1,24.8,,6.52,,7.2,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-09-27,17:11:00,Yes,2.6,24.5,,6.5,,6.9,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-09-27,17:11:00,Yes,5.2,24.5,,6.52,,6.9,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-10-13,12:07:00,Yes,0.1,21.1,,6.04,,8.2,,146,,17,,0,\N,6.4,,6,,0,,0.06,,0.5,,1.14,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-10-13,12:07:00,Yes,2.1,20.7,,5.97,,8,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-10-13,12:07:00,Yes,4.3,20.7,,5.93,,8,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-11-10,12:27:00,Yes,0.1,15.7,,6.62,,9.4,,176,,15,,0,\N,5.9,,7,,0,,0.02,U,0.2,U,0.84,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-11-10,12:27:00,Yes,2,15.6,,6.57,,9.2,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-11-10,12:27:00,Yes,4,15.6,,6.57,,9.3,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-12-16,11:25:00,Yes,0.1,9.1,,6.5,,10.1,,109,,118,,0,\N,22.6,,37,,0,,0.02,U,0.72,,0.49,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-12-16,11:25:00,Yes,3.7,9.1,,6.49,,10,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2009-12-16,11:25:00,Yes,7.3,9.1,,6.41,,10,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-01-12,13:00:00,Yes,0.1,3.4,,6.39,,12.5,,101,,22,,0,\N,10.9,,3,,0,,0.02,U,0.34,,0.9,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-01-12,13:00:00,Yes,2.3,3.4,,6.31,,12.5,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-01-12,13:00:00,Yes,4.6,3.4,,6.3,,12.4,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-02-17,11:05:00,Yes,0.1,5,,6.32,,12.1,,106,,26,B1,0,\N,21.9,,9,,0,,0.02,U,0.46,,0.64,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-02-17,11:05:00,Yes,3.8,5,,6.28,,11.9,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
