Data was downloaded on July 6 2026 1:57 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B6160000/MCFRBA_01,3030004,35.54905,-79.02463,"Cape Fear River at NC 42 nr Corinth","Chatham","Above Buckhorn dam; WQ problems; former DWQ ambient stn (ambient discontinued 01/07); downstream of the Progress Energy facility","WS-IV CA",CPF07,yes

Query Results: 
Stations:B6160000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B6160000,2015-11-30,11:13:00,No,0.1,12.2,,6.9,,9.6,,126,,29,,0,\N,8.5,,8,,4.05,,0.07,,0.62,,0.52,,0.049,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2015-12-15,13:11:00,No,0.1,12.1,,7.1,,9.8,,132,,17,,0,\N,11.4,,7,,1.27,,0.05,,0.83,,0.49,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-01-25,14:15:00,No,0.1,5.6,,6.9,,12.4,,113,,76,B1,0,\N,13.6,,7,,5.2,,0.03,,0.78,,0.43,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-02-09,10:27:00,No,0.1,7.4,,6.9,,10.7,,97,,12000,B5,0,\N,24.5,,8,,1.6,,0.1,,0.68,,0.66,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-03-30,10:49:00,No,0.1,15.4,,6.8,,8.5,,48,,800,B1,0,\N,25.2,,19,,7.2,,0.07,,1.29,,0.58,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-04-18,13:54:00,No,0.1,16.9,,7.1,,9.8,,137,,31,,0,\N,10.3,,8,,11,,0.02,U,0.76,,0.39,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-05-11,10:55:00,No,0.1,19.6,,7,,8,,121,,39,,0,\N,18.2,,16,,3.9,,0.06,,0.7,,0.52,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-05-27,11:01:00,No,0.1,22,,7.1,,7,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-06-06,13:22:00,No,0.1,24.8,,6.8,,6.1,,130,,76,B7,0,\N,10.7,,10,,6.2,,0.08,,0.79,,0.41,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-06-27,11:50:00,No,0.1,28.8,,8,,7.6,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-07-13,11:12:00,No,0.1,29.1,,6.9,,5.5,,155,,86,B7,0,\N,8.7,,15,,13.9,,0.14,,0.88,,0.36,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-07-27,10:06:00,No,0.1,31.5,,8,,7.8,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-08-13,11:23:00,No,0.1,29.1,,6.6,,4.6,,161,,2000,B7,0,\N,9.2,,2.5,U,18.8,,0.11,,1.58,,0.26,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-08-31,12:08:00,No,0.1,30.4,,7.5,,7.6,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-09-12,11:09:00,No,0.1,27.6,,6.9,,6.3,,165,,35,,0,\N,7.3,,5,,26.5,,0.02,U,0.86,,0.33,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-09-27,15:00:00,No,0.1,27.2,,7.6,,7.8,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-10-19,10:39:00,No,0.1,20.2,,6.7,,8.6,,107,,52,,0,\N,18.4,,17,,5.01,,0.03,,0.62,,0.43,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-11-21,11:11:00,No,0.1,12.6,,7.2,,8.1,,180,,20,,0,\N,9.2,,6,,6.19,,0.02,U,0.64,,0.84,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2016-12-05,10:47:00,No,0.1,12.1,,7.3,,7.6,,193,,53,,0,\N,6.9,,4,,9.56,,0.02,U,0.77,,0.66,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-01-26,10:57:00,No,0.1,10.7,,7.1,,10.6,,152,,500,B1,0,\N,37.6,,29,,10.4,,0.06,,0.97,,0.6,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-02-27,11:13:00,No,0.1,13.4,,7.3,,8.6,,132,,1800,B1,0,\N,12,,15,,13,,0.11,,1.11,,0.57,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-03-27,10:43:00,No,0.1,15,,7.6,,9.9,,160,,200,,0,\N,4.9,,16,,22,,0.02,U,1.12,,0.53,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-04-24,10:12:00,No,0.1,19.7,,7,,5.9,,152,,15,B7,0,\N,10.4,,9,,6.66,,0.11,,0.66,,0.49,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-05-15,11:06:00,No,0.1,21.2,,7,,6.8,,137,,8,,0,\N,6,,9,,17.5,,0.02,U,1.44,,0.42,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-05-26,11:46:00,No,0.1,21,,6.9,,7.8,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-06-19,13:40:00,No,0.1,27.1,,7,,6,,147,,124,B1,0,\N,11.6,,9,,12.1,,0.06,,1.12,,0.47,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-06-29,13:01:00,No,0.1,26.4,,6.9,,7,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-07-19,11:11:00,No,0.1,28.6,,7,,6.7,,145,,8,,0,\N,8.4,,10,,38.1,,0.02,U,0.94,,0.13,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-07-28,09:29:00,No,0.1,29.8,,7.4,,7.2,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-08-01,12:51:00,No,0.1,29.4,,8.3,,8.6,,172,,3,,0,\N,9.5,,19,,72.6,,0.02,U,1.05,,0.04,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-08-18,09:39:00,No,0.1,29.4,,7.3,,6.9,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-09-11,10:56:00,No,0.1,23.5,,7.2,,6.9,,228,,18,,0,\N,10.1,,10,,26.4,,0.09,,0.98,,0.52,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-09-22,11:34:00,No,0.1,26.6,,8.5,,9,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-10-18,13:30:00,No,0.1,22.4,,7.4,,7.3,,223,,27,,0,\N,6.5,,6,,24.3,,0.02,U,0.77,,0.37,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-11-21,13:03:00,No,0.1,12.5,,7.3,,9.1,,285,,20,,0,\N,5.4,,4,,15.4,,0.02,,0.29,,0.99,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2017-12-06,12:38:00,No,0.1,11.3,,7.2,,9.3,,278,,18,,0,\N,4.5,,5,,14,,0.02,U,0.31,,1.04,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-01-21,14:50:00,No,0.1,7.8,,7.1,,11.4,,93,,1000,B1,0,,36.8,,36,,6.95,,0.02,U,1.42,,0.63,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-02-18,10:43:00,No,0.1,9.4,,7,,10.1,,91,,2000,B1,0,,40,,35,,9.58,,0.04,,2.06,,0.58,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-03-04,11:35:00,No,0.1,9.9,,6.8,,10.7,,58,,2200,B1,0,,152,,114,,5.93,,0.02,,1.32,,0.45,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-04-17,11:03:00,No,0.1,17.6,,6.6,,8.3,,75,,200,,0,,30.6,,18,,2.7,,0.04,,0.86,,0.43,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-05-10,10:06:00,No,0.1,22.3,,6.9,,6.8,,103,,86,B1,0,,14.2,,8,,8.86,,0.11,,0.97,,0.4,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-05-30,10:12:00,No,0.1,28,,7.4,,7.7,,142,,0,,0,,8.1,,6,,37.1,,0.02,U,0.99,,0.4,,0.148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-06-10,10:44:00,No,0.1,23.4,,6.5,,7,,126,,1400,B1,0,,41.2,,22,,8.46,,0.07,,0.48,,0.34,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-06-21,10:26:00,No,0.1,25.9,,7,,6.3,,126,,0,,0,,9.7,,8,,8.09,,0.11,,0.85,,0.24,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-07-11,10:59:00,No,0.1,29.9,,7.3,,7.4,,142,,17,,0,,7.9,,6,,38.2,,0.02,U,0.88,,0.12,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-07-29,13:03:00,No,0.1,28.9,,7.8,,8.6,,144,,0,,0,,12.5,,7,,31,,0.02,U,1.06,,0.34,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-08-16,10:21:00,No,0.1,28.5,,6.9,,5.1,,123,,2000,B1,0,,43.9,,28,,9.27,,0.1,,0.74,,0.32,,0.167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-08-27,10:58:00,No,0.1,25.8,,7.1,,6.8,,172,,0,,0,,13.4,,11,,7.35,,0.08,,0.81,,0.87,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-09-17,10:23:00,No,0.1,27.7,,7.2,,6,,162,,15,,0,,5.1,,5,,19.9,,0.02,U,0.81,,0.33,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-09-30,09:45:00,No,0.1,27,,7,,5.8,,180,,0,,0,,5.2,,6,,38.2,,0.02,U,0.79,,0.16,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-10-21,14:36:00,No,0.1,19.7,,6.9,,8.1,,226,,1000,B1,0,,11.1,,12,,43.4,,0.02,U,1.04,,0.82,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-11-12,10:19:00,No,0.1,14.1,,7,,9.77,,161,,36,,0,,8.2,,9,,16.7,,0.02,U,0.74,,0.54,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2019-12-11,11:10:00,No,0.1,11,,7,,10.23,,145,,33,,0,,10.8,,5,,5.17,,0.08,,0.59,,0.58,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-01-14,11:04:00,No,0.1,13,,7.2,,10.4,,127,,430,,0,,20.8,,16,,5.2,,0.07,,0.24,,0.77,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-02-04,11:15:00,No,0.1,9.2,,7.2,,11.3,,123,,76,B1,0,,26.1,,15,,13,,0.06,,0.87,,0.66,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-03-24,11:09:00,No,0.1,15.6,,7,,8.3,,141,,20,,0,,9.7,,7,,12,,0.02,U,0.6,,0.49,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-04-15,10:34:00,No,0.1,17.6,,7.1,,8.4,,121,,440,,0,,36.2,,26,,10.9,,0.12,,1.06,,0.57,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-05-05,10:59:00,No,0.1,19.2,,7.1,,8.1,,114,,67,B1,0,,17.4,,12,,18.7,,0.07,,1.01,,0.54,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-05-27,11:54:00,No,0.1,20.4,,6.9,,8.6,,78,,0,,0,,31.4,,17,,10.7,,0.09,,0.93,,0.3,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-06-16,13:27:00,No,0.1,22.3,,6.9,,6.9,,111,,76,B1,0,,14.4,,10,,13.5,,0.11,,0.96,,0.46,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-06-30,11:18:00,No,0.1,27,,7,,6.4,,115,,0,,0,,12.7,,12,,9.71,,0.09,,0.75,,0.24,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-07-21,11:21:00,No,0.1,30.9,,7,,6.9,,120,,76,B1,0,,27.8,,13,,91.6,,0.02,U,1.03,,0.34,,0.231,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-07-31,09:31:00,No,0.1,28.4,,6.8,,6.6,,164,,0,,0,,10.3,,11,,12,,0.2,,0.88,,0.27,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-08-18,11:20:00,No,0.1,26.4,,6.8,,6.6,,108,,2200,B1,0,,31.2,,20,,7.4,,0.03,,0.76,,0.38,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-08-31,11:19:00,No,0.1,28,,6.9,,6.2,,123,,0,,0,,12.2,,16,,48.2,,0.11,,1.15,,0.49,,0.165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-09-16,11:27:00,No,0.1,26.8,,7.1,,5.9,,142,,25,,0,,15.2,,16,,19.3,,0.07,,0.9,,0.47,,0.136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-09-29,12:03:00,No,0.1,23.3,,7,,7.6,,136,,0,,0,,12.7,,8,,6.85,,0.08,,1.04,,0.46,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-10-27,10:31:00,No,0.1,20.1,,7,,6.9,,131,,76,,0,,10.3,,9,,9.96,,0.09,,0.78,,0.29,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-11-16,13:40:00,No,0.1,17.5,,6.8,,7.9,,80,,380,,0,,32.1,,19,,4.16,,0.07,,1.01,,0.41,,0.239,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2020-12-09,13:37:00,No,0.1,10.6,,7,,10.2,,111,,162,,0,,25.8,,11,,8.51,,0.02,U,0.86,,0.46,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-01-27,14:16:00,No,0.1,8.5,,6.8,,11,,104,,1200,B1,0,,40.1,,35,,2.95,,0.02,U,0.93,,0.62,,0.115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-02-05,12:47:00,No,0.1,6.8,,7,,12,,106,,95,B1,0,,20.4,,14,,17.6,,0.02,U,0.85,,0.33,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-03-10,10:48:00,No,0.1,10.4,,7.1,,11.3,,93,,7,B1,0,,15.4,,12,,26.8,,0.02,U,0.56,,0.28,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-04-21,09:47:00,No,0.1,19.3,,7.3,,7.8,,121,,10,B1,0,,8.7,,5,,5,,0.02,U,0.5,,0.4,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-05-18,10:53:00,No,0.1,20.1,,7.1,,6.7,,156,,69,B4,0,,16.8,,14,,13.1,,0.06,,1.18,,0.59,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-05-28,12:31:00,No,0.1,27.6,,7.4,,8.2,,158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-06-07,11:28:00,No,0.1,23.8,,6.9,,6.7,,163,,55,,0,,14.2,,10,,13.4,,0.03,,0.98,,0.35,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-06-25,14:18:00,No,0.1,25.4,,7,,6.6,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-07-07,11:18:00,No,0.1,28,,7.2,,7.8,,144,,4,B1,0,,10,,9,,38.2,,0.02,U,0.97,,0.23,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-07-20,11:29:00,No,0.1,27.1,,6.9,,5.9,,147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-08-11,11:41:00,No,0.1,29.3,,8,,8.5,,152,,32,,0,,6.5,,7,,33.1,,0.02,U,0.65,,0.07,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-08-24,13:48:00,No,0.1,29,,7,,6.1,,166,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-09-16,11:10:00,No,0.1,26.8,,7.2,,8.2,,191,,30,,0,,8.4,,8,,36.9,,0.02,U,0.78,,0.19,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-09-24,11:42:00,No,0.1,22.2,,6.9,,6.6,,83,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-10-13,11:24:00,No,0.1,21.8,,7,,6.7,,128,,390,,0,,22.5,,11,,8.61,,0.05,,1.17,,0.55,,0.156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-11-23,13:05:00,No,0.1,12.6,,7.1,,8.9,,212,,33,,0,,8.1,,6,,7.77,,0.02,U,0.82,,0.28,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2021-12-08,10:36:00,No,0.1,10.5,,7.1,,8.8,,243,,12,B1,0,,5.4,,4,,6.76,,0.09,,0.94,,0.24,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-01-19,11:01:00,No,0.1,5.2,,7.1,,12.1,,124,,1000,B1,0,,22.9,,13,,5.25,,0.02,,0.86,,0.6,,0.133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-02-21,13:03:00,No,0.1,9.6,,7.2,,10.3,,164,,43,,0,,17,,14,,9.95,,0.02,,0.69,,0.64,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-03-09,13:29:00,No,0.1,14.2,,7,,8.7,,156,,20,,0,,16.2,,11,,7.2,,0.03,,0.77,,0.45,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-04-18,11:01:00,No,0.1,18.3,,7,,6.7,,138,,15,B1,0,,13.7,,13,,4.94,,0.05,,0.84,,0.28,,0.073,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-05-09,11:03:00,No,0.1,19.3,,7,,6.9,,138,,143,B1,0,,10.9,,14,,3.93,,0.16,,0.8,,0.26,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-05-27,13:06:00,No,0.1,22.6,,7,,7.9,,168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-06-07,10:29:00,No,0.1,27.3,,8.8,,11.1,,146,,4,B1,0,,13.9,,10,,55.5,,0.02,U,1.32,,0.26,,0.171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-06-22,10:32:00,No,0.1,25.3,,7.1,,7.4,,161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-07-14,12:25:00,No,0.1,27.9,,7.3,,8,,185,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-07-28,10:39:00,No,0.1,29.4,,7.2,,6.5,,164,,20,,0,,6.3,,4,,13.3,,0.02,U,0.66,,0.26,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-08-12,10:49:00,No,0.1,29.3,,6.9,,4.3,,207,,42,,0,,6.4,,7,,19.7,,0.02,U,0.67,,0.08,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-08-30,11:33:00,No,0.1,29.2,,8.4,,9.3,,235,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-09-07,10:59:00,No,0.1,27.4,,6.9,,4.4,,225,,10,B1,0,,5.5,,6,,27.4,,0.28,,1.05,,0.25,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-09-23,09:34:00,No,0.1,25.2,,7.2,,4.8,,220,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-10-27,12:09:00,No,0.1,17.4,,7.2,,7.5,,198,,10,B1,0,,7,,6,,26.2,,0.11,,0.85,,0.28,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-11-30,11:07:00,No,0.1,11.8,,7.1,,9.9,,186,,1600,B1,0,,29.2,,19,,5.65,,0.12,,0.85,,0.49,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B6160000,2022-12-15,13:27:00,No,0.1,9.8,,6.8,,7.7,,159,,124,B1,0,,12.7,,6,,3.19,,0.18,,0.79,,0.67,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
