Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8306000/MCFRBA_18,3030005,34.68308,-78.68465,"Cape Fear River at RM 80 nr Ruskin","Bladen","Ups Danaher; RM 80 Below Harrison Cr","C",CPF16,yes

Query Results: 
Stations:B8306000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8306000,2013-09-04,10:31:00,Yes,0.1,27.8,,6.61,,5.11,,124,,41,,0,,5.1,,6,,0,,0.09,,0.89,,1.31,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-09-04,10:31:00,Yes,2.6,27.3,,6.54,,5.03,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-09-04,10:31:00,Yes,5.2,27.3,,6.5,,4.92,,121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-09-18,11:23:00,Yes,0.1,25.7,,6.69,,6.01,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-09-18,11:23:00,Yes,2.6,25.6,,6.68,,5.92,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-09-18,11:23:00,Yes,5.2,25.5,,6.6,,5.85,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-10-22,10:23:00,Yes,0.1,19.5,,6.79,,6.51,,153,,12,,0,,4.1,,4,,0,,0.05,,1.02,,1.6,,0.335,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-10-22,10:23:00,Yes,2.6,19.5,,6.71,,6.46,,152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-10-22,10:23:00,Yes,5.2,19.5,,6.72,,6.42,,155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-11-12,10:34:00,Yes,0.1,14.5,,6.79,,7.49,,157,,14,,0,,4.4,,2.5,U,0,,0.04,,0.62,,1.32,,0.303,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-11-12,10:34:00,Yes,2.4,14.4,,6.73,,7.44,,158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-11-12,10:34:00,Yes,4.9,14.4,,6.71,,7.37,,159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-12-18,10:27:00,Yes,0.1,8,,6.86,,10.71,,100,,470,,0,,15.1,,11,,0,,0.02,U,0.33,,0.83,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-12-18,10:27:00,Yes,2.7,8,,6.77,,10.49,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2013-12-18,10:27:00,Yes,5.5,8,,6.79,,10.44,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-01-22,10:26:00,No,0.1,6.7,,7,,10.9,,106,,37,,0,\N,27.6,,24,,0,,0.06,,0.72,,0.59,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-01-22,10:26:00,No,3.5,6.7,,7,,10.9,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-01-22,10:26:00,No,7,6.7,,7,,11,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-02-19,10:41:00,No,0.1,5.7,,6.8,,10.8,,86,,240,,0,\N,38,,45,,0,,0.04,,0.35,,0.82,,0.413,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-02-19,10:41:00,No,3.5,5.7,,6.8,,10.8,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-02-19,10:41:00,No,7,5.7,,6.8,,10.9,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-03-18,11:50:00,No,0.1,8.6,,6.9,,10.1,,103,,28,,0,\N,25.5,,19,,0,,0.02,U,0.2,U,0.64,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-03-18,11:50:00,No,4,9,,6.9,,10.1,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-03-18,11:50:00,No,7.9,8.6,,6.9,,10.2,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-04-22,10:16:00,No,0.1,14.8,,7,,8.2,,85,,38,B1,0,\N,25.8,,34,,0,,0.02,U,0.6,,0.45,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-04-22,10:16:00,No,4,14.8,,7,,8.2,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-04-22,10:16:00,No,7.9,14.8,,6.9,,8.1,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-05-14,14:13:00,No,0.1,26.5,,6.8,,6.7,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-05-14,14:13:00,No,2.7,25.6,,6.8,,6.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-05-14,14:13:00,No,5.5,25.5,,6.7,,6.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-05-28,10:26:00,No,0.1,24.7,,6.8,,6.2,,123,,16,,0,\N,11.5,,7,,0,,0.06,,0.48,,0.63,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-05-28,10:26:00,No,2.6,24.6,,6.8,,6.1,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-05-28,10:26:00,No,5.2,24.6,,6.8,,6.1,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-06-10,10:26:00,No,0.1,27.2,,6.8,,6.9,,133,,13,,0,\N,12.3,,10,,0,,0.09,,0.64,,1.27,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-06-10,10:26:00,No,2.6,27.1,,6.8,,6.7,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-06-10,10:26:00,No,5.2,27,,6.8,,6.5,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-06-25,12:39:00,No,0.1,28.7,,6.5,,5.2,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-06-25,12:39:00,No,2.7,28.5,,6.4,,4.8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-06-25,12:39:00,No,5.5,28.5,,6.4,,4.9,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-07-07,10:01:00,No,0.1,28.4,,6.7,,6.4,,151,,2,,0,\N,6.7,,7,,0,,0.04,,0.7,,1.29,,0.281,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-07-07,10:01:00,No,2.7,28.3,,6.6,,5.4,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-07-07,10:01:00,No,5.5,28.3,,6.5,,5.3,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-07-22,15:44:00,No,0.1,27.8,,7,,6.4,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-07-22,15:44:00,No,2.6,27.7,,6.9,,6.3,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-07-22,15:44:00,No,5.2,27.7,,6.9,,6.2,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-08-04,16:41:00,No,0.1,26.8,,6.8,,6,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-08-04,16:41:00,No,2.7,26.4,,6.7,,5.8,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-08-04,16:41:00,No,5.5,26.4,,6.7,,5.8,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-08-20,10:13:00,No,0.1,27.2,,6.7,,5.7,,119,,152,,0,\N,13.2,,6,,0,,0.06,,0.81,,0.85,,0.198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-08-20,10:13:00,No,2.6,26.9,,6.6,,6.6,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-08-20,10:13:00,No,5.2,26.9,,6.6,,5.6,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-09-03,10:03:00,No,0.1,28.7,,7,,6.9,,185,,14,,0,\N,5.3,,4,,0,,0.02,U,0.72,,1.01,,0.271,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-09-03,10:03:00,No,2.6,28.2,,6.9,,6.5,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-09-03,10:03:00,No,5.2,28.1,,6.9,,6.4,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-09-24,17:04:00,No,0.1,22.8,,6.7,,6.9,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-09-24,17:04:00,No,2.7,22.8,,6.7,,6.8,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-09-24,17:04:00,No,5.5,22.8,,6.7,,6.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-10-21,13:01:00,No,0.1,20.4,,7,,7.9,,157,,12,,0,\N,4.3,,3,,0,,0.04,,0.3,,0.86,,0.227,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-10-21,13:01:00,No,2.7,20,,6.9,,7.8,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-10-21,13:01:00,No,5.5,20,,6.9,,7.8,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-11-11,12:06:00,No,0.1,13.8,,7,,9.5,,212,,7,,0,\N,3.4,,3,,0,,0.05,,0.2,U,1.52,,0.255,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-11-11,12:06:00,No,2.3,13.7,,7,,9.6,,212,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-11-11,12:06:00,No,4.6,13.7,,7,,9.7,,212,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-12-02,11:44:00,No,0.1,9,,6.8,,10.3,,146,,48,,0,\N,8.5,,3,,0,,0.07,,0.68,,0.74,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-12-02,11:44:00,No,2.6,9,,6.8,,10.4,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2014-12-02,11:44:00,No,5.2,9,,6.8,,10.5,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-01-20,11:25:00,No,0.1,6.8,,6.5,,11.3,,144,,70,B4,0,\N,23.7,,23,,0,,0.02,U,0.29,,0.61,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-01-20,11:25:00,No,2.9,6.7,,6.3,,11,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-01-20,11:25:00,No,5.8,6.7,,6.3,,10.9,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-02-11,11:21:00,No,0.1,7.3,,6.4,,11.4,,118,,21,,0,\N,9.1,,5,,0,,0.07,,0.59,,0.75,,0.094,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-02-11,11:21:00,No,2.9,7.3,,6.4,,11.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-02-11,11:21:00,No,5.8,7.3,,6.4,,11.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-03-11,10:21:00,No,0.1,9.3,,6.2,,10.3,,129,,57,B1,0,\N,43.9,,37,,0,,0.05,,0.68,,0.52,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-03-11,10:21:00,No,3.4,9.3,,6.2,,10.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-03-11,10:21:00,No,6.7,9.3,,6.2,,10.4,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-04-21,09:57:00,No,0.1,18.8,,6.5,,7.7,,129,,171,B1,0,\N,44.7,,55,,0,,0.08,,1.03,,0.45,,0.165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-04-21,09:57:00,No,3.4,18.8,,6.5,,7.5,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-04-21,09:57:00,No,6.7,18.8,,6.4,,7.6,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-05-13,15:44:00,No,0.1,23.5,,6.5,,6.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-05-13,15:44:00,No,2.4,23.4,,6.4,,6.4,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-05-13,15:44:00,No,4.9,23.4,,6.4,,6.4,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-05-27,10:12:00,No,0.1,25.4,,6.6,,5.4,,113,,15,,0,\N,9.2,,6,,0,,0.06,,1.06,,0.96,,0.238,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-05-27,10:12:00,No,2.6,25.4,,6.5,,5.4,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-05-27,10:12:00,No,5.2,25.4,,6.5,,5.4,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-06-10,15:17:00,No,0.1,26.2,,6.4,,6.3,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-06-10,15:17:00,No,2.6,26,,6.4,,6.2,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-06-10,15:17:00,No,5.2,26,,6.4,,6.2,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-06-24,09:42:00,No,0.1,30.6,,6.4,,5.4,,124,,8,,0,\N,9.1,,6,,0,,0.05,,1.13,,0.84,,0.211,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-06-24,09:42:00,No,2.6,30.4,,6.3,,5.2,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-06-24,09:42:00,No,5.2,30.4,,6.3,,5.1,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-07-09,15:26:00,No,0.1,29.7,,6.9,,5.7,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-07-09,15:26:00,No,2.6,29.4,,6.9,,5.5,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-07-09,15:26:00,No,5.2,29.3,,6.9,,5.5,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-07-22,09:33:00,No,0.1,30.8,,6.7,,6.4,,131,,11,,0,\N,8.4,,9,,0,,0.02,U,1.52,,0.71,,0.194,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-07-22,09:33:00,No,2.6,30.7,,6.7,,6.2,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-07-22,09:33:00,No,5.2,30.7,,6.7,,6,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-08-12,09:05:00,No,0.1,28.5,,6.8,,5.1,,193,,16,,0,\N,9.9,,9,,0,,0.13,,1.4,,1.26,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-08-12,09:05:00,No,2.6,28.4,,6.7,,5,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-08-12,09:05:00,No,5.2,28.4,,6.7,,5,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-08-24,16:26:00,No,0.1,29.9,,6.9,,6.4,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-08-24,16:26:00,No,2.6,28.7,,6.8,,5.7,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-08-24,16:26:00,No,5.2,28.7,,6.8,,5.7,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-09-09,09:58:00,No,0.1,27.6,,6.9,,6.3,,176,,76,B1,0,\N,7.8,,4,,0,,0.07,,0.87,,1.02,,0.256,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-09-09,09:58:00,No,2.4,27.5,,6.8,,6.2,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-09-09,09:58:00,No,4.9,27.5,,6.8,,6.1,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-09-23,10:24:00,No,0.1,25.2,,7.1,,7.2,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-09-23,10:24:00,No,2.4,25.1,,7,,7.1,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-09-23,10:24:00,No,4.9,25.1,,7,,7.1,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-10-20,09:52:00,No,0.1,17.4,,6.5,,7.3,,117,,17,,0,\N,7.8,,8,,0,,0.02,U,0.83,,1,,0.183,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-10-20,09:52:00,No,2.7,17.2,,6.5,,7.3,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-10-20,09:52:00,No,5.5,17.2,,6.5,,7.4,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-11-17,09:48:00,No,0.1,13.4,,6.6,,8.4,,96,,95,B1,0,\N,21.8,,28,,0,,0.06,,1.09,,0.46,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-11-17,09:48:00,No,3.2,13.4,,6.6,,8.3,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-11-17,09:48:00,No,6.4,13.4,,6.6,,8.4,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-12-02,09:45:00,No,0.1,13.4,,6.7,,9.6,,98,,31,,0,\N,10.4,,10,,0,,0.05,,0.61,,0.62,,0.077,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-12-02,09:45:00,No,2.7,13.3,,6.7,,9.5,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2015-12-02,09:45:00,No,5.5,13.3,,6.7,,9.5,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-01-20,10:10:00,No,0.1,7,,6.7,,10.6,,82,,86,B1,0,\N,19.2,,14,,0,,0.02,,0.74,,0.58,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-01-20,10:10:00,No,3.4,7,,6.8,,10.6,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-01-20,10:10:00,No,6.7,7,,6.8,,10.6,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-02-17,09:40:00,No,0.1,6.2,,6.8,,10.4,,63,,152,B1,0,\N,45.8,,47,,0,,0.02,U,0.49,,0.81,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
