Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8349000/MCFRBA_25,3030005,34.40601,-78.29430,"Cape Fear River above Lock & Dam 1 nr East Arcadia","Bladen","WQ at Lock and Dam 1","WS-IV CA",CPF16,yes

Query Results: 
Stations:B8349000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8349000,2017-09-14,10:25:00,No,2.3,24.3,,6.4,,5.2,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-09-14,10:25:00,No,4.6,24.3,,6.4,,5.2,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-09-25,13:15:00,No,0.1,25.8,,6.6,,5.5,,121,,12,,0,\N,7.3,,7,,2.99,,0.03,,0.8,,0.75,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-09-25,13:15:00,No,2.1,25.6,,6.6,,5.1,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-09-25,13:15:00,No,4.3,25.6,,6.6,,5,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-10-16,12:56:00,No,0.1,24.7,,6.6,,6.3,,179,,5,,0,\N,7.3,,9,,3.22,,0.02,,0.8,,1.42,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-10-16,12:56:00,No,2,24.4,,6.5,,6.3,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-10-16,12:56:00,No,4,24.4,,6.5,,6.3,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-11-15,12:25:00,No,0.1,15.1,,6.5,,7.8,,142,,163,,0,\N,4.7,,2.5,U,1,U,0.02,U,0.26,,1.16,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-11-15,12:25:00,No,2.3,14.9,,6.4,,7.7,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-11-15,12:25:00,No,4.6,14.8,,6.4,,7.7,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-12-04,12:19:00,No,0.1,12,,6.8,,9.2,,178,,26,,0,\N,4.4,,2.5,U,1,U,0.02,U,0.2,U,1.46,,0.289,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-12-04,12:19:00,No,2.1,11.7,,6.8,,9.3,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2017-12-04,12:19:00,No,4.3,11.7,,6.7,,9.2,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-01-14,14:43:00,No,0.1,8,,6.8,,10.8,,91,,5,,0,,16.7,,16,,7.28,,0.02,U,0.94,,0.46,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-01-14,14:43:00,No,4.6,8,,6.8,,10.9,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-01-14,14:43:00,No,9.1,8,,6.8,,10.9,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-02-19,14:07:00,No,0.1,10.2,,6.8,,9.9,,99,,5,,0,,38.4,,43,,8.77,,0.02,U,1.77,,0.64,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-02-19,14:07:00,No,3.8,10.2,,6.7,,9.9,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-02-19,14:07:00,No,7.6,10.2,,6.8,,9.9,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-03-11,13:40:00,No,0.1,10.3,,6.9,,10.3,,76,,1,U,0,,30,,27,,6.85,,0.02,U,0.68,,0.54,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-03-11,13:40:00,No,4.9,10.3,,6.8,,10.2,,76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-03-11,13:40:00,No,9.8,10.3,,6.8,,10.2,,76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-04-15,14:56:00,No,0.1,19.5,,6.2,,6.2,,62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-04-15,14:56:00,No,3.7,19.5,,6.1,,6.1,,62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-04-15,14:56:00,No,7.3,19.5,,6.2,,6.1,,62,,12,,0,,22.4,,101,,3.38,,0.02,U,0.93,,0.3,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-05-01,17:27:00,No,0.1,21.2,,6.5,,6.9,,85,,0,,0,,18.9,,31,,4.01,,0.02,U,0.71,,0.48,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-05-01,17:27:00,No,4.3,21.1,,6.4,,6.8,,86,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-05-01,17:27:00,No,8.5,21.1,,6.4,,6.8,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-05-20,14:32:00,No,0.1,25.5,,6.5,,5.8,,95,,3,,0,,7.5,,5,,2.59,,0.04,,7.78,,0.94,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-05-20,14:32:00,No,2.3,25.1,,6.5,,5.8,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-05-20,14:32:00,No,4.6,25.1,,6.5,,5.9,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-06-06,11:09:00,No,0.1,28.8,,6.5,,5.4,,111,,0,,0,,7.1,,4,,4.57,,0.02,,0.39,,1.06,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-06-06,11:09:00,No,2.1,28.2,,6.5,,5.4,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-06-06,11:09:00,No,4.3,28.1,,6.5,,5.5,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-06-25,13:39:00,No,0.1,28.7,,6.6,,6.2,,115,,8,,0,,5.6,,3,,3.12,,0.02,U,0.72,,0.63,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-06-25,13:39:00,No,2.4,28.5,,6.5,,6,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-06-25,13:39:00,No,4.9,28.3,,6.5,,6,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-07-16,14:00:00,No,0.1,31.3,,6.5,,5.5,,98,,1,,0,,6.8,,3,,4,,0.03,,0.59,,0.72,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-07-16,14:00:00,No,2.4,30.4,,6.5,,5.2,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-07-16,14:00:00,No,4.9,30.4,,6.5,,5.2,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-07-30,17:35:00,No,0.1,30.4,,6.6,,6.4,,109,,0,,0,,5.8,,4,,16.3,,0.02,U,0.68,,0.66,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-07-30,17:35:00,No,2.4,29.6,,6.5,,6,,109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-07-30,17:35:00,No,4.9,29.2,,6.5,,5.6,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-08-08,17:17:00,No,0.1,30.1,,6.4,,5.7,,107,,0,,0,,7.7,,3,,4.69,,0.02,,0.54,,1.16,,0.204,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-08-08,17:17:00,No,2.4,29.9,,6.4,,5.6,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-08-08,17:17:00,No,4.9,29.9,,6.3,,5.5,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-08-21,13:10:00,No,0.1,30.8,,6.7,,5.8,,139,,83,,0,,5.3,,2.5,U,6.26,,0.02,U,0.47,,1.02,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-08-21,13:10:00,No,2.6,30.4,,6.6,,5.5,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-08-21,13:10:00,No,5.2,30.3,,6.6,,5.4,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-09-09,18:11:00,No,0.1,27.3,,6,,5.6,,103,,0,,0,,8.3,,4,,1,U,0.02,U,0.65,,0.81,,0.112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-09-09,18:11:00,No,2.3,27.2,,6,,5.5,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-09-09,18:11:00,No,4.6,27.2,,5.9,,5.5,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-09-23,14:01:00,No,0.1,27.1,,6.3,,5.3,,99,,35,,0,,6.2,,3,,5.29,,0.02,U,0.93,,0.67,,0.192,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-09-23,14:01:00,No,2.6,26.8,,6.3,,5.2,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-09-23,14:01:00,No,5.2,26.7,,6.2,,5.1,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-10-28,10:15:00,No,0.1,19.9,,6.4,,7.4,,129,,10,,0,,4.5,,3,,1.08,,0.02,U,0.56,,0.89,,0.162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-10-28,10:15:00,No,2.4,19.9,,6.4,,7.4,,129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-10-28,10:15:00,No,4.9,19.9,,6.4,,7.3,,129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-11-19,11:27:00,No,0.1,11.3,,6.5,,9.15,,133,,31,,0,,3.5,,2.5,U,1,U,0.02,U,0.81,,0.94,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-11-19,11:27:00,No,2.3,11.3,,6.6,,9.13,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-11-19,11:27:00,No,4.6,11.3,,6.5,,9.1,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-12-17,09:42:00,No,0.1,9.4,,6.8,,10.37,,101,,1400,B1,0,,51.1,,54,,4.56,,0.03,,0.76,,0.52,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-12-17,09:42:00,No,3.4,9.4,,6.8,,10.21,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2019-12-17,09:42:00,No,6.7,9.4,,6.8,,10.16,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-01-21,09:45:00,No,0.1,10.8,,6.8,,9.9,,92,,67,B1,0,,31.5,,18,,2.26,,0.08,,0.63,,0.66,,0.115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-01-21,09:45:00,No,3.7,10.8,,6.8,,9.8,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-01-21,09:45:00,No,7.3,10.8,,6.8,,9.8,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-02-18,09:31:00,No,0.1,11.2,,6.8,,9.2,,76,,190,B1,0,,61.6,,34,,4.38,,0.02,U,1.17,,0.53,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-02-18,09:31:00,No,4.1,11.2,,6.8,,9.1,,76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-02-18,09:31:00,No,8.2,11.2,,6.8,,9.1,,76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-03-17,10:20:00,No,0.1,15.7,,6.7,,7.9,,92,,10,,0,,9.6,,4,,1.53,,0.02,U,0.72,,0.75,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-03-17,10:20:00,No,2.7,15.7,,6.7,,7.9,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-03-17,10:20:00,No,5.5,15.7,,6.7,,7.8,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-04-21,10:23:00,No,0.1,18.2,,6.6,,7.5,,108,,8,,0,,11.4,,5,,1.03,,0.07,,0.74,,0.77,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-04-21,10:23:00,No,2.7,18.2,,6.6,,7.4,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-04-21,10:23:00,No,5.5,18.2,,6.6,,7.4,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-05-18,18:19:00,No,0.1,22.1,,6.4,,7.1,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-05-18,18:19:00,No,2.3,21.6,,6.2,,7,,95,,0,,0,,7,,3,,3.61,,0.06,,0.74,,0.63,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-05-18,18:19:00,No,4.6,21.6,,6.3,,7,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-05-26,10:59:00,No,0.1,20.1,,6.2,,5.7,,65,,86,B1,0,,30.7,,27,,4.29,,0.05,,0.95,,0.29,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-06-09,10:47:00,No,0.1,24.9,,6.2,,6.9,,98,,190,B1,0,,15.7,,21,,13.5,,0.02,U,0.89,,0.35,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-06-09,10:47:00,No,2.9,24.8,,6.1,,6.8,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-06-09,10:47:00,No,5.8,24.8,,6.2,,6.8,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-06-23,17:05:00,No,0.1,23.7,,5.9,,6,,58,,0,,0,,28.7,,36,,1.24,,0.02,,0.79,,0.36,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-06-23,17:05:00,No,3.4,23.7,,5.8,,6,,58,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-06-23,17:05:00,No,6.7,23.7,,5.8,,6,,58,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-07-14,10:50:00,No,0.1,29.3,,6.3,,4.7,,85,,11,,0,,7.6,,5,,1.92,,0.02,U,0.75,,0.52,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-07-14,10:50:00,No,2.3,29.2,,6.3,,4.7,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-07-14,10:50:00,No,4.6,29.2,,6.3,,4.6,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-07-29,12:05:00,No,0.1,30.8,,6.4,,4.9,,99,,0,,0,,7.3,,4,,1.74,,0.02,U,0.82,,0.82,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-07-29,12:05:00,No,2.3,30.7,,6.4,,5,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-07-29,12:05:00,No,4.6,30.7,,6.4,,5.1,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-08-11,10:48:00,No,0.1,27.5,,6.4,,6.7,,78,,210,,0,,11.2,,18,,1,U,0.02,U,0.74,,0.44,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-08-11,10:48:00,No,2.9,27.4,,6.4,,6.6,,78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-08-11,10:48:00,No,5.8,27.4,,6.4,,6.6,,78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-08-24,11:47:00,No,0.1,26.4,,6.5,,5.9,,81,,0,,0,,26.6,,32,,1,U,0.02,U,0.83,,0.38,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-08-24,11:47:00,No,2.9,26.4,,6.4,,5.8,,81,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-08-24,11:47:00,No,5.8,26.4,,6.4,,5.8,,81,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-09-08,10:56:00,No,0.1,27,,6.4,,6,,59,,16,,0,,10.1,,5,,1,U,0.02,U,1.46,,0.46,,0.119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-09-08,10:56:00,No,2.4,27,,6.3,,5.9,,59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-09-08,10:56:00,No,4.9,27,,6.3,,5.9,,59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-09-21,12:31:00,No,0.1,22.9,,6.5,,6.3,,94,,0,,0,,9.4,,13,,1,U,0.02,U,1.06,,0.76,,0.159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-09-21,12:31:00,No,2.7,22.9,,6.5,,6.2,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-09-21,12:31:00,No,5.5,22.9,,6.4,,6.1,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-10-19,10:50:00,No,0.1,19.8,,6.6,,6.4,,94,,370,,0,,23.4,,16,,1,U,0.02,U,0.72,,0.59,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-10-19,10:50:00,No,3,19.8,,6.6,,6.3,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-10-19,10:50:00,No,6.1,19.8,,6.6,,6.2,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-11-23,11:03:00,No,0.1,14.2,,6.5,,7.9,,87,,95,,0,,27.7,,27,,1.45,,0.02,U,0.94,,0.42,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-11-23,11:03:00,No,3.4,14.2,,6.5,,7.8,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-11-23,11:03:00,No,6.7,14.2,,6.5,,7.3,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-12-14,11:17:00,No,0.1,10.6,,6.8,,9.8,,96,,26,,0,,14,,14,,1.38,,0.02,U,0.87,,0.62,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-12-14,11:17:00,No,2.7,10.5,,6.8,,9.9,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2020-12-14,11:17:00,No,5.5,10.5,,6.8,,9.8,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2021-01-18,10:49:00,No,0.1,7.9,,6.6,,10.2,,75,,59,,0,,13,,8,,1.16,,0.02,U,1.23,,0.64,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2021-01-18,10:49:00,No,2.9,7.9,,6.5,,10.2,,75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2021-01-18,10:49:00,No,5.8,7.9,,6.5,,10.2,,75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2021-02-23,10:51:00,No,0.1,8.1,,6.7,,10.6,,50,,8200,,0,,23.2,,13,,2.08,,0.02,U,0.67,,0.41,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2021-02-23,10:51:00,No,5.2,8.1,,6.7,,10.6,,50,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2021-02-23,10:51:00,No,10.4,8.1,,6.7,,10.6,,50,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
