Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8320000/MCFRBA_20,3030005,34.63239,-78.60286,"Cape Fear River at US 701 at Elizabethtown","Bladen","Ups Elizabethtown WWTP","C",CPF16,yes

Query Results: 
Stations:B8320000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8320000,1998-07-13,13:10:00,Yes,0.1,30.1,,7,,5.8,,129,,6,,0,\N,10.5,,8,,0,,0.01,<,0.72,,0.49,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1998-07-29,00:08:00,Yes,0.1,30.6,,6.7,,5.6,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1998-08-10,00:02:00,Yes,0.1,28.8,,6.8,,7.8,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1998-08-19,00:30:00,Yes,0.1,29.9,,6.6,,7,,160,,11,,0,\N,6.5,,4.5,,0,,0.04,,0.28,,0.73,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1998-09-08,00:35:00,Yes,0.1,27.3,,6.6,,5.3,,139,,15,,0,\N,7.2,,4.2,,0,,0.1,,0.69,,0.53,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1998-09-21,14:50:00,Yes,0.1,27.5,,6.5,,5.8,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1998-10-12,00:20:00,Yes,0.1,22.6,,6.9,,6.3,,144,,92,,0,\N,6.1,,2.5,,0,,0.05,,0.47,,0.88,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1998-10-29,11:32:00,Yes,0.1,17.9,,6.8,,8.1,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1998-11-16,11:00:00,Yes,0.1,14.4,,6.9,,8,,187,,22,,0,\N,4.1,,1.3,,0,,0.05,,0.54,,1.07,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1998-12-17,11:35:00,Yes,0.1,12.1,,7,,9.3,,157,,144,,0,\N,3.9,,2.3,,0,,0.05,,0.52,,0.4,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-01-11,11:20:00,Yes,0.1,4.5,,6.3,,10.7,,91,,207,,0,\N,42.8,,20.9,,0,,0.07,,0.71,,0.39,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-02-10,11:20:00,Yes,0.1,11.5,,6.5,,9.8,,117,,46,,0,\N,28.1,,22.7,,0,,0.09,,0.37,,0.37,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-03-08,11:10:00,Yes,0.1,10.9,,6.6,,11.1,,125,,8,,0,\N,8,,5.8,,0,,0.01,<,0.43,,0.88,,0.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-04-12,00:30:00,Yes,0.1,20.5,,6.4,,7.4,,121,,7,,0,\N,10.2,,9.3,,0,,0.05,,0.38,,0.5,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-05-10,13:00:00,Yes,0.1,21.1,,5.8,,7.1,,124,,58,,0,\N,10.9,,4.5,,0,,0.14,,0.52,,0.54,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-05-26,08:50:00,Yes,0.1,23.9,,6.6,,6.2,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-06-07,11:25:00,Yes,0.1,27.6,,5.8,,6.2,,139,,4,,0,\N,7.4,,7.1,,0,,0.12,,0.87,,0.94,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-06-24,00:00:00,Yes,0.1,24.9,,6.6,,5.7,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-07-15,11:35:00,Yes,0.1,27,,6.8,,4.9,,167,,41,,0,\N,5.8,,5.1,,0,,0.25,,0.65,,0.7,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-07-30,16:20:00,Yes,0.1,34.1,,7.1,,8.1,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-08-11,10:50:00,Yes,0.1,30.4,,7,,5.9,,199,,4,,0,\N,4.6,,5.8,,0,,0.19,,0.84,,1.11,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-08-25,09:40:00,Yes,0.1,28.4,,6.8,,6.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-09-13,14:30:00,Yes,0.1,24.5,,6.8,,6.8,,140,,16,,0,\N,12.6,,7.4,,0,,0.06,,0.36,,0.54,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-10-25,14:30:00,Yes,0.1,15.3,,6.3,,8.2,,68,,68,,0,\N,17,,21,,0,,0.02,,0.62,,0.44,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-11-04,11:15:00,Yes,0.1,15.5,,6.4,,8.7,,79,,22,,0,\N,11.1,,5,<,0,,0.04,,0.46,,0.66,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,1999-12-20,11:00:00,Yes,0.1,10,,6.8,,10.8,,116,,180,,0,\N,12.8,,8,,0,,0.02,,0.65,,0.68,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-02-11,11:24:00,Yes,0.1,7,,6.7,,12.2,,73,,28,,0,\N,17.6,,13,,0,,0.04,,0.47,,0.61,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-03-21,11:36:00,Yes,0.1,13.7,,7,,9.9,,114,,144,,0,\N,7.3,,16,,0,,0.06,,0.66,,0.5,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-04-26,00:00:00,Yes,0.1,17.5,,7,,8.6,,105,,16,,0,\N,10.3,,8,,0,,0.07,,0.87,,0.52,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-05-04,11:15:00,Yes,0.1,18.9,,7,,7.9,,117,,8,,0,\N,15,,12,,0,,0.05,,0.34,,0.78,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-06-02,11:00:00,Yes,0.1,26.2,,6.8,,5.9,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-06-22,10:59:00,Yes,0.1,29.2,,6.7,,4.9,,150,,1,<,0,\N,8.1,,3,<,0,,0.19,,0.8,,0.83,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-07-13,10:55:00,Yes,0.1,28.5,,7.1,,8.1,,155,,3,,0,\N,12.5,,13,,0,,0.02,,0.82,,0.45,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-07-26,11:51:00,Yes,0.1,27.4,,6.9,,5.4,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-08-17,15:52:00,Yes,0.1,29.3,,7,,7.1,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-08-30,09:15:00,Yes,0.1,26.7,,6.7,,5.9,,176,,4,,0,\N,8.8,,5.8,,0,,0.11,,0.6,,1.36,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-09-15,13:33:00,Yes,0.1,26.8,,6.9,,5.9,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-09-28,10:30:00,Yes,0.1,22,,6.7,,9,,103,,180,,0,\N,18.5,,19.7,,0,,0.01,,0.6,,0.59,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-10-11,13:22:00,Yes,0.1,19.6,,6.8,,6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-10-26,13:15:00,Yes,0.1,18.8,,6.9,,7.8,,146,,10,,0,\N,4.7,,2.5,,0,,0.09,,0.42,,0.97,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2000-11-29,10:27:00,Yes,0.1,9.3,,7,,10.4,,92,,230,,0,\N,17.9,,7,,0,,0.02,,0.99,,0.64,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-01-12,11:40:00,Yes,0.1,3.8,,7.2,,14.5,,148,,15,,0,\N,6.2,,2.5,,0,,0.09,,0.59,,1.35,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-01-24,11:45:00,Yes,0.1,9,,7.4,,11.9,,113,,24,,0,\N,9.4,,9.1,,0,,0.07,,0.79,,0.92,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-02-21,10:45:00,Yes,0.1,11.3,,7.2,,10.6,,168,,43,,0,\N,13.8,,10,,0,,0.07,,1.11,,0.97,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-03-08,10:42:00,Yes,0.1,10.3,,7.4,,10,,135,,10,,0,\N,20.2,,18,,0,,0.05,,0.47,,0.85,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-04-19,10:53:00,Yes,0.1,17.9,,6.9,,7.8,,118,,600,>,0,\N,8.1,,5,,0,,0.09,,1.09,,0.84,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-05-10,10:15:00,Yes,0.1,22.1,,6.7,,8,,241,,20,,0,\N,5.3,,2.5,,0,,0.04,,0.59,,0.95,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-05-14,13:45:00,Yes,0.1,23.2,,6.7,,8.9,,249,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-06-07,00:25:00,Yes,0.1,25,,6.9,,8.1,,189,,9,,0,\N,14.1,,9.3,,0,,0.16,,0.59,,0.46,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-06-18,10:40:00,Yes,0.1,25.4,,6.9,,8.5,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-07-18,14:25:00,Yes,1.8,29.8,,7.5,,7,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-07-18,14:25:00,Yes,3.7,28.1,,7.1,,4.9,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-07-18,14:25:00,Yes,0.1,0,,0,,0,,148,,5,,0,\N,4.6,,5.5,,0,,0.03,,0.6,,1,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-07-30,14:30:00,Yes,0.3,27.3,,6.9,,4.9,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-07-30,14:30:00,Yes,1.8,27.3,,6.7,,4.7,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-07-30,14:30:00,Yes,3.7,27.3,,7.2,,4.7,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-08-13,14:25:00,Yes,0.3,30.5,,6.6,,6,,186,,42,,0,\N,5.3,,13,,0,,0.15,,0.7,,0.43,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-08-13,14:25:00,Yes,3,30.4,,7,,5.8,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-08-13,14:25:00,Yes,6.1,30.4,,7.1,,5.8,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-08-27,13:25:00,Yes,2.8,26.9,,6.6,,5.2,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-08-27,13:25:00,Yes,5.5,26.8,,6.6,,5.2,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-08-27,13:25:00,Yes,0.3,29.7,,6.4,,5.8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-09-18,14:10:00,Yes,2.8,23.7,,6.7,,5.7,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-09-18,14:10:00,Yes,5.6,23.7,,6.6,,5.5,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-09-18,14:10:00,Yes,0.3,27.4,,6.9,,7.5,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-09-26,14:15:00,Yes,0.3,23.6,,6.8,,5.8,,156,,80,,0,\N,6.6,,5,,0,,0.08,,0.6,,1.3,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-09-26,14:15:00,Yes,3,23.2,,7,,5.4,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-09-26,14:15:00,Yes,6.1,23.2,,6.9,,5.3,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-10-22,14:00:00,Yes,5.8,18.7,,7,,5.3,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-10-22,14:00:00,Yes,0.3,20.8,,6.8,,6,,190,,5,,0,\N,5.2,,3,,0,,0.08,,0.5,,1.2,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-10-22,14:00:00,Yes,1.9,18.9,,7,,5.6,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-10-29,13:30:00,Yes,5.5,16.8,,7,,4.7,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-10-29,13:30:00,Yes,2.8,16.9,,7,,5.1,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-10-29,13:30:00,Yes,0.3,17.4,,7,,5.4,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-11-28,00:51:00,Yes,0.3,15.9,,6.9,,7.9,,184,,120,>,0,\N,4,,4,,0,,0.08,,0.5,,0.98,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-11-28,00:51:00,Yes,2.9,15,,6.9,,7.8,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-11-28,00:51:00,Yes,5.8,14.8,,6.7,,7.2,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-12-11,13:15:00,Yes,0.3,15.1,,6.6,,7.1,,186,,46,,0,\N,5.7,,4.3,,0,,0.15,,0.4,,1.53,,0.46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2001-12-11,13:15:00,Yes,0,15.2,,6.7,,6.8,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-01-31,13:10:00,Yes,0.15,11.6,,6.9,,8.4,,105,,75,,0,\N,27,,21.7,,0,,0.15,,0.8,,0.89,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-01-31,13:10:00,Yes,2.6,11.2,,6.9,,8.5,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-01-31,13:10:00,Yes,5.2,11.6,,6.9,,8,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-02-21,13:28:00,Yes,0.15,10.9,,7,,10.3,,136,,15,,0,\N,9.3,,6,,0,,0.12,,0.6,,1.16,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-02-21,13:28:00,Yes,2.6,10.9,,7.1,,10.2,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-02-21,13:28:00,Yes,5.2,11,,6.9,,10.2,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-03-13,13:13:00,Yes,0.3,13.7,,7.3,,9.1,,182,,3,,0,\N,5.6,,9.5,,0,,0.04,,0.6,,1.29,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-03-13,13:13:00,Yes,2,13.3,,7.3,,9.2,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-03-13,13:13:00,Yes,4,13.1,,7,,9,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-04-08,14:00:00,Yes,3.4,16.7,,6.9,,7.3,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-04-08,14:00:00,Yes,6.7,16.7,,9.6,,7.3,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-04-08,14:00:00,Yes,0.3,16.6,,6.8,,7.3,,106,,15,,0,\N,9.9,,6.8,,0,,0.08,,0.8,,0.7,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-04-29,13:25:00,Yes,0.3,24.3,,6.6,,7,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-04-29,13:25:00,Yes,3.2,24.1,,6.7,,7,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-04-29,13:25:00,Yes,6.4,24,,6.6,,6.9,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-05-15,13:41:00,Yes,0.3,25.9,,6.4,,6.6,,181,,12,,0,\N,5.3,,3.4,,0,,0.12,,0.6,,1.31,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-05-15,13:41:00,Yes,2.8,24.3,,6.3,,6.1,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-05-15,13:41:00,Yes,5.5,24.4,,6.3,,5.9,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-05-28,13:20:00,Yes,2.3,23,,7,,6.1,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-05-28,13:20:00,Yes,4.6,23.3,,6.7,,6.1,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-05-28,13:20:00,Yes,0.3,25.2,,7.2,,9.2,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-06-11,13:55:00,Yes,0,26.2,,6.9,,4,,224,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-06-11,13:55:00,Yes,0.15,28.3,,6.9,,5.5,,224,,28,,0,\N,8.2,,6.6,,0,,0.25,,0.1,<,0.96,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-06-11,13:55:00,Yes,0,26.2,,6.8,,4,,223,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-06-26,13:30:00,Yes,0.15,30.7,,8.8,,11,,264,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-06-26,13:30:00,Yes,2,28.2,,6.5,,5.9,,258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-06-26,13:30:00,Yes,4,27.4,,6.4,,2.4,,256,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-07-03,13:08:00,Yes,0.15,31.3,,7.8,,8.4,,238,,2,<,0,\N,5.6,,6.5,,0,,0.03,,0.8,,0.96,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-07-03,13:08:00,Yes,2.2,28.8,,7.2,,5.1,,238,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-07-03,13:08:00,Yes,4.3,29,,7.2,,4.9,,237,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-07-26,14:34:00,Yes,0.15,30.6,,6.5,,5.6,,257,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-07-26,14:34:00,Yes,2.5,28.9,,6.6,,3.6,,251,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-07-26,14:34:00,Yes,5,28.9,,6.4,,3.6,,259,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-08-16,14:39:00,Yes,0.15,29.9,,7.2,,3.9,,262,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-08-16,14:39:00,Yes,2.8,28.1,,6.9,,2.9,,261,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-08-16,14:39:00,Yes,5.5,28.2,,6.8,,2.6,,260,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-08-26,13:29:00,Yes,4.6,28.9,,6.7,,0.9,,300,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2002-08-26,13:29:00,Yes,0.15,29.9,,8.6,,9.6,,311,,20,,0,\N,8,,10.2,,0,,0.05,,1.6,,1.34,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
