Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8340130/MCFRBA_22,3030005,34.62458,-78.55048,"Cape Fear River at RM 70 nr Elizabethtown","Bladen","Dns Turnbull and Browns Creeks; 2 mi below Lock and Dam 2","C",CPF16,yes

Query Results: 
Stations:B8340130	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8340130,2017-11-15,10:12:00,No,4.6,14.4,,6.7,,8.1,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-12-04,10:16:00,No,0.1,11.6,,7,,9.8,,178,,18,,0,\N,4.2,,2.5,U,0,,0.02,U,0.2,U,1.35,,0.293,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-12-04,10:16:00,No,2.1,11.6,,7,,9.8,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2017-12-04,10:16:00,No,4.3,11.6,,7,,9.7,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-01-14,12:51:00,No,0.1,7.8,,6.8,,11,,90,,9,,0,,12.6,,16,,0,,0.02,U,2.1,,0.45,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-01-14,12:51:00,No,4.6,7.8,,6.8,,11,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-01-14,12:51:00,No,9.1,7.8,,6.8,,11.1,,90,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-02-19,12:20:00,No,0.1,10,,6.7,,9.9,,103,,6,,0,,39.9,,34,,0,,0.02,U,1.55,,0.67,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-02-19,12:20:00,No,3.4,10,,6.7,,9.8,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-02-19,12:20:00,No,6.7,10,,6.7,,9.7,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-03-11,11:54:00,No,0.1,9.8,,6.8,,10.2,,78,,6,,0,,36.2,,24,,0,,0.02,,0.65,,0.54,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-03-11,11:54:00,No,4.7,9.8,,6.8,,10.2,,78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-03-11,11:54:00,No,9.4,9.8,,6.8,,10.2,,78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-04-15,13:05:00,No,0.1,19,,6.2,,6.2,,61,,25,,0,,22.6,,73,,0,,0.02,U,0.93,,0.31,,0.112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-04-15,13:05:00,No,3.8,19,,6.2,,6.2,,61,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-04-15,13:05:00,No,7.6,19,,6.2,,6.2,,61,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-05-01,15:44:00,No,0.1,20.7,,6.6,,7.2,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-05-01,15:44:00,No,3.8,20.7,,6.6,,7.1,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-05-01,15:44:00,No,7.6,20.7,,6.6,,7.2,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-05-20,12:02:00,No,0.1,25.3,,6.6,,6.5,,107,,4,,0,,9.2,,7,,0,,0.03,,3.97,,0.99,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-05-20,12:02:00,No,2.4,25.3,,6.5,,6.5,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-05-20,12:02:00,No,4.9,25.2,,6.5,,6.5,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-06-06,09:21:00,No,0.1,28.5,,6.7,,6,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-06-06,09:21:00,No,2.3,28.3,,6.6,,6,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-06-06,09:21:00,No,4.6,28.3,,6.7,,6,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-06-25,11:50:00,No,0.1,28.3,,6.6,,6.1,,118,,12,,0,,8.6,,5,,0,,0.02,U,0.78,,0.69,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-06-25,11:50:00,No,2.3,28.3,,6.6,,6.1,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-06-25,11:50:00,No,4.6,28.3,,6.6,,6.1,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-07-16,12:19:00,No,0.1,30.4,,6.5,,5.6,,93,,1,,0,,5.7,,6,,0,,0.02,,0.56,,0.75,,0.173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-07-16,12:19:00,No,2.4,30.3,,6.5,,5.6,,93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-07-16,12:19:00,No,4.9,30.3,,6.5,,5.5,,93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-07-30,15:44:00,No,0.1,29.6,,6.5,,6.2,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-07-30,15:44:00,No,2.3,29.1,,6.4,,5.9,,93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-07-30,15:44:00,No,4.6,29,,6.4,,5.9,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-08-08,15:36:00,No,0.1,29.5,,6.5,,5.8,,110,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-08-08,15:36:00,No,2.3,29.4,,6.6,,5.7,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-08-08,15:36:00,No,4.6,29.4,,6.5,,5.7,,110,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-08-21,11:17:00,No,0.1,29.9,,6.6,,5.8,,133,,4,,0,,4.4,,3,,0,,0.02,U,0.44,,1.07,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-08-21,11:17:00,No,2.6,29.8,,6.6,,5.6,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-08-21,11:17:00,No,5.2,29.8,,6.6,,5.6,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-09-09,16:10:00,No,0.1,27.2,,6.2,,5.8,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-09-09,16:10:00,No,2.3,27.2,,6.1,,5.7,,93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-09-09,16:10:00,No,4.6,27.2,,6.1,,5.7,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-09-23,11:44:00,No,0.1,26.1,,6.5,,6.3,,133,,12,,0,,5.2,,5,,0,,0.02,U,0.72,,1.19,,0.261,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-09-23,11:44:00,No,2.3,26,,6.4,,6.2,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-09-23,11:44:00,No,4.6,26,,6.4,,6.2,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-10-28,12:21:00,No,0.1,19.7,,6.7,,7.3,,144,,21,,0,,5.3,,5,,0,,0.02,U,3.9,,0.82,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-10-28,12:21:00,No,2.4,19.7,,6.6,,7.2,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-10-28,12:21:00,No,4.9,19.7,,6.6,,7.2,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-11-19,13:46:00,No,0.1,10.2,,6.7,,10.04,,114,,33,,0,,4,,2.6,U,0,,0.02,U,0.66,,0.71,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-11-19,13:46:00,No,2.3,10.1,,6.7,,10.06,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-11-19,13:46:00,No,4.6,10.1,,6.7,,10.07,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-12-17,12:13:00,No,0.1,9,,6.7,,10.51,,76,,4400,,0,,88.6,,93,,0,,0.03,,1,,0.54,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-12-17,12:13:00,No,3.8,9,,6.7,,10.44,,76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2019-12-17,12:13:00,No,7.6,9,,6.7,,10.41,,76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-01-21,12:28:00,No,0.1,10.5,,7,,9.9,,104,,76,B1,0,,28.9,,24,,0,,0.02,U,0.56,,0.75,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-01-21,12:28:00,No,3.4,10.5,,7,,9.8,,104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-01-21,12:28:00,No,6.7,10.5,,7,,9.8,,104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-03-17,13:02:00,No,0.1,15.9,,6.8,,8.2,,96,,12,,0,,9.6,,5,,0,,0.02,U,0.5,,0.81,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-03-17,13:02:00,No,2.4,15.9,,6.8,,8.1,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-03-17,13:02:00,No,4.9,15.9,,6.8,,8.1,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-04-21,12:41:00,No,0.1,18.3,,6.6,,7.6,,118,,8,,0,,7.4,,6,,0,,0.05,,0.68,,0.84,,0.158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-04-21,12:41:00,No,2.3,18.2,,6.6,,7.5,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-04-21,12:41:00,No,4.6,18.2,,6.5,,7.5,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-05-18,15:52:00,No,0.1,22.1,,6.5,,8,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-05-18,15:52:00,No,2.3,22.1,,6.5,,7.9,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-05-18,15:52:00,No,4.6,22.1,,6.5,,7.9,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-06-09,13:31:00,No,0.1,25.2,,6.3,,7,,103,,190,B1,0,,23.2,,30,,0,,0.02,U,1.02,,0.37,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-06-09,13:31:00,No,3,25.2,,6.3,,6.9,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-06-09,13:31:00,No,6.1,25.2,,6.3,,6.9,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-06-23,13:50:00,No,0.1,23.6,,6.3,,6.6,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-06-23,13:50:00,No,3.8,23.6,,6.3,,6.6,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-06-23,13:50:00,No,7.6,23.6,,6.3,,6.6,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-07-14,13:29:00,No,0.1,29.2,,6.5,,6,,87,,200,,0,,10.8,,9,,0,,0.02,U,0.98,,0.6,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-07-14,13:29:00,No,2.4,29.1,,6.5,,5.9,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-07-14,13:29:00,No,4.9,29.1,,6.4,,5.9,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-07-29,14:16:00,No,0.1,30.2,,6.3,,5.7,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-07-29,14:16:00,No,2.3,30.2,,6.3,,5.6,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-07-29,14:16:00,No,4.6,30.2,,6.3,,5.6,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-08-11,13:39:00,No,0.1,27.5,,6.3,,6.9,,85,,320,,0,,19.1,,24,,0,,0.02,U,0.74,,0.52,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-08-11,13:39:00,No,3,27.5,,6.3,,6.9,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-08-11,13:39:00,No,6.1,27.5,,6.3,,6.9,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-08-24,14:08:00,No,0.1,26.4,,6.5,,6.2,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-08-24,14:08:00,No,2.9,26.4,,6.5,,6.1,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-08-24,14:08:00,No,5.8,26.4,,6.5,,6.1,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-09-08,13:13:00,No,0.1,27.2,,6.4,,6.1,,88,,20,,0,,8.2,,6,,0,,0.02,U,1.21,,0.72,,0.151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-09-08,13:13:00,No,2.3,27.2,,6.4,,6,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-09-08,13:13:00,No,4.6,27.2,,6.4,,6,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-09-21,15:08:00,No,0.1,21.8,,6.5,,7,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-09-21,15:08:00,No,2.6,21.8,,6.5,,6.9,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-09-21,15:08:00,No,5.2,21.8,,6.5,,6.9,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-10-19,13:12:00,No,0.1,19,,6.6,,6.9,,98,,48,,0,,19.5,,20,,0,,0.02,U,0.57,,0.6,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-10-19,13:12:00,No,2.7,19,,6.5,,6.8,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-10-19,13:12:00,No,5.5,19,,6.6,,6.8,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-11-23,13:24:00,No,0.1,14.4,,6.7,,7.8,,92,,86,,0,,26.7,,26,,0,,0.02,U,0.92,,0.41,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-11-23,13:24:00,No,3.4,14.4,,6.7,,7.7,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-11-23,13:24:00,No,6.7,14.4,,6.7,,7.7,,92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-12-14,13:52:00,No,0.1,11.2,,6.9,,9.4,,97,,46,,0,,16.2,,12,,0,,0.02,U,0.97,,0.69,,0.115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-12-14,13:52:00,No,2.6,11.2,,6.8,,9.3,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2020-12-14,13:52:00,No,5.2,11.2,,6.8,,9.3,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-01-18,13:14:00,No,0.1,7.7,,6.6,,10.4,,76,,39,,0,,11.8,,8,,0,,0.02,U,0.7,,0.76,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-01-18,13:14:00,No,2.7,7.7,,6.6,,10.4,,76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-01-18,13:14:00,No,5.5,7.7,,6.6,,10.3,,76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-02-23,13:26:00,No,0.1,7.7,,6.6,,10.8,,49,,105,B1,0,,22.5,,11,,0,,0.02,U,0.81,,0.44,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-02-23,13:26:00,No,4.6,7.7,,6.6,,10.7,,49,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-02-23,13:26:00,No,9.1,7.7,,6.6,,10.7,,49,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-03-16,14:02:00,No,0.1,12.4,,6.9,,9.7,,90,,18,B1,0,,14.5,,16,,0,,0.02,U,1.3,,0.59,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-03-16,14:02:00,No,3.2,12.4,,6.9,,9.6,,90,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-03-16,14:02:00,No,6.4,12.4,,6.9,,9.7,,90,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-04-26,13:39:00,No,0.1,18.3,,6.9,,7.8,,99,,10,B1,0,,6.9,,5,,0,,0.02,U,0.58,,0.79,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-04-26,13:39:00,No,2.4,18.2,,6.9,,7.7,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-04-26,13:39:00,No,4.9,18.2,,6.8,,7.7,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-05-10,14:43:00,No,0.1,22.1,,7,,7.5,,113,,30,,0,,6.4,,6,,0,,0.02,U,0.87,,0.82,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-05-10,14:43:00,No,2.4,22.1,,7,,7.4,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-05-10,14:43:00,No,4.9,22.1,,6.9,,7.3,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-05-24,14:12:00,No,0.1,24.4,,6.8,,6.9,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-05-24,14:12:00,No,2.3,24.3,,6.8,,6.9,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-05-24,14:12:00,No,4.6,24.3,,6.8,,7,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-06-01,14:14:00,No,0.1,25.5,,6.9,,6.6,,136,,4,B1,0,,6.7,,5,,0,,0.02,U,0.97,,1.48,,0.254,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-06-01,14:14:00,No,2.1,25.2,,6.9,,6.4,,136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-06-01,14:14:00,No,4.3,25.1,,6.9,,6.4,,136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-06-21,20:09:00,No,0.1,27.9,,6.9,,6.9,,148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2021-06-21,20:09:00,No,2.1,27.9,,6.9,,6.9,,148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
